,youtube_id,comment,like_num,comment_date
0,missyoujina,"렌즈 정보를 많이 물어보셔서 고정합리다!
아큐브 디파인 액센트 원데이 블랙입니다",83.0,3개월 전
1,mdhwokdne,"중국 화장품은 대부분 화장품 곽에만 유통기한이 적혀있는 경우가 많아요! 이미 버리셨을지도 모르지만🥹
중국립하면 진짜 유명한건 into you랑 플로렛같아융",280.0,3개월 전
2,koss0227,지난편 보면서 역시 중국 화장품은 ★루 인가 생각했는데 꽤 좋아보여요! 플라워 노우즈 제품들 더 리뷰해주셨으면 좋겠오용 ㅋㅋ 패키지가 예뻐서 보는 재미가 있네요! 근데 저만 편집 시점 어지럽나요.. ㅜㅜ 디테일 더 잘 보고 싶은데 시점이 너무 정신없이 바뀌는 것 같아오...,130.0,3개월 전
3,usercg8kh6zk3v,늘 중국화장품 보면 의외로 예쁘긴 한데 늘 알 수 없는 성분땜에 찝찝해서 못 쓰겠다... 그치만 꽤나 예쁘다,11.0,3개월 전
4,userhu7wc3mm8h,피부가 하얘서 무슨 립이든 다 어울려요.. 넘 부럽습니다 특히 누드톤으로 갈수록 제 취향이네요,43.0,3개월 전
5,zzaezzae,케이스들은 왜케 예쁘고 플로레트 립스틱은 진짜 완전 탕후루 같고 색들도 예쁘져?.. 핑크베어 립스틱도 예쁘고 마지막 립스틱도 예쁘고 언니도 예쁘고,21.0,3개월 전
6,usergf1fg4ox7t,"언니ㅣ 정품 섀도우들도 궁금해용 !!!
중국 옷중에 예뻐보이는 옷도 같이 리뷰하면 좋을거같아요 ㅋㅋㅋㅋ",73.0,3개월 전
7,usernt2ge4wb3u,이 시리즈 계속했으면 좋겠다.. 계속 보러옵니다,4.0,1개월 전(수정됨)
8,userbc3qn2us6g,오늘 처음 봤는데 언니 이쁜얼굴에 그렇지않은 말투 너무 매력잇어요,2.0,3개월 전
9,jiwoolee96,아니 진짜 이언니는 메이크업 겟레디 윗미~ 할 것 처럼 예쁘고 수수하게 생겼는데 성격이랑 말투가 무슨 10년지기 친구같음 ㅋㅋㅋㅋ,2.0,1개월 전
10,yeji4382,어머…..저 하이라이터는 중국 틱톡에서 쇄골쪽에 쓰는걸로 유명합니다 …중국 사람들도 얼굴에는 잘 안써요 …,93.0,3개월 전(수정됨)
11,userdr9fv2ly8m,와 다른건 몰라도 패키지 이쁜건 넘 맘에든다ㅜㅜ,7.0,3개월 전
12,userxu9qq4hc8l,처음보는데ㅋㅋㅋㅋㅋ뻘하게 웃으면서 보는 뷰티리뷰는 처음같네욬ㅋㅋㅋ언니 매력..철철....,18.0,3개월 전
13,mochi02,패키지가 진짜 예쁜데 왕만한 틴트는 언제 다쓰냐구요ㅋㅋㅋㅋㅜㅜㅜㅠ 중국틴트들은 왜 달달한 향이 나는지 넘 궁금허다...,194.0,3개월 전
