,youtube_id,comment,like_num,comment_date
0,userjm1hl2jo3n,언니 오호라 젤네일팁 진짜 좋아요!! 디자인도 이쁘고 유지력도 좋아요 진짜진짜🩷,1.0,1개월 전
1,usercf8bd1vw7j,"네일팁 핑거슈트, 데싱디바 둘 다 써봤는데 언니가 말씀하신 것 처럼 손을 많이 쓰시는 저에게는 하루도 못고 바로 떨어져서 버리는 경우가 많아 괜히 돈아깝다 생각했는데 오호라에서 나온 제품을 사용하니까 굽는 과정이 귀찮긴 하지만 손톱사이에 머리 끼임도 없고 유지력도 되게 좋더라구요!! 손톱 잘 닦고 붙히면 거의 2주는 갔던걸로 생각나요!!!",11.0,6개월 전
2,mochi02,하 내가 딱 네일 하고싶다라고 생각하니까 언니가 이렇게 딱 네일팁 영상을 가져오면 나 정말 언니에게서 헤어나올수가 없다~~,7.0,6개월 전
3,usercp2gv9dt2h,디자인은 진짜 핑거수트가 젤 예쁜 것 같아요 ♡,4.0,6개월 전
4,userrw4yz2lt1w,언니 리뷰영상도 넘모 좋아요...섬세한 후기...재밌는 말솜씨.....사랑할수밖에...,1.0,3개월 전
5,euisun04,"운동때매 손톱을 하고싶어도 못하는 저에게..아주 설레는 영상이군요..
대리만족..감4합니다 정말…
언니는 역시나 언제나 아름답군요..
항상 아름답구 햄복하길..",5.0,6개월 전
6,usertc5of8om4v,"아니 젘ㅋㅋㅋ알고리즘+네일팁을 사야해서 보는뎈ㅋㅋㅋ언니 세상 청순 도도한 공주님같으신데 왤캐 재밌으세요...?ㅋㅋㅋㅋㅋㅋㅋ잠깐보고 끄려고했는뎈ㅋㅋ말씀하시는게 너무 재밌어서 계속 보는중,,,,🫶",0.0,2주 전
7,mendbe407,네일팁 한번쓰면 샵 못가져 넘 귀찮음ㅋㅋ 핑거수트 디자인 예뻐서 저도 자주 구매하는데 여기서 보니까 더 반갑네요,3.0,6개월 전
8,useros2fm9dn7r,저는 워낙에 손톱이 못생기고..ㅠㅠ 짧아서 젤네일을 받아도 안 예뻤는데 네일팁 쓰면 바로 길고 예뻐지니까 넘 좋아서 애용합니다ㅎㅎ 진아님도 맘에 들어하셨던 핑거수트 제품 자주 쓰는데 길이가 넘 길면 손톱깎이로 살짝 다듬고 착용해도 되어서 생각보다 오래 가요!!!!ㅎㅎ 이상 꿀팁이었슴당,2.0,6개월 전
9,kse3572,네일팁 써보고 싶었는데 딱 필요한 리뷰!ㅎㅎㅎ핑거수트 넘 예뻐요..바로 사러 가야겠어용ㅎㅎ,2.0,6개월 전
10,userft1mn4rx1q,데싱디바 네일팁 완전 잘 사용 중인데 여기서 보니 반갑네요,1.0,4개월 전
11,MojeongJ,"오호 ㅎㅎㅎㅎㅎ 차분차분 요조숙녀 아갓시 오늘 영상도 잘 볼게용 ~!~!!
네일 하려고 손톱 기르다가 부러져서 ㅋㅋㅋㅋㅋㅋㅋㅋㄴㅋㅋ 빡쳤었는데 추천해주신거 중에 시도해봐야게쓰용 🫧",2.0,6개월 전
12,yejin1223,속눈썹 고대기 리뷰해주세요! 속눈썹 힘이 좋은데 짧아서 고데기 써도 유지가 안되고 불고데기해도 유지가 잘 안되서 추천하고 싶은 속눈썹 고데기 리뷰해주세요 올리브영가서 샀는데 짧은 속눈썹엔 안좋더라구여,0.0,6개월 전
13,musicq24,"자기전에 물마시고 화장실다녀오고 양치하고 모든거 다했을때 손이랑 손톱 비누로 뽀득뽀득 손톱까지 깨끗이 씻고나서 수건으로 물기닦고 데싱디바 안에있는
 알콜스왑으로 손톱 다 닦아주고나서 데싱디바 베이스 쉴드 바르고 10초정도 말린 뒤 내손톱 보다 한사이즈 작은거 붙여주면 유지력 최고임 
️핑거수트도 이케붙이면됩니다.(모든네일팁 가능
+핑거수트 베이스코트 그거 구입해서
바르고 붙이면 손톱손상 줄일수있어요)
+언니가 저렴하게 산거 그것도 쿠팡에서
네일양면테잎 구입해서 손톱에 붙인뒤
네일팁붙이면 글루붙이는것보단 손상도
줄일수 있어요!!",5.0,6개월 전(수정됨)
14,jinukim4317,"최최최종본을 업로드해준 진아팍 
최최최고 이쁘고 웃기다요 
오늘도 올려줘서 코마워용~
(진아팍 영상과 함께라면 여러분도 뷰티잘알)",3.0,6개월 전
15,userzk3yh3jh6u,목소리도 그렇구 넘넘 좋고 재밌어요 좋아요 누루고 가용,1.0,4개월 전
16,jhyoon8404,와 풀파츠 진짜 예뻐보여요... 어차피 생활 중에 떨어지면 갯수 많은걸로 구매해야겠어요,0.0,6개월 전
17,useruy3us5cy7m,오오 정말 대리만족 확실히 될거같아요 ㅎㅎ,0.0,6개월 전
18,ddaddunim,요런 팁 제품은 잘 떨어진다는 편견이 있었는데 팁도 본인에게 잘 맞다면 꽤 괜찮을지도..? 저는 늘 오*라의 젤네일스티커 제품을 사용했는데 스티커도 꽤나 퀄리티가 괜찮고 팁보다 지속력은 좋은 거 같아유! 물론 그것도 사람마다 붙이는 기술 차이가 있겠지만..? ㅋㅋㅋㅋㅋㅋ 하지만 이러나저러나 네일숍이 제일 조씁니다  이거 보니까 네일하러 가고 싶다 ••• ,28.0,6개월 전
19,userdn3go7mb5r,네일영상 잘 보고 가요 좋네요,0.0,6개월 전
20,userbc4ku5qj1i,언니 목소리가 되게 까랑까랑? 하지 않아서 듣기가 너무 좋아요... 은은하게 머리 안 아프고 보기 좋아 ㅜㅜ,7.0,6개월 전
21,JINjq3gn,요거 자기전에 붙이는게 지속력 훨씬 오래가요!,0.0,6개월 전
22,hungryhoya07,네일하면 항상 금방까지고해서 잘못하는데 추천감사해요,0.0,6개월 전
23,shj2964,데싱디바도  솔직히  케바케인게  잘떨어지는  몇몇  디자인이 따로 있더라 ...,0.0,1개월 전
24,useryk9ph5zy3t,젤네일못하는저에게꿀팁영상이네요!,0.0,6개월 전
25,userrz5ux3pd6c,팁 붙이는걸 증말증말 좋아해서 항상 붙이고 다니는데 머리감을 때마다 너무너무 힘들어요..머리끼임 증말 신경쓰여서 박박 감지도 못하겄고...하지만 예쁘니까 씀니다..,0.0,6개월 전
26,userqe6sp8ud4t,네일 리뷰 잘 볼게요,0.0,6개월 전(수정됨)
27,sy7030,와 아니 대박 네일팁 뭐살지 보고있었는데 언니 뭐에요 대박 너무 소름이자나!!!!,0.0,6개월 전
28,userec3we1zn7v,근데여 얇을수록 더 유지력이 더오래가요,0.0,2개월 전
29,hyunrhee1151,집사람한테 해보라고 권하고 싶네요,1.0,6개월 전
30,wantgohome,디자인은 핑커수트가 진짜 이쁜데 핑커수트는 붙이자마자 떨어짐…,22.0,3개월 전
31,akinuakinu2087,,0.0,6개월 전
32,peterlorenceurtola3256,your so beautiful and your new nails is so cute and nice color..im so amazed,0.0,6개월 전
