,youtube_id,comment,like_num,comment_date
0,tinglerelaxer,Oh my god they literally didn’t have to make it so realistic in a good way that’s honestly amazing and beautiful,412.0,8개월 전
1,moonkute93,This is so cool ,15.0,7개월 전
2,userdc2oe6hk4o,"정말 유일하게 영화와 다른점:눈이 깜박인다.

선생님 매번 볼때마다 ""설마 이 퀄리티를 뛰어넘겠어""하는데 업로드 될때마다 뛰어넘으시네요...ㅠㅠㅠㅠㅠ",98.0,8개월 전
3,bear,"이게 애니메이션이라는 게 믿기지 않을 정도로 자연스러워요 ,,, 애니메이션 그리려다 망한 사람이 말해보자면 저렇게 자연스럽게 그리려면 1분짜리도 200컷 이상으로 해야하더라구요 ,,, 매번 이렇게 좋은 영상 올려주셔서 감사합니다 !",31.0,7개월 전
4,tsubametsubame,片手で上手いことメイクしてて可愛い笑,195.0,8개월 전
5,yuni5986,진심 퀄리티 미쳐버리셔따 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,418.0,8개월 전
6,TheMuffin022,I love it! Thank you for making thing do wednesday's makeup,30.0,8개월 전
7,userpx5ss8fp8r,ハンドはほんとアダムスファミリーの癒し枠,29.0,7개월 전
8,PangPangASMR924,Beautiful! I love it!,3.0,5개월 전
9,saku817,メイクまでこなすシン可愛すぎるなぁ,7.0,7개월 전
10,andressarodrigues2989,A mãozinha  maqueia  melhor que eu kk,17.0,8개월 전
11,userpb2vb2fh8r,Побольше бы именно такого контента,22.0,8개월 전
12,userbo7pi6dx9k,씽이 ㅋㅋ 메이크업 하는 것부터 마지막에 웬즈데이가 춤추는 것까지 ㅋㅋㅋ 너무 리얼리티 해요 ㅋㅋ,11.0,7개월 전
13,andreang1906,Me encantooooo!!!,6.0,8개월 전
14,cosh86,Es lo mejor!!!! ,1.0,8개월 전
15,trashfeeling6049,Love it. ️️️,8.0,8개월 전
16,elisago6cz,Eso fue tan bueno !!!,3.0,7개월 전
17,userqy3zj6it7o,最初誰？？？ってなってたのに、気付いたらちゃんとウェンズデー氏になっていたではないか…凄すぎる……,19.0,7개월 전
18,Naive1914,와 퀄리티 쩐다!!,13.0,8개월 전
19,jannaarmy7772,Fits I love it so satisfying ,12.0,8개월 전
