,youtube_id,comment,like_num,comment_date
0,ellieveryday,요새 제일 관심있는 (애정하는) 브랜드는?!,17.0,2개월 전
1,suki166,엘리님 겟레디 너무 좋아요 샹테카이 쿠션 재구매하면서 젤크림파운데이션 샘플와서 쓰고 있는데 가벼운 피부표형 너무 좋아요!! 저도 요즘 완벽한 커버보다 자연스러운 피부 메이크업이 더 좋더라고요~~,2.0,2개월 전
2,dkrkCHO,오랜만에 엘리님 겟레디네요 ^^ 요즘은 정말 크림블러셔 쓰면서 매일이 행복한데 샬롯 퍼스트러브 깜빡잊고 있었는데 너무 분위기있어요!  오늘영상도 잘봤습니다  엘리님^,5.0,2개월 전
3,mrssesan,메이크업 너무 잘하세요. 이번꺼 너무 맘에 들어용. ,2.0,2개월 전
4,jenny10aq,아이라인 올리는 거 넘 잘어율려요..,2.0,2개월 전
5,suryunkang,오! 엘리님 겟레디 너무 기다렸는데 너무 좋아요️️ 뭔가 간만에 풀 메이크업을 본 것 같은 느낌이 들어요! 베이스 하실 때 파우더도 한동안 많이 안하셨던 것 같고 엘리님 인스타 사진에 화장기 많이 없는 메이크업을 자주 봐서 그렇게 더 느낀걸까요? ㅎㅎㅎㅎ 중간에 언더 아이 컨실러 비교 슬쩍해주셔서 너무 좋았어요! 샹테카이 파운데이션도 크림처럼 jar 타입이 맞는거죠? 관리가 힘들겠네요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저는 개인적으로 엘리님 사용하신 것만 보면 피부 표현은 쿠션이 더 예쁜 것 같아요! 광이 좀더 있어서 그렇게 느껴지나봐요!!  영상에서 간만에 한국 브랜드 팔레트 보니까 진짜 뽀용뽀용하다는게 엄청 느껴지네요!!!! 진짜 샬롯 틸버리 퍼스트 러브도 너무 간만에 보고 반가운 아이들입니다 ㅎㅎ 샹테카이 파우더는 한국에 없는 거 실화인가요…ㅠ 그리고 샤넬 립 펜슬 저도 너무 사고 싶네요️ 오늘 겟레디 영상 너무 잘봤어요 ㅎㅎ 자주 해주세요 전에는 제가 시즌별로 막 갖고 싶은 제품들이 쏟아져 나와서 미친듯이 질렀는데 요즘은 뭔가에 빠진 제품이나 브랜드가 딱히 없는 것 같아요! 가끔 립 (집에 많은ㅋㅋㅋㅋㅋ) 사는 거 말고는 샤넬 스프링 컬렉션 이후로 없는 것 같았는데 또 나스 리퀴드 블러셔 신상 소식 보고 패키징 너무 예쁘고 좋을 것 같아서 기다렸다가 일단 주문했어요 ️ㅎㅎㅎ 원더러스트 컬러 라일락 엄청 예쁠 것 같더라구요!!!! 너무 기대됩니다🥹 두근두근돼요!! ㅎㅎㅎㅎ,5.0,2개월 전(수정됨)
6,redjoa,피부 결과 광 너무너무너무 빛나네요 샬롯틸버리 퍼스트러브 발색 감사해요..,3.0,2개월 전
7,ellenkim00,저는 요즘 집에서 쉬고있는데 엘리님 5년전 영상부터 메이크업 바이블 보듯이 재시청 하고 있어요 ㅎㅎ,2.0,2개월 전
8,userry8xr8mw6z,샹테 파데 드뎌 샀어요ㅋㅋㅋ눈밑 컨실러 진짜 신경쓰이는데 엘리님 설명대로 햐봐야겠어요~!!🩵,5.0,2개월 전
9,RomiRomi,엘리님~ 겟레디 넘기다렸다는 궁금한게 다 있네여! 조아조아 ㅎㅎ 서랍에서 잠자는 샤넬 화이트오팔 다시꺼내서 내일 해줘야겠어요 ㅎㅎㅎ,2.0,2개월 전(수정됨)
10,kyr9853,이런 수다 겟레윗 넘 ,0.0,2개월 전
11,userwh6bc4wt9s,제가 젤 조아하는 시리즈 안 더워보이는 메이콥 ,7.0,2개월 전
12,userzy8mk9te4x,엘리님 항상 영상 너무 잘 보고있어요 백화점 제품만 쓰는 코덕이라 엘리님 영상이 너무 유용해요 저는 피부가 엄청나게 하얀편이라 그 어떤 밝은걸 사용해도 피부가 어두워요...심지어 얼굴보다 목은 더 하얀편이라ㅠㅠ 유일하게 사용했을때 맞는 호수가 있는게 디올입니다... 저는 디올 글로우 00호 쿠션을 사용하는데 이번에 싹 리뉴얼되면서 디올 글로우 쿠션이 00n호로 바꼈더라구요 쿠션퍼프도 바꼈는데 제형이나 특히 색상차이가 있는지 영상으로 찍어주실수있으면 넘 좋을것같아용,0.0,2개월 전
13,popoxw1rs,미쳤다 블러셔 너무예쁘당..,2.0,2개월 전
14,mcj1129,딱 필요했던 영상 어떠케알았어요 언니 겟레디 영상 너무조아요,1.0,2개월 전
15,gk8309,웜쿨평화룩이네여 파우더 영상도 기대해요!!,2.0,2개월 전
16,usercb4rb2lf3f,"샹테카이 요즘 좋아하시는거 왠지 또 친밀감 상승요
샹테카이 쉬어 글로우 로즈 페이스틴트  이거 진짜 대박 추천템이에요 꼭 한번 써보시길 ",2.0,2개월 전
17,userwq8np3dv1u,엘리님 요즘 선크림은 뭐 쓰세요?? 영상 너무 도움되었어요 감사합니다!!,4.0,2개월 전
18,useruz9oo3mb7e,"파우더 고민하고 있었어요!!
샹테카이를 요즘 제일 좋아해서 샹테카이 파우더리뷰 기다릴게요~",2.0,2개월 전(수정됨)
19,usernameunknwn,엘리님 로라메르시에 새로운 파운데이션이랑 같은 라인으로 나온 프레스드 파우더 써보셨을까요? 컬러감이 있던데 어떨지 궁금해요! 항상 영상 감사해요~,0.0,2개월 전
20,suryunkang,꺄아 알림보고 달려왔어요!! 영상보고 다시 올게요️,4.0,2개월 전
21,miokkim2603,마스카라도 한국제품은 얇게여러번 올려야되고 외국제품은 한번에 확많이!! 다르구낭...아무래도 속눈썹 두께라든지 쳐져있냐 올라가있냐..달라서그런가봐요??  오늘 메이크업 은은하게 자연스럽게 러블리하고 진하거나텁텁해보이지않아 더워보이지않고 더 예뻐보여요 제스타일,3.0,2개월 전(수정됨)
22,useruy3fy9hw6i,"엘리님 립펜슬도 한번 다뤄주세요.하트퍼센트 컬러별로 샀다가 이게 한건지 뭔지 손이 안간 이유를 외사 브랜드 사고 알게됐어요.인생템인 나스타샤디노나랑 최근 엘리님 최애 샤넬158 둘다 지속력,발색,발색후 몇분후 손 발색은 빡빡 지워도 안지워지는데 하트는 바로 삭 지워져버리고 흰기가득..전 오버립 말고 립선 잘 그리기위해 바르는 사람이라 진짜 고렴이는 고렴이구나싶었어요. 버버리는 단종인가요?립펜슬세계도 재미있네요.",0.0,4시간 전
23,saymom0315,요즘 필수 메이크업이네요~정말 엘리님 덕분에 시슬리 컨실러 너무 잘 쓰고있어요️샹테카이 파우더 좋은가용?여름이라 유분기가 올라오는데 몇가지 사도 맘에 쏙 안드네용,2.0,2개월 전
24,userwq8np3dv1u,외국 브랜드중에는 오늘 메이크업 하신것처럼 뽀얀 핑크빛 나는 아이섀도우는 뭐가 있을까요??,2.0,2개월 전
25,lzzie7002,,4.0,2개월 전
