,youtube_id,comment,like_num,comment_date
0,ellieveryday,"[4K 설정하고 보세요] 저한테 제일 잘 어울리는 립 골라주세요!!! 이제 그게 저의 데일리립... (저는 104 몽 쉐리 랑 + 508 에빠니 좋아해요! 508번 진짜 화사함 그자체... ) 오늘 더보기란에 꼼꼼히 정보 적어두었어요!!!! 그리고, 제품명 계속 띄워놓았는데 괜찮으신가요?  / 인스타 @ellieveryday_",32.0,6개월 전(수정됨)
1,miokkim2603,"화알못이라 진짜 하나하나 세세하게 설명해주셔서 넘좋아요!!  저는 요즘 촉촉글로우느낌 메이크업이좋더라구요️ 전체적으로 넘 예뻐요!!!! 코혈관부위는 저도 스트레스ㅜㅜ 가리려고노력중이에요..;;; 저는 304,405가 제스타일️",3.0,6개월 전(수정됨)
2,mcj1129,파우더 처음 써보고 싶어서 찾아보다가 처음 언니 영상에 입문했었는데요 이런 글로우 화장도 너무예뻐요 립 고르기 너무어렵다.. 각각 매력이 있는데 전 207이요 여긴 봄이라서 그런가 언니 얼굴에 확 화사한 느낌이 넘 좋아요!!,6.0,6개월 전(수정됨)
3,userld1cd1ci9c,"저번에 디스코더스트 잠깐 보여준거 보고 따라사서 몇번 안발랐는데 요영상 보고 잘활용 해볼께요 오늘 넘 고급스러운 메이컵이네요 ㅎㅎ

저는 뽀아레 파운데이션 구경 갔다가 립스틱발라주셨는데 봄웜라이트 쪽이라 코랄색이 어울려서 데려왔어요 다른컬러들은 엄청 진하게 발라주셔서 그런지 꽤 고급스러운데 저한텐 약간 나이든 교수님 같았어요 확실히 고급스런 제형감이 신기하긴 하더라구요ㅎㅎ 뽀아레 뗑드스와도 얼굴이 맑아보여서 최애 파운데이션 될듯 해요 ",2.0,6개월 전
4,suryunkang,"드디어 시청 완료했습니다🥹️ 겟레디답게 진짜 찐찐템들 출연해서 너무 반갑네요ㅎㅎㅎㅎ 저 엘리님 영상에서 웨스트맨 아뜰리에 보면서 계속 영업당하고 있는데 지금 텅장이라서 너무 구매하고 싶은데 못하고 있어요ㅠ 게다가 아무래도 한국에서는 직구를 해야하는 브랜드라 진짜 신중해야하기도 하고 고가의 아이들이라 진짜 갖고 싶은데 마음이 아프네요️ 저번에 웨스트맨 원브랜드에서도 스틱 파데 너무 마음에 들었어서 이번 영상에서 봐도 과연 변함 없을까 했는데 여전히 봐도 예쁘네요️ 그리고 저는 블러셔는 지금 샤넬을 비롯해서 샬롯, 발렌티노 등 많이 소비해서 관심도가 살짝 떨어져있는 상태인데 오늘 영상 보고 너무 예뻐서 반했어요!! 신기하게 그위에 핑크가즘이든 스포트라이트든 얹었을 때도 너무 너무 예쁘네요 톰포드 아이섀도우 너무 웜밭이라 저에겐 너무 먼 아이들인데 엘리님 영상 보고 대리 만족 하고 있습니다ㅠㅋㅋㅋㅋㅋㅋ 말씀해주신대로  3가지 컬러 모두 웜웜인데 위에 펄섀도우가 실버빛이 있어서 딱 밸런스를 맞춰주는게 너무 예쁘네요!!!️ 엘리님께서 요즘 웜 메이크업에 빠지셨다고 말씀주셔서  저도 그 포커스에 맞춰서 만족스럽게 잘 보고 있습니다ㅎㅎㅎㅎ 제 취향으로만 뽑자면 좀더 핑크기운이 도는 메이크업이 더 마음에 들긴 해요! 샤넬 텐더 사용하셨을 때, 엘리님께서 좀더 맑고 깨끗하고 예쁘게 보였달까요? ㅎㅎㅎ 아무래도 봄이 다가오는 계절이라 더 그런가봐요 ㅋㅋㅋㅋ베이스 파우더처리를 한 후에 크림 블러셔타입을 어떻게 하나 궁금했는데 방법 알려주셔서 정말 감사합니다  저는 뽀아레 립 출시하자마자 구매했죠! 근데 제가 소르베두? 컬러를 딱 한번밖에 안발라서 아직 후기랄게 없어요ㅠ 좀더 발라보고 정확한 후기 기회되면 댓글로 남기겠습니다 소르베두라는 컬러가 제 맨입술에 발랐을 때에는 색감이 거의 안올라오더라구요! 그래서 투명립글로스 얹은 느낌같았어요! 아무래도 제가 채도있는 립을 주로 바르는 편이라 더 그렇게 느꼈던 것 같아요! 진짜 바르니까 물광이 좌르르 흘렀고 제가 글로스 립이 간만이라 살짝 적응의 시간이 필요한데 컬러감이 좀 드러나는 다른 컬러로 바르면 진짜 예뿌겠더라구요!!!️ 그래서 얼른 같이 받아본 다른 컬러도 발라볼 생각입니다! 제가 쓴 소르베 컬러는 제 입술에는 컬러감이 너무 안올라와서 레이어링 할때 사용해야할 것 같고 확실히 사용하면서 느꼈던 건 입술이 탱글탱글해보이고 요플레 현상이 없을 곳 같다는 점이였어요!! 향이 별로 없을 줄 알았는데 제 생각보단 향이 있었어서 향에 호불호가 있으신 분들은 테스트 후에 구매해보시는 걸 추천드립니다️ 엘리님 영상을 보기 전에 뽀아레에서는 몽쉐리가 메인 컬러로 소개되어있어서 가장 기대되었어요! 몽쉐리 컬러 아니나 다를까 예쁘네요! 그치만 영상에서 엘리님이 바르셨을 때, 가장 예뻤다고 생각하는 저의 pick은 405번이랑 508번 입니다️ 두 컬러가 진짜 엘리님이 바르신거 보니까 반했어요! 얼굴에 형광등을 탁! 켜주는 컬러같달까요  저의 취향이 뚝뚝 묻어나는 픽이였습니다 ㅎㅎ 오늘 겟레디 영상도 너무 기다렸는데 정말 감사드립니다️어제 오늘 엘리님 영상에 너무 행복합니다",5.0,6개월 전(수정됨)
5,suki166,가끔 제품명 궁금해서 뒤로 돌려서 보곤했는데 계속 띄워주셔서 감사해요 엘리님 데일리메이크업 어떤 스타일일지 궁금했는데 잘보구 가요~~ 뽀아레 립제품 궁금해져서 테스트 하러 매장 가봐야겠어요!,2.0,6개월 전(수정됨)
6,dabbong8443,"아진짜 엘리님 피부표현 미쳤다리..아니지..피부가 어쩜 그리좋은거냐구요ㅠㅠ 고급지면서..두껍답답하지않은 ...엄청이뿌다구요 ㅋㅋㅋㅋㅋ
파우더하고싶은데 땀쟁이라 마스크랑 떡반죽된거 보고 충격먹고 못바르고있는 1인입니다..썩어가고있어요 ㅋㅋ",2.0,6개월 전
7,userpj9xj7wo1n,나이가 들어가니까 강경 매트파도 점점 파우더 바를 자리를 좁혀간다는.. 저도 요즘 촉촉한 메이크업에 관심이 가더라구요,2.0,6개월 전
8,yoppy,˗ˋˏ와ˎˊ˗  오늘 진짜 대박 질투 폭발이에요 엘리님.. 웨스트맨아뜰리에 스틱들 다 진짜 진짜 탐나고요 샬롯틸버리랑 조합 최고.. 톰포드 팔렛에 뽀아레 립까지 특히 피부 표현 광이 진짜 넘넘 부러워요 고급스러운데 또 화사하니 귀엽기도 하고 이와중에 트렌드까지 쏙쏙 알려주시고 역시...️ 엘리님 특유의 고급진 메컵 스타일엔 항상 누드가 찰떡이라고 생각해서 ㅋㅋ 104번은 당연히 어울리시고요 207번 조합도 짱 근데 405번 물먹레드도 착붙 같아요!!️️ 뽀아레 제형 특성상 섀도랑 블러셔 색상 맞춰 바르면 뭔들.. 다 예쁠 것 같네요... 오늘도 댓글 달고 다시 집중하여 보기 합니다️,3.0,6개월 전(수정됨)
9,dkrkCHO,"진짜 웨스트맨 아틀리에 파데랑 블러셔 오고있는데  이영상 보면서 더 기대되네요!
피부표현진짜 너무 이뻐요!그리고 저는 디스코더스트 좀짙고어두워보여서 자주못썼는데 엘리님처럼 살짝 터치를 해주니  은은하고 고급지네요^^
그리고  웨스트맨 아틀리에  블러셔  mimi랑 그핑크사셨을꺼같은데 한개는 또뭐징?저도 써보고 더 사고싶어질듯요~~
그리고 립은 몽쉐리는 워낙에 엘리님 잘어울리는 스타일이고 508정말 상큼하고 이쁘네요! 뽀아레 립스틱 다 화사하고 촉촉하네요~~ 요즘 자주영상에서 뵈니 너무좋아요!감사합니다 ",0.0,6개월 전
