,youtube_id,comment,like_num,comment_date
0,ellieveryday,"00:38 루쥬 알뤼르 잉크 168 세레니티
01:00 루쥬 알뤼르 잉크 140 아무흐
01:36 루쥬 알뤼르 잉크 196 프레씨외 
01:52 168 vs 140 vs 196 비교
-
02:43 루쥬 알뤼르 라끄 63 얼티메이트
03:00 루쥬 알뤼르 라끄 64 엑시전스
-
03:35 루쥬 알뤼르 벨벳 69 앱스트렛
04:12 루쥬 알뤼르 벨벳 62 리브르
-
04:57 루쥬 코코밤 922 패션핑크
05:36 루쥬 코코밤 924 폴포미
-
06:21 루쥬 코코 플래쉬 122 플레이
06:43 루쥬 코코 플래쉬 91 보헴
-
07:32 루쥬 알뤼르 벨벳 46 마그네티크
08:11 루쥬 알뤼르 라끄 70 이모빌 
-
08:40 루쥬 알뤼르 잉크 238 텐테이션
08:59 루쥬 알뤼르 잉크 154 엑스뻬리멍떼
09:25 루쥬 알뤼르 벨벳 38 라파시낭뜨
10:14 루쥬 알뤼르 렉스트레 824
-
11:04 루쥬 알뤼르 벨벳 엑스트렘 114 에피톰
11:19 루쥬 알뤼르 벨벳 엑스트렘 116 익스트림",20.0,4개월 전
1,userxm1eo2xo4v,Top 3도 아니고 top 10도 아닌 top19라는 애매한 숫자가.... 너무나 예쁜 거 추리느라고 고생한 코덕의 그것이다,107.0,4개월 전
2,yeah7066,하 전부 다 예쁘고 언니랑 다 찰떡이에요ㅠㅠ 컬러마다 다른 무드 연출 대박 언니 화장대 통으로 앗아가고싶어요 ️ 이 영상은 두고두고 보면서 하나씩 다 살거같아요!!!,4.0,4개월 전(수정됨)
3,sosowo4ls,모든 색상이 다 어울리시고 역시나 보이는 것과 발색은 다르다 는걸 느낍니다,8.0,4개월 전
4,aaaayyyyyy,언니는 누드립도 레드립도 진짜 잘 어울리네요 저는 소화 못 하는 애들이라 텅장을 지켜냅니다..,6.0,4개월 전
5,dkrkCHO,역시 샤넬이구나! 다시한번 느꼈어요~~누디컬러 보여주실땐 역시 엘리님은 누디한립이지 했다가 점점 레드로가니 잊혀졌던 엘리=레드립 공식이 찰떡처럼생각나네요 46번 너무이쁘고 단종된 끝에 소개해주신 두컬러는 엘리님 진짜 아껴쓰셔야겠어요 ㅋㅋㅋ 전근데 입술색이 보라빛이돌고 진해서 왠만한레드립은 너무진해보여 사실 아직까지도 인생레드립을 못만났어요ㅜㅜ 핑크끼있는 레드가 어울리는데  안보이더라구요 담에샤넬가서 46번한번테스트 해봐야겠어요  오늘영상도  너무감사해요 엘리님,10.0,4개월 전(수정됨)
6,redjoa,"몇개는 겹치는 제품들이 있네요
 114 색은 이쁜데 너무 매트해서 전 잘 모셔놨어요..촉촉한게 좋아서 그런지 코코플래쉬  젤 많이 사용하게 되네요. 오늘도 감사합니다 ",4.0,4개월 전
7,kyr9853,요번 영상에서 블랙 옷 입으시구 립컬러에 포인트 주신 메이크업 너무 예뻐요!!ㅜㅜ 겟레디윗미로 보여주세용,5.0,4개월 전
8,yoppy,헉 엘리님 포니테일️️ 오늘도 정성스런 리뷰 러뷰입니다 제 안에 샤넬은 레드 맛집인데 핑크 누드 계열도 진짜 진짜 이쁘네요 저번 영상 보고 구찌 팔레트 사왔는데 이번주는 샤넬을 가야 ... ,3.0,4개월 전
9,szx1123,와.... 언니진짜 세젤예...️우와 이쁘다 하면서 보고있었는데 이것도 이뻐 이건 더이뻐!!!!! 다 이쁘잖아요!!!!! 요즘 머리 묶는것도 잘어울려요~~,4.0,4개월 전
