,youtube_id,comment,like_num,comment_date
0,ellieveryday,"이번 주말에 파운데이션 스패츌라 이용해서 바르는 영상 올라오고, 그 다음엔 공병리뷰 준비 되어있어요! 그 뒤엔 샤넬 모은거 보여드릴게요..! 저 또 어떤 영상 하기로 했었죠 여러분?  하나하나씩 차근차근 준비해서 이번엔 꼭 다 올려드려야해요 ",27.0,1년 전
1,spup215,가을되니까 브라운 땡겨서 저도 얼마 전에 비슷하게 염색했는데 블러셔 레이어링해서 바르는 거에 완전 빠졌는데 엘리님두️️ 진짜 넘 이뻐요️️ 나스 밷걸 저도 있는데 로라랑 찰떡이네요?? 생기와 무드를 다 잡을 수 있겠어요 엘리님 더 다양한 색감의 블러셔 꼬옥 보여주세요🥹,7.0,1년 전(수정됨)
2,userrl5uh5uc4p,언니의 쿨톤 메이크업 제품 추천해주시는 거 넘 좋았눈데ㅠㅠ 머리 컬러는 바뀌었지만 가끔씩 핑크 핑크 제품들도 추천해주세요 샤넬 나르시스에 이어서 440번도 위시리스트에 등록! 샤넬 나르시스랑 샤넬 440번 비슷해보이는데 비교 궁금해요! 디어달리아 발랐던 브러쉬 정보도요 ㅎㅎ,1.0,1년 전(수정됨)
3,soyoroomi,"진짜..몇없는 메이크업 따라하고 싶은 분...
엘리님이 사용하시면 다 구매하고 싶어져요️ 디어달리아 색감 너무 예쁘고요ㅠㅠㅠ
저는 엘리님 화장품 정리 어떻게 하시는지도 궁금해요!",4.0,1년 전(수정됨)
4,jink8539,역시 엘리님의 정성 가득한 영상! 정말 잘보구 있어요. ,1.0,1년 전
5,didtmdtj,인스타에서 뉴헤어 보고 새로운 메이크업이 너무 궁금했는데 이렇게나 빨리 ! ! 새로운 엘리님 통통 튀고 넘 매력적이에요ㅎㅎ 엘리님 퍼컬이 항상 궁금하긴 하지만 그래도 하고 싶은 거 다 하는 게 제일 즐거운 거죠,2.0,1년 전
6,lluullaall,헉 로라메르시에 크레용 색 너무 예뻐요..!,3.0,1년 전
7,userld1cd1ci9c,겟레디도 마니 보여 주세용:) 오늘룩은 발랄하고 귀엽네요,2.0,1년 전(수정됨)
8,suryunkang,오오 엘리님 이번 영상 쿠키 영상같이 너무 좋앙요️ 엘리님 이번 헤어컬러 결정하실 때 비하인드 스토리가 듣고 싶어요!! 특별히 이 컬러를 선택한 이유가 있었나요?? ㅎㅎ 진짜 오렌지  오렌지 한게 너무 잘 어울리고 예쁘십니다ㅎㅎ 확실히 헤어 컬러의 변화는 많은것에 영향을 주는 만큼 대단한 위력을 가지고 있네요!! 지금까지의 엘리님과는 확 다른 이미지라 엄청 새롭달까요? ㅎㅎ 샤넬 블러쉬 갖고 싶은게 한국에 품절인가봐요 ㅠ 게다가 제가 이번에 샤넬 트위드에 너무 거금을 들여서 요즘 좀 자제하려요 노력! 중이에욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ노력이 쉽지가 않은게 문제지만 ㅋㅋㅋㅋㅋ로라 립 크레용 예뻐서 너무 탐나욯 한국엔 아직 츨시 안한거겠죠? 오늘도 영상 감사합니다!!!️,1.0,1년 전
9,usersp6ov1qj1m,로라메르시에 크래용 궁금했는데 발색이나 지속력은 어떤가요? 엘리님 리뷰 궁금해요~ 다른 색도 다음에 영상에서 보여주세요!,2.0,1년 전
10,jdl4714,블러셔 색깔 너무 예쁘네여️ 또 내 제 서랍에 하나 더 늘겠어요 ㅋㅋㅋㅋㅋ 감사해요 늘,1.0,1년 전
