,youtube_id,comment,like_num,comment_date
0,userqb7sh9oo8f,너무 이뻐요 구독하고 따라해볼깨용 마지막 핑크색 제품은 어떤걸까룡??ㅜㅜ,0.0,3개월 전
1,userdm2gd2kn3j,"거지존을 저렇게 해내다니….
정말 꿀임 감사합니다..
지다가던 거지 한명이..ㅠ",2.0,1년 전
2,userij9fp7lb5b,"이! 쁘! 다!......
이뻥",3.0,1년 전
