,youtube_id,comment,like_num,comment_date
0,usermo6vf6qu4x,우앙 소다빔으로만 연장해도 이쁘겠어요ㅠㅠ,0.0,9개월 전
1,useryb8jh9jy4h,헐 손톱다뜯기신분 2탄 엄청기다렸는데 1탄영상도 없어졌네요...ㅜㅜㅜㅜㅜㅜㅜㅜㅜ,1.0,9개월 전
2,grannyt6819,Beautiful.,0.0,9개월 전
3,saraperez431,Delicada y hermosa joya,0.0,9개월 전
4,MizzRivera86,"Love 3 d art so cool!!
Stay connected️‍️‍️‍️‍",0.0,5개월 전
5,userup7hj1nd8g,하나는 실키빔아닌가요??,0.0,9개월 전
