,youtube_id,comment,like_num,comment_date
0,hosu,"[타임라인, 착장 정보들은 더보기란에]
-
공홈 신규회원 적립금 더해야 3~4만원 컷 뜹니다!
-
참고해서 이왕이면 잘 입을 바지로 건지면 
좋을 거 같아요 : )",21.0,1년 전(수정됨)
1,userru7oz4kj5r,바지 하나하나 다 너무 예쁘네요 오늘도 감사합니다 ㅎㅎ,5.0,1년 전
2,userir9ro6fg4i,바지들이 다 이쁘고 잘 어울리시네요!,2.0,1년 전
3,userql2jr9hh5h,첫번째 바지 시즌오프 시작부터 샀었는데 너무 예쁩니당 ㅎㅎ,1.0,1년 전
4,bokhakm,디테일이 진짜 최고네요 !!!,0.0,1년 전
5,userec8li5pd7b,"아 호수님 메종미네드 추천해주지 마세요ㅜㅜㅜ 나만 입을거란 말이야... 추천한 바지 중에 2개는 내가 있는건데..  포인트 치트키 데님이라 겹치면 뻘쭘하다구요 ㅜㅜ

ㅋㅋㅋㅋ메종미네드 진짜 사랑하는 브랜드라서 영상 너무 반가웠구요!! 첫번째랑 두번째 데님이 같은 핏감에 색만 다르게 나온 제품이예요! 이름도 보시면 같다는걸 확인하실 수 있으십니다! 우리 킹종갓네드 같은 회사 메종파퓰러에 있는 타 브랜드 제품들이랑도 같이 코디하면 기깔나게 맛있으니까 한번씩 둘려보셔요! 특히 애드오프, 마틴플랜!

킹종갓네드 킹종갓퓰러 킹갓호수 님 다 흥해라!!",3.0,1년 전
6,userlee3119,와아 메종미네드 사랑하는 브랜드인데 제가 제일 좋아하는 호수 형님이 홍보해주시다니 ㅠㅜ 감격스럽습니다,1.0,1년 전
7,userxe9nm3pq4h,추천 바지 너무 좋아요 감사합니다!!,1.0,1년 전
8,userhm6zv6jj8f,"영상을 보니 질러야겠네요 ,, 제가 너무 좋아하는 브랜드이기도 해서 근데 협업 제안까지 받고 세일하니 ㅠㅠ 항상 좋은 영상 감사합니다 !!",1.0,1년 전
9,kdh3214,호수님 좋은정보 감사해요! 덕분에 좋은바지 저렴하게 가져가요,1.0,1년 전
10,Dohyeong,와우!! 이쁘네요 진짜 ... 좋은아이템 추천 감사합니다!!,0.0,1년 전
11,APARIS,제가 찾던 바지였어요!!!!! 호수님 구독 좋아요 하고 갑니다 !!! ,1.0,1년 전
12,userio8us9yr1l,와 25년전에 입었던 스타일에 옷들이 지금 유행이라고?ㅋㅋㅋㅋ 대박이네ㅋ,0.0,1년 전
13,userup7vj7uz1s,카고 팬츠 참 이쁘네여 ㅎ 역시 바지맛집 요즘 코로나가 괴롭히지만 앓아누워서라도 봅니다!!,1.0,1년 전
14,userhz6el8di3o,솔직히 두번째 청바지는 ㄹㅇ 개이쁘다,1.0,1년 전
15,userrf2wo1gg1d,메종미네드 역시...너무 이쁘네요.. 예쁜 바지 하나 건져볼게요~~~!!!,1.0,1년 전
16,siruyocarrot3653,"안녕하세요 영상 잘보고 있습니다! ㅎㅎ 
항상 와이드 팬츠를 입으면은 밑위부분이 뜨는 경우 어색한 느낌을 받을 때가 많더라고요 ...! 
혹시 관련해서 꿀팁이 있을까요 ?! 아니면 어쩔수 없는 부분인가요 ㅜㅡ",1.0,1년 전(수정됨)
17,gunagi6178,"오프닝때부터 계속 입고 계신 그레이색 카라티 정보좀 알수 있을까요..?? 더보기란에도 안나오네요ㅜㅜ
아 중청 팬츠 진짜 이쁜거같아요!! 캐주얼하게 포인트 주고 싶을 때 입으면 진짜 좋을거같아요!",1.0,1년 전
18,userso2ii9gv2i,"진짜 빈말아니고 형 영상이 너무 기다려져요
간결하게 긴말없이 딱딱 추천해주는게 쏙쏙 들어오고 너무좋아
아 22살인데 동갑 여자친구 선물로 머플러 생각중인데 혹시 추천해 줄 수 있나요 ㅎㅎ",0.0,1년 전
19,useryg3sx2rw2x,이쁜 바지 하나 싸게 질렀어요 감사합니다 형님,0.0,1년 전
20,gdl4538,"호수님 생지 와이드 팬츠 넘이뻐요ㅠㅠ
같이 착용한  비슬로우 스탠다드 블레이저
지금은 판매안하나요?? 사이즈 어떻게 갔는지 궁금합니다! 오버핏인게 넘이뻐요
(블레이저 정확한 명칭 알고싶습니다!)",1.0,1년 전(수정됨)
21,usersc5mg2qw2y,바지 맛있어 보이네요 ㄷ 항상 잘보고 있어요 호수님!,1.0,1년 전
22,userie9hg6be3f,머리스타일 너무 이쁘신데 무슨펌하신건가요? 따로 손질도 하신건가요?,0.0,1년 전
23,useror4rd5go1e,카펜터랑 생지중 너무 고민이네요… 호수님이라면 자주 손 갈거같고 이게 내 픽이다 하는게 어떤건가여,0.0,1년 전
24,userlc1ti9gl3h,세일 언제까지 하는지 알 수 있을까요?,0.0,1년 전
25,userkr9dq2un8r,"메종 미네드 장점 : 이쁨 
메종 미네드 단점 : 사이즈 안 맞음",0.0,1년 전
26,userpc2nh5iu3g,"가치 있는 자만이 살아 남는거야!
현명한 자라면 전통에 연연하지 않지",0.0,1년 전
27,eQual0825,무탠다드 대디숄더 오버사이즈 블레이저 맞나요?? 사이즈 궁굼해요!!,5.0,1년 전
28,usercx6ui3bu1b,카펜터 데님에 매치하신 레더자켓 어디껀가요?,0.0,1년 전
29,Hope3450,우와 호수님 카펜터 바지 위이 입으신 가죽자켓 정보 알 수 있을까요?,0.0,1년 전
30,userfl4rt2bu5i,카코팬츠 이쁘네요 좋은 영상 감사합니다!! :),0.0,1년 전
31,rhwnsgur0111,호수님 중청 와이드 데님 사이즈가 많이 크시지 않으세요?? 저는 46살까 고민중이였는데 호수님은 48 입었네요ㅠㅠㅠ,0.0,1년 전
32,sbs321,혹시 2분 50초 정도에 상의랑 신발 정보 알 수 있을까요?? 항상 영상 잘 보고 있습니다 :),0.0,1년 전
33,usercd8pv9vi6v,두번 째 착장 자켓 더보기란에 메종미네드 자켓이라고만 적혀있는데 ㅠㅠ 잘 못찾겠어요 ㅠㅠ 정확한 제품명 알 수 있을까요??ㅠㅠㅠ,0.0,1년 전
34,userpe9iz8cg6d,생지면 입기전에 드라이클리닝 한번 하는게 좋을까요??,0.0,1년 전
35,userek1jc6ie8w,오 메미 치트키 바지 좋죠 ㅎㅎ 근데 신규가입 적립금은 어디있나요..??,0.0,1년 전
36,usermd1jy4ei4x,생지와이드 팬츠에 매치한 브라운톤 블레이저 정보좀 알려주실수있으신가요? ㅠㅠ,0.0,1년 전
37,coorvision,,0.0,1년 전
38,its5694,구매 완입니다 ㅎ,0.0,1년 전
39,JJrb8uo,중청 팬츠 첫 번째 착장에 있는 롱슬리브 제품 니콜슨 공홈에서는 안 보이는데 혹시 단종 됐나요? 제가 못 찾는 거라면 링크 좀 얻어갈 수 있을까요..?,0.0,1년 전
40,timehomme,오웨너는 품질이나핏이 너무별로라서 따라샀다가 망했어요ㅜㅜ 반품비도 무슨 7800인가그래서 열받..,0.0,1년 전
41,songm,호수님 혹시 머리 얼마나 기르시고 펌하셨는지 알 수 있을까요?.?,0.0,1년 전
42,userut8qm2or1i,화이트팬츠 뭐살지 진짜 고민됩니다..,0.0,1년 전
43,userjt9vd5gy7f,귀찮아서 결제 미루고 있다가.. 생지 48사이즈 솔닷 ㅜㅜ,0.0,1년 전
44,sbg10112,이탈리아 사이즈..? 는 너무 어려워서 사이즈 뭘로 가야할지 도저히 모르겠어요..,1.0,1년 전
45,usermz8nz1ie2e,신규 가입 만원 적립금은 가입하면 자동으로 들어오나요 ?,0.0,1년 전
46,honggoolee5123,호수님 첫번째 착장 애프터프레이 더비슈즈 검색해봐도 안나오는데 링크주소점 걸어두실수 잇나여?,0.0,1년 전
47,userjx2mq5lt8l,생지에 입으셨던 u넥 티셔츠 정보 알수있을까요?,1.0,1년 전
48,userbh4ds7yw1o,호수님 3:10 신발은 어디껄까요!! 알려주시면 감사하겠습니다,0.0,1년 전
49,useron7je9qx7g,영상이랑 공홈이랑 가격이 다른데 그새 가격이 오른걸까요??,0.0,1년 전
50,tmslrtm1,위에 입고 계신 옷은 어디껀가요??,0.0,1년 전
51,userob3iv5lh9x,4:10 카고팬츠에 입으셨던 신발 알려주실수있으신가요 .?,0.0,1년 전(수정됨)
52,userfp5xv5tu3d,호수님 키가 몇인가요??,0.0,1년 전
53,gwan1048,안녕하세요 저 또 보고 왔습니다 항상 응원합니다 저를 기억나요?,0.0,1년 전
54,ez4ence495,야무지게 먹어야지~,0.0,1년 전
