,youtube_id,comment,like_num,comment_date
0,hosu,"자세한 아이템 정보는 더보기란에!!
-
여러분 오랜만입니다..ㅎㅎ 영상이 뜸했죠?
반품도 많이 한 만큼 유익했으면 하네요 : )
-
사운즈라이프는 17일 오전 11시까지만 
추가 세일, 무료 교환, 반품이네요! 
(더보기란 세일 내용 참고)
-
추가로 궁금한 점은 댓글 남겨주세요~~
-
주말엔 영상 하나 더 올라갈 예정입니다!",7.0,5개월 전(수정됨)
1,userbh7cb7dr9v,보는 사람 입장에서 영상 보기 너무 편하게 제작해주시고 좋은 정보까지...! 정말 유튜브에 순기능,2.0,5개월 전
2,christianlee5025,호수님 예전부터 인스타 팔로우 하다가 3개월전부터 유튜브 있는거 알고 계속 챙겨보고 있습니다! 체형이 저랑 많이 비슷하셔서 항상 스타일 코디하는데 도움이 많이 됩니다 ㅠㅠㅠ 고생많으시고 감사합니다!!,4.0,5개월 전
3,userhz2qf2mh7y,"역시 호수씨는 최고야! 요즘 옷에는 지출을 아끼고 있는 편인데, 파라슈트 팬츠 하나 있으면 좋겠다 생각 중이었거든요. 덕분에 좋은 추천 받고 가요 :)",1.0,5개월 전
4,userrf2wo1gg1d,오늘 영상 너무 귀여워요 ㅋㅋㅋㅋㅋ 오랜만에 보는만큼 더 반갑네요!! 자주 와주세요 ,2.0,5개월 전
5,userzg1eo2oe1x,근래 본 패션유튜버 중 다들 열심이지만 제일 진심인분인듯...영상에 정성이 느껴져,0.0,4개월 전
6,Lilzino47,무신사 도쿄 팝업 가서 바쁘신 줄 알았는데~ 형 일본에서 버킷햇까지 쓰니까 시티보이 느낌 미쳤어요 ㅎㅎ 네이비 럭비티 구매 뽐뿌오네요..그리구 편집 디테일이 점점 느시는군여 :),5.0,5개월 전(수정됨)
7,hunteromance,다른 유튜버가 추천한 바지 구매했다가 별로여서 환불했는데 형 추천은 믿음이 간다,1.0,5개월 전
8,og7233,이에이바막이랑 gu카고 둘다있는데 보이니까 반갑네요.. 정말 잘입고있는 템들입니다 ㅎㅎ..,1.0,5개월 전
9,userto9ib8ml6d,와 분명 바지 영상인데 상의에 눈길이 더 가네요. 특히 어나더오피스 m51이랑 매치한 데님 셔츠는 진짜 미쳤네요. 혹시 같이 매치한 더비는 어디 제품인가요?,0.0,5개월 전
10,userwp6xq8ww5h,"호수님 잘봤어요! 그런데
바지들이다 뒷굼치에 밟히는데 원래 신경 안쓰시나요? 
저는 바지가 뒷굼치가 밟혀서 데미지입고 오염되는게 신경이 쓰여서 수선이나 접어 입는데,,",1.0,5개월 전
11,userog8tx4rt1n,작년부터 호수님 영상 보고나면 밝은 분위기 덕분에 기분이 좋아져요 일본 브이로그도 부탁드려요!,1.0,5개월 전
12,m1ntt0bi,스웻 파라슈츠 이쁘네용 일본 브이로그도 부탁해요 ,1.0,5개월 전
13,cyanbox2565,"이번에도 유익한 영상 너무 감사드립니다! 혹시 파라슈츠 스웨츠팬츠는 XL사이즈가 없는데, L사이즈를 구입하신건가요!?",0.0,5개월 전
14,userjz5ky7zd6i,"영상 분위기가 편안한게 좋으네요..
베이스모먼트 제품 L사이즈 하셨던데 허리는 수선으로 줄여 입으신거겠죠??
호수님따라 크게 사보고싶은데 아무리 살쪘어도 저 허리사이즈는 감당이 안될거같으네요 ㅎㅎ 좋은 제품 알려주셔서 감사합니다",0.0,5개월 전
