,youtube_id,comment,like_num,comment_date
0,userdl2gw4yt2g,와 언니 렌즈가 완전 영롱 초롱초롱 너무 예뻐요ㅠ 오늘 전체적으로 헤메코가 고급진데 거기에 렌즈가 신비한 분위기를 주는 거 같아요!! 혹시 이 메이크업 영상이랑 렌즈 정보 좀 알 수 있을까요??,5.0,1년 전
1,userdu8xi5ns9f,"라이브방송보고 덕분에 결정장애 해결하고
5호8호 구매했어요ㅎㅎ
배송이 너무 늦지만ㅜ 
혜택도 좋고 감사해용",0.0,1년 전
2,userbw5qr2iq1q,오늘 메이크업 너무 이뻐용 미모도 너무 이쁘구용🥹,2.0,1년 전
3,hwilu3054,저는 5호랑 8호조합이 예뻐서 두개나 샀어요 너무 늦게 주문해서 앰플 받을수있을까 걱정했는데 방금 주문했는데도 앰플 증정받을수있었네요!! 얼른 왔으면 좋겠어요~~,2.0,1년 전
4,hoihoit,웅니이!! 이 날 아이섀도 뭐 쓰신거예요?!! 넘 예뻐서 립봤다가 눈 봤다가 바쁘다바빠..ㅋㅋㅋㅋ,2.0,1년 전
5,userkl6bh4qk7c,저도 오렌지보단 핑크가 잘 받는데 핑크가 조금이라도 쿨하면 또 안받는 참 어려운 웜톤입니당 ㅠㅠ 일단 1호는 확정 2호랑 4호중에 너무 고민이에요 ㅠㅠ도와주세요~~!!!,2.0,1년 전
6,userhappilly,"헐 이영상을 이제봤어요ㅜㅜㅜ흑...
봤으면 당장 루씨마켓에서 샀을거예요!!! 진짜 사고싶어서 눈여겨보다가 검색했는데 이영상을 본거거든요. 너무아쉬워욥",0.0,11개월 전
7,usercr5ve3xq4o,웨이크메이크 올영세일 때 샀는데 04번 젤 예쁘다라고영 저느영ㅎㅎㅎ친구 생일선물로 사줘야겠어여~️,2.0,1년 전
8,chaeeunoh7041,와 기다렸어요 ㅠㅠ,1.0,1년 전
9,moonririi,워터블러링 3호랑 그나마 비슷한 느낌은 몇호일까요ㅜㅜ?그게 채도도 그렇고 제일 제 톤에 맞는데 단종이라 흑..,1.0,1년 전
10,levres,마켓만 기다리고 있었어요ㅠㅠ루씨님 혹시 4개 한번에 주문하면 래쉬 앰플 2개 증정하는거 맞을까요?,3.0,1년 전
11,mintsoda1675,베이스안하고 단독으로 발라도 예쁠까요?4호랑8호가 끌리네요!,2.0,1년 전
12,mingji3433,안녕하세요 영상 처음에 나올때 바른 색상은 어느거에요?~,3.0,1년 전
13,userdf1bz1qr2k,전색상 구매완료 기대됩니당🫶,2.0,1년 전
14,userxw7ud8di5s,언니 쿨페어링 여름뮤트인가요 겨울딥인가요?ㅠㅠ,0.0,1년 전
15,userhq7rq3qb9j,4:02 가운데 색상은 5호랑 7호 섞은 색인건가요?,4.0,1년 전
16,userxp6fn7ef1r,연한 컬러 각질 부각은 어떤가요?,0.0,1년 전(수정됨)
17,userbt8kl3fi1o,선댓후감상,1.0,1년 전
18,userhg9bg8ty6h,렌즈 알려주세요!!,0.0,1년 전
19,marksg5yo,롬앤블러틴트랑 제형 비슷할까요??,5.0,1년 전
