,youtube_id,comment,like_num,comment_date
0,userpp7ub3ry9t,스킨푸드 제품 좋은거 진짜 많은데ㅠㅠㅠㅠㅠ다시 더 입소문타서 옛날처럼 인기 가득가득했으면 좋겠어용 스킨푸드야 없어지지마ㅠㅠㅠ,33.0,8개월 전
1,ywy918,스킨푸드 진짜 좋은 제품 많은데 매장이 비교적 적은편이라 쉽게 접하지못하고 다른제품들에 계속 밀렸었는데 요즘엔 전보단 이 상황이 많이 나아져서 너무 좋아요~~ ♡̊̈ 스킨푸드 좋은 제품 진짜 진짜 많은데~!! 앞으로 더더더더 흥했으면 좋겠어요~!!,32.0,8개월 전
2,userlv2bz3eh3d,"스킨푸드 ㅠㅠ 너무 좋아하는 제품이 많은데 요즘은 매장이 잘 없다보니까 제품 자체도 쉽게 접하기 어려운데 이렇게 한번 더 영상으로 보여주시면서 좋은 제품을 보여주시니까 너무 좋은거 같아요!! 
저도 보여주셨던 당근패트 너무 좋아하는데 진정이 최고 잘되는 제품 중 하나!!!! 너무 좋습니당",5.0,8개월 전
3,userdb6gi3ty1j,"4:18 안그래도 네일 너무 궁금했는데 여쭤봐주셔서 감사해요 루씨님🩷 웨메 네일 제품 사본적 한번도 없었는데 담당자님 손 보고 영업 당했어요
5:15 라카x페리페라 립 조합도 진짜 무슨일인지...너무 이뻐서 이것도 찜
8:54 원래 눈도 너무 이쁘신데 마스카라도 한몫 하는거 같아요! 갠적으로 티나는 마스카라보다 자연스럽게 발색되는걸 좋아하는데 이것도 넘 맘에 들어요!
새로 나올 신제품들도 기대만땅 하고있을게요오 좋은영상 감사해요 루씨님과 담당자님 :)",5.0,8개월 전
4,yennnxn,아 추억 돋는다 진짜ㅠㅠ 스킨푸드 블러셔는 지금도 너무너무 잘 쓰고 있고 봄웜인 사람으로써 저 피치한 색감 진짜 인생템이예요️ 올영에서 알바하면서도 세일하거나 하면 그냥 바로 쟁여두고 투톤이라 여러 방법으로 자연스럽게 표현하기도 좋아요 토마토 선크림은 말해뭐해ㅠㅠ 초등학교 때 부터 있던 제품.. 제품력도 그냥 믿고 사용하고 당근패드 미나리패드 나오고 나서는 진짜 허걱했어요 이게 혁명이다 스킨푸드가 일 냈다 진짜로.. 아이브로우도 너무 잘 썼는데 마스카라 한 번 안 써본 게 후회된다 단종 멈춰.. 낼 모레 나가는 김에 마스카라 무조건 구매할게요ㅠㅠ 브라운 렌즈만 끼는 나에겐 필수템..,9.0,8개월 전
5,usertd6nh9ud5l,"10:33 인기 많은 라인들에서 신상 마스크팩이 출시 되었네요!! 패키지도 빈티지하면서 이쁘고 특히 원단에 신경 쓰셨다니깐 더 기대되는거 있죠! 패드 제품이 큼지막 하니깐 패드팩으로 써주고 있었는데 마스크팩으로 해주면 확실히 더 효과가 좋을거 같아요 ㅎㅎㅎ 사봐야겠어요!
저도 담당자님처럼 당근 보다는 미나리가 더 좋더라구요! 좀더 깔끔한 느낌?! 찌찌뽕
담당자님의 파우치에 있는템들은 무엇인지 또 스킨푸드 최애템 3가지도 무엇인지 알수있어서 넘 도움 되고 좋았어요🫶
게다가 이벤트까지 열어주시고...천사 담당자님 루씨님과 담당자님 모두 새해 복 많이 받으시고 스킨푸드 제품 더 열심히 써야겠어요 ㅎㅎㅎ 감사해요 :)",3.0,8개월 전
6,userlr2zs7qz2b,스킨푸드 수분크림 진짜 휘뚜루마뚜루 발라도 양도 많고 촉촉 그자체예요!  썬크림도 톤업 ㅎㅎㅎ 이번에 담당자님이 진심으로 찐 추천해주신거같아서 시간가는줄도 모르고 정주행했어요 저도 화장 연하게하는데 시중 마스카라가 너무 빡 나 마스카라했다 느낌이라 뭐살지 진심 고민중이었거든요ㅠ 특히 마스카라 이지워셔블 좋아하는데 진짜 새벽에 꿀템 발견한 기분들어요!!!!,2.0,8개월 전
7,yoojinnn92,"스킨푸드 제품은 제가 중학생때 이후로 찾아 볼일이 없었거든요ㅜㅜ(주변에 매장이 없어지면서)
이렇게 영상으로 제품들을 소개받고 나니 내돈내산해서 꼭 써보고싶다는 생각이 들었어용 ㅎㅎㅎ 제품이 너무 좋아보여요:)",4.0,8개월 전
8,userht7jk2bi4m,"스킨푸드,,🫶 당근패드 넘넘 잘 썼는데 다른 유용한 아이템들도 정말정말 많네요ㅎㅎㅎ 색도 이뿌고 발색도 은은하게 잘 되는 것 같아요 스킨푸드 더 흥했으면 좋겠어요ㅠㅠㅠㅠ 화이팅",0.0,8개월 전
9,kejifim,"루씨님 영상보면 꼭 1 영상 1영업 당하는(?) 1인이에요 마스카라 유목민인데, 스킨푸드 당담자님께서 바른 마스카라가 깔끔 청순하니 너무 이쁜 거 같아요! 짱예템!! 바로 장바구니에 담으러 갑니당 총총",12.0,8개월 전(수정됨)
