,youtube_id,comment,like_num,comment_date
0,LUCYsf8wg,"️영상 속 립️
️피치칩- 제로매트립스틱 21스모크드베이지 + 쥬시래스팅틴트 22포멜로스킨
️블루베리칩- 제로매트립스틱 22모브빈즈 + 쥬시래스팅틴트 25베어그레이프
️피그칩- 제로매트립스틱 21스모크드베이지 + 쥬시래스팅틴트 23누카다미아
️페어칩- 제로매트립스틱 21스모크드베이지 + 쥬시래스팅틴트 23누카다미아
️오디밀크- 제로매트립스틱 22모브빈즈 + 쥬시래스팅틴트 25베어그레이프
️스트로베리밀크- 제로매트립스틱 22모브빈즈 + 쥬시래스팅틴트 25베어그레이프
️애프리콧밀크- 제로매트립스틱 21스모크드베이지 + 쥬시래스팅틴트 23누카다미아
️너티누드- 제로매트립스틱 21스모트드베이지 + 22모브빈즈
️바인누드- 제로매트립스틱 21스모트드베이지 + 22모브빈즈",6.0,11개월 전
1,yeanpark7669,꺄아 미모 미쳤어요 블러셔 필요해서 사려고 하던 참이였는데 이렇게 이쁜 블러셔를 소개해주시다닝 정말 체고예여️️,1.0,11개월 전
2,userqd4sv3kr4w,블러셔가 참 자연스럽고 잘 어울려요~  보기만해도 대리만족하다 피치컬러  사러갑니다아~,2.0,11개월 전
3,usergk8ii4zv4v,"색상 다 너무 예쁘네요오 진짜 하나씩 다 사고 싶네요
행복한 한 주 보내세요",3.0,11개월 전
4,enqnsiasia,발색 너무 보기 편해요 !! 리뉴얼 한김에 한컬러 사봐야겠어요 그리고 루씨님 혹시 최근 파우치 털기 영상에서 입으신 베이지 자켓 정보 알려주실 수 있을까용??,2.0,11개월 전
5,powerpuffgirl030,아이메이크업 너무 이뻐요! 섀도우 정보 부탁드립니다,1.0,2개월 전
6,chickenprincess,혹시 바인누드 컬러 파워웜톤이 바르면 떠보일까요?? 다른 영상 보면 엄청 쿨해보이던데 언니는 찰떡 같아서 고민되네용ㅜㅜ,0.0,11개월 전
7,userim8gq6yr9m,바인누드 구매 완 입니당 >_< 너무 기대 되어요,4.0,11개월 전
8,useroj2jq4dv4k,"베러댄치크 전문가~
그럼 또 쟁이러가야죠~ 피치칩 갑니당~",1.0,11개월 전
9,rumitv4400,발색넘나 궁금해서 이것저것 영상찾아봤는데.넘 잘보여주셔서 감사해요ㅋ 저는  블루베리칩만4개쟁였어요ㅋ 늠나이쁜데다갖고싶네요  영상보니까ㅋ,0.0,11개월 전
10,userbyme,블러셔는 보기엔 예쁜데 바르면 너무 안어울리고 어색한 1인ㅠ 잘 어울리셔서 부러워요ㅠ,1.0,11개월 전
11,usercr5ve3xq4o,"올리브영 매장에 갔는데 없더라고요ㅠㅠ온라인으로 구매하려고요
영상 속 펴프 어떤 거 사용하세요?",2.0,11개월 전(수정됨)
12,userpn4oi5um1f,립도 신상컬러들인가요?! 언제출시되나용 ㅠㅜ,0.0,11개월 전(수정됨)
13,yeoonff8vj,피그칩 갖고 있는데 너티누드 탐난다요 ㅠㅠ 색 예쁘게 나왔다,1.0,11개월 전
14,userqd4sv3kr4w,착붙! 모두 예쁜데 우째요~~~,2.0,11개월 전
15,suuuwaterbeen,기존에 있던 컬러는 리뉴얼되고 원래 컬러랑 같은가여 아님 좀 바뀌었나요???,14.0,11개월 전(수정됨)
16,smilejasmin,페어칩 좋을꺼같아요ㅎ,1.0,11개월 전
17,wjl2640,저두 피치칩 고고~~!^^   30% 라니~~,2.0,11개월 전
18,eeh2412,전 블루베리치이예욤~,2.0,11개월 전
19,userir9tr1sv1v,탠저린칩은 단종된건가...???안보이네요ㅠㅠ,0.0,11개월 전
20,yeoOnii,너티누드......,3.0,11개월 전
21,iiyagi,아... 케이스 바뀐 건 아쉽다ㅠㅠ,1.0,11개월 전
22,userfi9ef4fg2c,블루베리칩 얼굴 까맣게 되나요ˀ̣ˀ̣ ㅠㅠ,0.0,7개월 전
23,userhj2co6xm2e,저는 스트로베리밀크~,0.0,11개월 전
24,userwf8lx8vg2l,주문이안되는데 이제주문못하는건가요?,0.0,11개월 전
