,youtube_id,comment,like_num,comment_date
0,userbp7mq8fp8w,"진짜 너무 웃겨요ㅋㅋ 특히 헤어에센스 향기맡을때ㅋㅋ 그때 너무 웃겼어요ㅋㅋㅋ
처음에 루씨님 웃는거 보고 너무 웃겨서 몇번을 돌려봤는짘ㅋㅋㅋㅋ 체인 휘두르시는것두 너무 기엽고 웃겼어요ㅋㅋ
두 분의 왓츠인마이백을 보구 많은 꿀 템도 알아가요 특히 케라시스랑 릴리 바이 레드 그리고 렌즈랑 키엘 립밤이랑 필리 밀리랑 하움이랑 웨이크메이크 틴트랑 말하다 보니까 다네 맞아요 다 영업당했어요ㅋㅋㅋ이 하이텐션 너무 사랑해요 우리 러블리 포근공쥬님 루씨언니두 너무너무 좋구 영상 볼 때마다 너무너무 행복해요ㅎㅎ 소확행
다음 영상 올라올 때까지 루씨님 영상 보면서 기다려야징ㅎㅎ",7.0,1년 전
1,useroi1gt7xn6h,친한 지인 파우치털기 더더 해주세용!!! 루씨님 웃음 및 텐션에 저까지 웃고 있어여 ㅋㅋㅋㅋㅋ,0.0,1년 전
2,BYBY,이번 영상 극 하이텐션이라 너무 귀엽고 웃겨욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 두분 취향 인맞는 것도 웃기곸ㅋㅋㅋ,8.0,1년 전(수정됨)
3,Imsoo97,"와 케라시스 향수 사고싶어요!!!ㅋㅋㅋㅋㅋㅋㅋ
구강 스프레이 뿌릴때 입천장 보여서 서로 웃는거 왠지 같이 웃기네용ㅋㅋㅋㅋㅋㅋㅌ 즐거운 영상 잘봤습니당ㅎㅎ",4.0,1년 전(수정됨)
4,sunny3885,두분 텐션장난아니네욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ나도같이 수다떠는너낌 ㅋㅋ 찐친 파우치털기 재밌어요>< 스승의날 트월킹이라닠ㅋㅋㅋㅋㅋㅋ,0.0,1년 전(수정됨)
5,useryl1ot3de6n,귀여워요ㅠㅠㅠㅠㅠㅠ그와는 별개로 넘버즈인 루씨님 덕에 구매해서 1년전부터 너무너무 잘사용하고있어요ㅠㅠ 감사해요 유익한 루씨님 ㅎㅎㅎ 이번영상도 잘볼게요 ㅎㅎㅎ,0.0,1년 전
6,usergk8ii4zv4v,"오늘도 보는 내내 행복하고 즐거운 시간이었습니다
행복한 한 주 보내시고 태풍 조심하세요",4.0,1년 전
7,BYBY,루씨님의 과거가 궁금하신 분들은 20:08 부터..엄훠....ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,9.0,1년 전
8,blueland307,ㅋㅋㅋ저도 향이 완전 친구분 취향이라 공감하면서 넘 웃으면서 봤어요 ㅋㅋ,0.0,8개월 전(수정됨)
9,HALIN283,취향 안 맞는 사이에서 젤 잘 맞는 사이ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.0,8개월 전
10,luvmee1221,루씨 너무좋아 착해 느껴져,1.0,1년 전
11,useroj2jq4dv4k,재미있어서 끝까지 쭈욱~~,0.0,1년 전
12,userlk8mf7no9s,왜케 웃겨욬ㅋㅋㅋㅋㅋㅋ스승의날에 트월킹ㅋㅋㅋㅋ야했냐구 걱정하는데 안야했다고핵단홐ㅋㅋㅋㅋ,1.0,1년 전
13,enqnsiasia,루씨님 이영상에서 너무 예쁘시구 자켓 너무너무 제가 찾던 스타일인데 정보 알려주실 수 있을까요??,0.0,11개월 전
14,userkr4gg1wb1u,오랜만?^^에 하이텐션~~보는내내 미소지음~,0.0,1년 전
15,OlOYSOlO,루씨님 엠비티아이 뭐에용??!?!?!? 너무 귀여워요 ㅠㅠㅠ 성격 진짜 좋아보여요!!,0.0,1년 전
16,aez2676,헐 여기 양재..!시바견케잌 파는...!,4.0,1년 전
17,PinkcuteS2,친구분 거침없이말하시네 ㅋ 이와중에 루씨님 엉덩이 넘이뿌시당. .,1.0,1년 전
