,youtube_id,comment,like_num,comment_date
0,usereq9yu6gn9k,루씨님 너무 귀여워요 ㅋㅋㅋㅋ 진짜 과자 한입이라도 안주면 서운한거 완전 인정  이와중에 메콥은 넘 예뿌구,11.0,6개월 전
1,userjx9ur5dx4j,"으아ㅠㅠㅠ진짜 사랑스러운 루씨님,,️ 남자친구분 표정 보이지는 않지만 루씨님 사랑스러운 마음에 웃고 계실 것 같아용ㅎㅎㅎ",4.0,6개월 전
2,useroh9eg3tr9b,이 와중에 화장 예쁘게 잘 되고 너무 귀여워요 루씨님,5.0,6개월 전
3,jsh,"헣..대박..귀엽대마왕 아닌가여~!ㅋㅋㅋㅋ
애정뿜뿜과 툴툴투닥까지 넘이쁜️
꺄하~상견니🫶 저도 엄청좋아해요ㅠㅠ!!",1.0,5개월 전
4,happpyyeye,"영상 내내 너무 귀여우세요!! 공공재 ㅋㅋㅋㅋㅋ 재밌고 귀여운 커플  루씨 님은 너무 이뻐버리시구,,!",2.0,5개월 전
5,2Kong,남자친구분 앞에서 말투가 완전 애교뚝뚝 사랑스러워용,20.0,6개월 전
6,PinkcuteS2,루씨님 너무이쁘당 옆모습도 넘 예쁘잖아,6.0,6개월 전
7,yepopo77,"5:25 진짜 너 충격적이다 ㅋㅋㅋㅋㅋㅋㅋヲヲ 너무 귀엽다,,🥹🫶 루씨님 앞으로 남친과의 영상 자주 올려주세욧,, 넘 귀여워서 힐링🫧",4.0,5개월 전
8,qwe1qwe1,퇴근후 바로보는 루씨님 영상 짱️,7.0,6개월 전
9,uservf1nw6hk2z,언니 넘 사랑스러워요,4.0,6개월 전
10,uservc5gj7mw2y,"잉 진짜 귀여워,,,,,,ㅠㅠㅠㅠㅠㅠ",2.0,5개월 전
11,mojungkim9513,우왕기대햇던 영상올라오니 넘 좋네요,2.0,6개월 전
12,userbw5qr2iq1q,영상 찍어주셔서 감사해용,2.0,6개월 전
13,xosso,오늘도 존녜 ㅜㅜ 루씨님 제주도 브이로그는 없을까요오…,1.0,6개월 전
14,useryb6xb1yl7n,엥 완전 남친님이 잘해주시는데…서로 좋아하고 귀여워하는게 아쥬 부럽…아 나도 저렇게 서로 장난치고 티키타카하눈 남친생겼으면….,5.0,6개월 전
15,LuminousJM,ㅋㅋㅋㅋ두분 넘 귀여워융,0.0,6개월 전
16,BBABAo3o,아니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ먹을거 가지구 장난하는 거 진짜 공감 ㅋㅋㅋㅋㅋㅋ 공공재 ㅋㅋ,2.0,5개월 전
17,Angkkonuna,궁금함 대마왕 ㅋㅋㅋㅋㅋㅋ 너무 귀여워욬ㅋㅋㅋ,0.0,6개월 전
18,konga,남자친구분과 투닥투닥 넘 귀요오요🥹,5.0,6개월 전
19,usersy851,루씨님 넘 귀여워요 ㅠㅠ 헝헝 아기새 같달까?? 얼굴은 보름달빵 같아요(그만큼 귀엽고 퐁실퐁실 하다능....!!) 앞머리는 어떻게 자르신건가요?? 넘 사랑스러워용!!!,2.0,6개월 전
20,userfd2tf2nv9l,착해보이는군,2.0,6개월 전
21,retat0,언니 카메라 어떤 건가용 너무너무 예쁘게 나와요 ,0.0,6개월 전(수정됨)
22,monggle,6:41 귀여워요 여기,2.0,6개월 전
23,userpg6el6te5p,옙븐 루씨웅니,0.0,6개월 전
24,useron2ee2zn2s,루씨님!! 카메라 정보 알려주실수있나요??,0.0,6개월 전
25,useroy5ij8ok6q,공공재 다 남겨줘야지!!,0.0,6개월 전
26,yoonsae,어머머 루씨님… 여자친구 자리는 있나요…,2.0,6개월 전
27,userel2qh8ke1c,사귄지얼마안되신거에용???,4.0,6개월 전
28,nnnna213,목소리 바뀔때 깜놀,0.0,2개월 전
29,useruw2nh9np6x,루씨님ㅜㅜ에뛰드글로우픽싱틴트언제출시하는지아실까요,0.0,5개월 전
