,youtube_id,comment,like_num,comment_date
0,daengg,고르기 넘 어려운디! 습습님은 다 잘 어울려요~~!! 25만원으로 열코디라니 진짜 가성비갑..!! 이렇게 코디 잘하시는 습습님이 대단하세요~~,3.0,3개월 전
1,usnwuoaomz,습습님! 오늘 보여주신 코디 다 너무 예뻐서 룩북 너무 재밌게 봤어요!! 개인적으로 1번이랑 5번은 진짜 제 취향이에요..,0.0,3개월 전(수정됨)
2,ludwigvanbeethoven5401,"허어얼 대박대박!!! 이번 영상 진짜 말 그대로 미.쳐.따.!!!!! 오늘  영상 편집도 넘 센스있고 10개 코디 전부 다 너무너무 예뻐요!! 역시 습습님은 모든 코디 다 찰떡 소화해버리기~~ 정말 버릴 코디가 하나도 없이 너무 예뻐서 진짜 고르기 힘든데 그 중에서도 제 베스트는
4:42 6번째 코디..!! 힙 그 자체!!
습습님의 힙한 코디도 처음 보는 것 같은데 또 너무 찰떡!!
데님 크롭탑에 카고팬츠랑 아디다스 가젤까지 힙 그자첸데 거기다 핑크 모자로 포인트 딱 주고 또 거기다 습습웨스트우드까지 ,, 허어얼 어떠케요 정말ㅜ 넘 예뻐요!
이러니 반해 안반해??!?!?! 습습 구독자인 게 넘 행복하다.. 아직도 모르는 사람이 있다면 늦게 알수록 더 아쉬울 거야 ,,",2.0,3개월 전(수정됨)
3,xhahwid,한국의 이런 특이한 옷디자인들은 진짜 예쁜거 같아용️️️ 저는 개인적으로 첫번째 코디 너무 예쁜거 같아요!!!,1.0,3개월 전
4,userkw3zp1yr4k,"언니 룩북은 눈이 즐거워요
이번 룩북 완전 힙하고 시원하고 이쁘고 다했다!!",0.0,3개월 전
5,seoyoungbosoup,오랜만에 언니 룩북 영상!!! 넘 재미있게 봤어요️ 게다가 가성비 좋은 샵사이다 제품들이라 제 취향인 옷들은 손민수 해야겠어요 특히 데님탑이 넘 제 취향이에요! 데님이라 신축성이 없어서 입기 어려울 것 같았는데 밴딩이 있다고 하니까 저도 언니 따라 도전해보려구요🫶 장원영 치마도 넘 예쁜데 언니 코디에는 미니백이 더 잘 어울리는 것 가타용 ㅎㅎ,0.0,3개월 전
6,userxq9tm6ov7b,요즘 인기많은 샵사이다에서 25만원에 10가지 코디라니 언니 패션센스 진짜 체고🫶 보는 내내 눈이 즐거웠어용!! 제픽은 두구두구두구 7번이요🩷 진짜 1번부터 보자마자 이거다. 2번보고 이거다. 했는데 이쁜거 너무 많아서 고르기 힘들었어요 카고팬츠는 혹시 허리 수선하신건가용? 아님 원래 작게 나온거에용?,1.0,3개월 전
7,userhinnna,"どのコーデもとても似合ってます🩵🪽
美人でスタイルもよくて本当に憧れです",2.0,3개월 전
8,usermk9yh7of1v,우와 샵사이다 진짜 궁금했는데 이렇게 언니가 입어주다니!!!! 언니한테 다 너무 잘 어울리고 언니 진짜 아이돌같아여 너무 이뻐용🫶🫶,1.0,3개월 전
9,usergg1ez6zb4n,"もうほんとにかわいすぎる!
服も髪型も全部似合ってる
全部欲しくなった、、、🫶🫶",3.0,3개월 전
10,userni7gi7dj3w,언니 오늘도 댓글달러 왔어요️ 매주 챙겨보러 오는데 항상 꿀템소개 너무 좋아요 언니의 예쁜 얼굴공격도 넘넘좋구여 언젠가 언니가 제 닉네임도 기억해주셔서 보습들 팬미팅때 저도 기억해주시면 넘넘 좋을거같아요  언니 옷 정보 넘넘 감사해요 요즘에 살이 너무 많이쪄서 옷 코디가 어려웠는데 언니보고 자극받아서 살 열심히 빼서 언니 따라서 옷 입으려고요!(옷은 미리 구매해서 살빼서 입고 언니 만나러 갈거에요!) 언니 제가 너무너무 사랑하고 많이많이 존경해요 울 웅니 100년만 유튜브 더해주라주  그리고 유료광고도 좋아요 울 웅니 광고하는거 다 살테니까 광고주분들 광고 많이 주라주  언니 항상 토요일을 행복하게 마무리할 수 있게 해주셔서 너무너무 감사해요! 김습습 쏴랑해요! 헤헤,2.0,3개월 전
11,usereu1rd7bd4p,"곧 휴가가서 옷 샀어야 했는데 ㅜㅜ 언니 덕분에 샵사이다 앱 깔았어요 ㅎ 바로 손민수 갑니당 *-< 
가방은 코지백보다 미니백이 더 잘 어울리는 것 같아요 ㅎㅎ!!",0.0,3개월 전
12,SONto4ip,김습습Double Soup님 여름 미니스커트 룩북이 너무 잘 어울리시네요.,2.0,3개월 전
13,jjiniyya,습습님 착장 너무 이뻐요!!! 오늘 머리도 튤립모양 처럼 꽃같구 이쁘시네요 제 눈엔 습습님이 뉴진스만큼 이쁘다구요🩷🩷🩷,6.0,3개월 전(수정됨)
14,userps4sx4yi1y,오모나 습습님 메이크업과 착장 완전 대박이네욤 큐티러블리,0.0,3개월 전
15,usertz4ts8vm4y,"까아앙아 언니 오늘두 언니의 영상이를
보러왓어요주말이니까여 아니 언니는 뭘 입어도 찰떡인데 피부가 밝아서
역시 밝은색을 잘 받아요옹가방이랑 옷이랑 매치두 완전 찰떡이구!!!!
넘 예뻐!!!ㅎㅎㅎ신발이두 이쁘고
역시 언니는 치마두 잘어울리구~~까앙 오늘두 언니의 영상이를 봐서 행복해요
캐쥬얼룩도 저렇게 입어도 어울리는지알게됏어여ㅎㅎ사랑해요 오늘두 언니",0.0,3개월 전
16,pang980,이번 룩북 너무 예뻐요!!,0.0,3개월 전
17,userpw2gi1zz7p,샵사이다는 사이즈 고르는 것 때문에 찾아보는 경우가 많은데 사이즈도 같이 기재해주세요 ㅠㅠㅠ,1.0,3개월 전
