,youtube_id,comment,like_num,comment_date
0,xhahwid,역시 믿고 보는 언니의 메이크업 영상!!!️️️ 립 틴트 처음에 발랐을때와 달리 언니에게 잘 맞게 색깔이 변해서 너무너무 신기했어요!! 쿠션도 얇게 발리는게 좋은거 같고 피부 표현도 진짜 예쁘네용️️,1.0,5일 전
1,userkw3zp1yr4k,"오늘 메이크업 완전 인간 데이지
깨끗하고 맑고 투명해서 이쁘고 데일리로도 부담없어 어디든 자주 하고 다닐 수 있는 메이크업이예요
어뮤즈랑 언니랑 이미지도 찰떡이라 더 잘어울림!!!
이정도면 습습언니를 어뮤즈걸 시켜줘야되는고 아니예요?!!!",0.0,4일 전
2,usertz4ts8vm4y,언니 자체가 투명맑음 그  각 자체..ㅋㅋㅋㅋㅋㅋㅋ언니가 하는 모든 메이크업은 다 투명 그 자체죠!!!약간 언니영상 편집자체가 더 고급스럽고 더 연예인같아진 이느낌 모지..아닌강ㅎㅎㅎ오늘두 언니의 메이크업을 따라하러 가볼게요 언니덕분에 항상 따라면서 아니먄 반복해서 보다보니 비슷해지고 있어용ㅎㅎㅎ더 이뻐지기><오늘도 언니영상봐서 행복해여옹 까아앙 사랑해요응원한디구요오,1.0,5일 전
3,sylvia5170,So natural and pretty~ More vegan makeup please! ,0.0,4일 전
4,usermk9yh7of1v,이거 놔봐!! 이 언니가 나 먼저 얼굴로 꼬셨다구!!! 화장품도 너무 좋지만 언니 얼굴이 천국이당!!!! 언니 체고!!,1.0,4일 전
5,userws2iz5ce1m,오늘도 너무 예뻐요️,1.0,5일 전
6,ludwigvanbeethoven5401,가을이 왔지만 아직 여름이 남아있어서 꽤 더워요ㅜㅜ 더워서 지친 저에게 샤인머스캣처럼(?) 상쾌하고 톡 튀고 청량한 습습님의 영상이 딱!! 올라왔네요ㅎㅎ(사실 샤인머스캣 먹고 있었어요..^^) 거기다가 오랜만에 보는 습습 메이크업까지!! 너무 잘 보고 가욤욤욤~~ 습습님 즐거운 주말 보내요옵,0.0,5일 전
7,siv651,"너무 이쁘댜,,",0.0,4일 전
8,userpq3jv2jd3i,"3:02 쿠꾸라고 하면... 전기밥솥 쿠쿠밖에 모르는 공대출신 아재인데... 잘 배워갑니다 ㅋㅋ
저도 어뮤즈 제품(남성용도 있겠죠...?) 열심히 써서 습습님처럼 투명한 피부 되고 싶어요
오늘도 영상 잘보고 갑니다~ 

(유료광고니까 제품 브랜드 언급해주면 광고주님들도 좋아하겠죠? 소근소근) ㅋㅋ",0.0,5일 전
9,userme7cm1to4s,화장이요 이쁘고 좋아요  ️,0.0,4일 전
10,ball9carrot933,眉毛も綺麗,0.0,4일 전
11,SsAaxv7kq,スプスプ姫今日のメイクも超絶可愛くてメロメロ止まりません,2.0,5일 전
12,userxq6ji9fy3g,"パッケージとても可愛い
オンニもとても可愛い
目の保養だ",0.0,4일 전
13,erina9151,アミューズのコスメどれも可愛いですスプちゃん綺麗です,0.0,3일 전
14,userss8dy1cj2i,今日も素敵な動画ありがとうございます🫶,0.0,4일 전
15,userco3nt6zc2b,진짜 언니 이름 김투명으로 바꿔도 되겠댜 … 투명 깨끗한 느낌 넘 예뻐여 🩷🩷,1.0,4일 전
16,uservz4zy6ri1z,아~정말~~갈수록  김습습님 이뻐지는거 실화~~~피부가 엄청 좋아보이네요!!  김습습님 볼수록  영화배우 김태희님 닮은듯~~~ 이뻐서 좋겠다얌~~ 그리고  아이섀도우팔레트 신상  아~~갖고싶어지네용,0.0,1일 전
17,userxq9tm6ov7b,이거 인스타에서 보구 너무 궁금했는데!! 진짜 썸넬 홀린듯이 눌렀어여,1.0,5일 전
18,Bonge,메이크업 제품 정보 알고싶어요,2.0,22시간 전(수정됨)
19,useruu6bb4ks9f,언니 한국다이소/ 일본다이소 메컵 보고싶어요!!!!,0.0,3일 전
20,userbj8qc9te1v,김습습님 너무 예쁘십니다,0.0,5일 전
21,userme7cm1to4s,오늘 영상이요 재미있어요 ,0.0,4일 전
22,useruk6vq5fv4m,습님 옛날에 올영 추천 영상에서 웨이크메이크 비건?립밤 그거 이름이랑 몇호인지 궁금해요,0.0,4일 전
23,akinuakinu2087,,0.0,4일 전
24,mansechoigo,"우웅,,,또 나를 얼굴로 홀려서,,,,,,,,,,,살수밖에 없게 하네,,,,;,;;",1.0,5일 전
25,usersl2jp2xn1c,이거시 말로만듣던 깐달걀 이란거신가.....🪺🥹,0.0,5일 전
26,usergg1ez6zb4n,"かわいいすぎる🫶️
リップとファンデーションほしい、、、",2.0,5일 전
27,riri39,🩷🩷,1.0,4일 전
28,userxk4kc9xd5v,습습님 코로나 조심하세요,0.0,5일 전
29,syjuknow,어뮤즈 찜해두고 있어요,0.0,5일 전
30,userqo8wx6ez7k,맛있게 생겼따 ,0.0,1시간 전
