,youtube_id,comment,like_num,comment_date
0,ludwigvanbeethoven5401,"습습님 맛집 갈 때마다 너무 행복해보여서 저도 같이 기분 좋아져요ㅎㅎㅎ
7:54 앜ㅋㅋㅋㅋㅋ순간 돌처럼(?) 굳어진..^^ 넘 웃겨요ㅋㅋㅋㅋㅋ
이번 출장 정말 빠듯했네요~~일정 하루 더 있었으면 습습님 방전 돼셨을 듯ㅜㅜ 역시 습습님 영상 볼 때마다 일할 때도 쇼핑할때도 놀 때도 항상 밝은 에너지로 주변 사람들까지 같이 기분 좋게 만들어주는 힘이 느껴져요!! 이번에 정말 열일하셨다아ㅏㅏ 수고 많았어요ㅎㅎ 근데 마지막에 손가락을 다치셨나봐요!!ㅜㅜ 저도 지금 손 다쳐가지고 고생 중.. 습습님 얼른 낫길 바랄게요 언제나 화이팅!! 응원해요🫶",2.0,2개월 전
1,usergo5ir9ie8v,일본과 습습의 조합은 그저 사랑…,2.0,2개월 전
2,xhahwid,우와!! 저도 도쿄에서 빈티지샵 가보고 싶네요️️️ 항상 언니의 도쿄 출장 브이로그로 도쿄 유행들을 알게 되는거 같아요 ㅎㅎㅎ,1.0,2개월 전
3,seoyoungbosoup,언니 일본 브이로그는 역시 짱️ 넘 대리만족하면서 잘 봤어요!!,1.0,2개월 전
4,userco2ph5ip4c,"언니 브이로그는 보면 저도 같이 행복해져요,, 습습 언니는 남을 행복하게 해주는 능력이 있는 것 같아요! ㅋㅋㅋ 언니가 많이 웃는 모습을 봐서 좋아용 : ) 오늘도 활기차고 아름다운 영상 감사합니다ㅇ
앗 참!! 다음 주에 저 온니 플리마켓 갈 것 같은데, 거기에 몇 분 동안 머물 수 있는지 정해져 있는 건가용ㅇ?? 예약한 시간까지 도착해야 한다는 건 알고 있는데, 몇 시까지 있어야 하는 건지는 모르겠어요 ㅠㅠ 예약제라 일정한 시간까지 있다가 빠져야 할 것 같은데, 그런 정보는 없는 것 같더라고용ㅇ..",1.0,2개월 전
5,userkw3zp1yr4k,"언니 일본 갈때마다 너무 행복해보여요
맛있는거 많이 먹어서 그런가~~~?ㅋㅋㅋㅋㅋㅋㅋㅋ
언니는 진짜 일할때 재밌어보이는 것 같아요!
어떻게 일이 재밌을 수 있지..!
좋아하는 취미도 일이 되면 싫어하게 된다는데 진짜 대단
일본 브이로그 볼때마다 맛있는거 많이 먹고 일도 열심히하며 갓생사는 습습언니 보면서 대리만족 느끼게되서 더 재밌어요
한국 브이로그도 많이많이 찍어주세요
습습언니표 한국 맛집 추천, 힐링 방법도 보고싶어용!",0.0,2개월 전
6,honoka5725,"언니 이본 출장도 재미있게 보낼수 있었던 것 같아서 좋아요🩷🩷 
다음에는 한국 추천템영상도 보고 싶어요!
즐거운 주말 보내세요사랑합니다",1.0,2개월 전
7,usermk9yh7of1v,꺄아! 기다리던 습습언니 도쿄 브이로그 너무너무 재밌게 잘볼게용 고마워용🫶🫶,1.0,2개월 전
8,oyumi,일본화장품 브랜드 너무너무 좋아하는데 일본화장품 쇼핑한거 보여주는 컨텐츠가 제일 기대되고 재밌어요! 특히 저 마쉐리 헤어스프레이. 정말정말 향도 좋고 없으면 안되는데 어느새 한국에서는 안보여서 이렇게 보니 반가워요,0.0,2개월 전
9,jjiniyya,습습님 브이로그 좋아요!! 일본은 화장품도 특이한게 많은거 같아요 ㅎㅎㅎ 펜디 가방 깔끔하고 이뻐요,1.0,2개월 전
