,youtube_id,comment,like_num,comment_date
0,minchoi4800,가을 트렌치 찾아보고 있었는데 딱 원하는 디자인이네요 존예..,2.0,1년 전
1,son7092,나나Nana님 데일리룩북이 너무 잘 어울리시네요,2.0,1년 전
2,useryt9cc8ej5k,멋진 가을엔 함게할 옷이 많네요!!,1.0,1년 전
3,userir1uk6mi7u,르웰에서 신상바지 샀어요 ..! 기대됩니다 > < ,1.0,1년 전
4,userwv3lx2ev2k,"진짜 벌써 9월이라니ㅠㅠ 시간이 정말 빨리 흘러가네요 ( ¯ ¨̯ ¯ )
6:53 진짜 고구마인줄 알았어요ㅋㅋㅋ",1.0,1년 전(수정됨)
5,TheLeeyunju,트렌치 벌써 입어두 되다니 저도 슬슬 꺼내놔야겠어요~,1.0,1년 전
6,userbj8qc9te1v,나나님 브이로그를 잘 볼게요,2.0,1년 전(수정됨)
7,dba2202,앗 저도 삼바 구매하려고했는데 가격이 너무 오르길래 포기했었는데...ㅠ 나나님 구매하신거 보니까 다시 물욕이....🥹🥹,2.0,1년 전(수정됨)
8,userrm6mq9id9s,아디다스 삼바비건 혹시 어느사이트에서 구매하셨을까용?? ㅜㅜ,0.0,1년 전
9,Cnyh4tl,너무이쁘세요! 실례가 안된다면 day1 들고계신 가방 정보 알 수 있을까요?,1.0,1년 전
10,euphoria6871,,0.0,1년 전
11,userxe5hs4vt2t,삼바 비건 가격이 너무 또 올라서 슬퍼요ㅠㅠㅠ,1.0,1년 전
12,userkh6yu3cl7h,4:39 네이비색 상의도 업뎃 예정인가요??,1.0,1년 전
13,rest411,4:59 혹시 가방 정보 알 수 있을까요?!,0.0,1년 전
14,useryq6tx1tx5p,삼바 정사이즈로 사셨어요?!,1.0,1년 전
15,gamjazinbang,"안녕하세용 영상너무 잘봤어요옹!! 근데 하나여쭤보고싶은게 있습니다아 ㅠㅠ 아디다스 삼바 블랙 사이즈 고민이라서용.. 

제가 아디다스 슈퍼스타 흰검을 230신는데 요 신발은 사이즈 몇 추천하시나요오?(참고로 칼발에 발볼좁아용)",0.0,10개월 전
16,userfb7vy1ug7y,"삼바ㅡ
어디서 얼마에 구입했는지
여쭤도 될까용",1.0,1년 전
