,youtube_id,comment,like_num,comment_date
0,kkong7,나나님 룩북 코디센스에 항상 반하는 저에요... 구독자 3만 정말 축하드려요 초창기구독자라 3만이라고 하니까 놀라워요🫣 앞으로 쭉쭉 성장하시고 응원 계속할게요 나나님 결혼 안하신거 같은데 대학생 아니냐며..🫶,1.0,10개월 전
1,userkr2nx1jb9u,센스가 너무 맘에 들어요 ㅠㅠ 옷도 다 취저고 ㅜ센스에 감탄하고 갑니다,0.0,10개월 전
2,userqe6sp8ud4t,더블 가디건 너무 예뻐요,0.0,9개월 전
3,minchoi4800,패딩 넘 맘에 들어서 바로 사러 르웰 들어갔는데 아이보리색도 있어서 아이보리로 바로 구매했어용,0.0,10개월 전
4,userho4zg1dq9d,"더플 가디건 짱 예뻐요,, 낼 바로 삽니닷 ㅜ",0.0,10개월 전
5,useryt9cc8ej5k,잘 봤어요..멋져요,0.0,10개월 전
6,rabbitkim4883,Very pretty,0.0,9개월 전
7,userkc6y,백화점을 가신곤가요?? 저런 센스있는 가게들이 한번에 모여있는 곳이 알고싶어요!!,6.0,10개월 전
8,userbj8qc9te1v,나나님 브이로그를 잘 볼게요,0.0,10개월 전
9,useruh6vy8ty2l,아모멘토 코트 사이즈 뭐 입으셨나요?,0.0,9개월 전(수정됨)
10,usernr7no5rj2l,"분명히 패션 브이로그인거아는데….
솥밥집 정보 좀 알려주십쇼 ",0.0,9개월 전
11,userwd2bw3zd8f,덕스트 집업 사이즈 혹시 뭐 입으셨는지 알 수 있을까요?,0.0,9개월 전
12,userjr6ml2zb6b,울스커트 언제 업뎃되유 사고싶다요 ,0.0,10개월 전
13,useryy6xg1yj9j,DAY2 언니분이 코트랑 메신 가방은 어디껀가요?,0.0,10개월 전
14,eunvely95,2:12 나오는 가방 맨곳 매장이오디에용????,0.0,9개월 전
15,bbc3439,썸네일 오른쪽에 있는 아이보리 패딩 정보 알수있을까요?,0.0,9개월 전
