,youtube_id,comment,like_num,comment_date
0,minchoi4800,언니분 출산 너무 축하드려요! 구독자로써 출산하는 모습까지 보니 너무 좋네요ㅠㅠ 이번 영상 룩북이 너무 다양해서 구매 욕구가 샘솟네요! 봄옷사러 르웰로 달려갑니다️️,1.0,7개월 전
1,kkong7,블랙 아우터 돌려입기 룩북 같구 오히려 좋아요 조카 만나신거 축하드려요!!! 사랑스러운 조카분도 언니분도 건강하시길 구독자로서.. 바래봅니다🥹🫶 언니분 출산하신다는 공지 봤는데 한주 지나고 바로 영상 올리주셔서 감사해요 오늘도 잘 보고갑니당,0.0,7개월 전(수정됨)
2,cchanlee,돌려입는 코디가 가장 좋드라구요! 코디할 때 도움 돼구요!! 캐주얼하게 코디 잘하십니ㄷㅏ!!,0.0,7개월 전
3,useryt9cc8ej5k,다양하게 새롭게 단장했네요.예쁘고요. 출산 축하하고 건강하게 만나요.♡,0.0,7개월 전
4,userfu6zf3pu5o,"헙 언니분 출산 축하드려요ㅠㅠ
업데이트예정인 슬랙스 이쁘네용!",0.0,7개월 전
5,adorable114,썸네일 베이지 슬랙스에 홀려서 들어왔어요… 자켓부터 셔츠 슬랙스까지 너무 예뻐요 건강 잘 챙기세요,1.0,6개월 전
6,usercw1nq2su6l,나나님은 정말 추위에 강한 편이신가봐요 전 아직도 패딩입고 덜덜 떠는데 너무 봄옷 입고 싶어요ㅜㅜㅜ너무 부러워유,0.0,7개월 전
7,userbj8qc9te1v,나나님 코디가 너무 좋아요,0.0,7개월 전
8,userdd6so6uf9y,1일 1영상 간절할 정도로 스타일이 ㅈㅓ 의 취향..,0.0,7개월 전
9,userbj8qc9te1v,나나님 브이로그를 잘 볼게요,0.0,7개월 전
10,userds1hr9fn8i,노티아 히든 트위드 자켓 사이즈가 뭔가요 ?!,0.0,6개월 전
11,userkp9nf9yx2t,나나님 혹시 day4와 썸네일 오렌지 가방 정보 알 수 있을까요 ??,0.0,6개월 전
12,userfk7bn5qk1y,나나님 보고 스커트 구매했어요..ㅎㅎ넘이쁘네요.! 가방쇼핑하실때 블랙과 골드버튼으로 되어있는 가방 어디껀지 알려주실수있을까요.?,0.0,7개월 전
13,userix5on4kp4o,"나나님 혹시 첫날 착용하신 가방 제품명 알 수 있을까욥,..?🥹",0.0,7개월 전
