,youtube_id,comment,like_num,comment_date
0,kkong7,르웰 자체제작 셔츠 너무 예쁘네요 두분 핏 너무 예쁘네요 부러워요🥹 이제 완연한 여름룩들 가득하네요!! 오늘도 코디 한수 배워갑니다 행복한 연휴되세요,2.0,3개월 전
1,phnel,저도 자라 다녀와서 반가운 마음에 영상 보는데 2일날 코디에 더 반해버렸어요  이뽀다,1.0,3개월 전
2,SONto4ip,나나Nana님 여름룩북이 너무 잘 어울리시네요.,3.0,3개월 전
3,minchoi4800,여름이라 얇은 오버핏 셔츠 입고 가볍게 다니고 싶었는데 르웰 제작 셔츠가 딱 원하는 핏에 원단이네요 바로 색깔별로 구매갑니당,1.0,3개월 전
4,useryt9cc8ej5k,나둥이님 남방 찐 예뻐요. 올여름 휴가는 핑크 찜 합니다.코디도 환상이네요♡,1.0,3개월 전
5,vlog8852,핑크 셔츠 취저인데요 저도 얼른 레인부츠 하나 장만해야겠어요!,1.0,3개월 전
6,mony9298,"핑크색 셔츠 안에 입으신 핑크 나시 구매 어디서 하셨는지 알 수 있을까요? 
코디가 예뻐서 같이 사려구요!",1.0,3개월 전
7,userbj8qc9te1v,나나님 브이로그를 잘 볼게요,1.0,3개월 전
8,alswl5488,첫날 언니분 탑은 어디꺼일까요.. 색 매치가 환상,1.0,3개월 전
9,userhz8tq4wx4o,주로 어느 지점을 많이 가시나용?,0.0,3개월 전
10,userng8uw2vq9t,자라 노랑가방 상품명 알 수 있을까요?!,0.0,3개월 전
