,youtube_id,comment,like_num,comment_date
0,miniminiming,"영상 분위기 너무 좋고 ,, 패션 센스도 넘 예뽀요 🫶",0.0,11개월 전
1,kkong7,요즘 오픈카라 맨투밴이 유행이더라구요ㅠㅠ 너무 예쁘네요 르웰 제품도!! 나나님 룩북은 언제나 감성듬뿍,1.0,11개월 전
2,dailygahyun,가을 옷 가득인 븨로그 너무 좋아요오,0.0,11개월 전
3,son7092,나나Nana님 가을룩북이 너무 잘 어울리시네요.,2.0,11개월 전
4,mongmori3982,자상한 남푠분~,2.0,11개월 전
5,minchoi4800,일주일이 정말 알차게 보내시는거 같아요ㅠㅠ 이번 가을 결혼식이 넘 많은데 하객룩 구매하러 르웰로 가봅니다요️,0.0,11개월 전
6,luesey3259,오랜만에 발자국 남겨요 어느덧 가을이 찾아왔네요 가을색상범벅 브이로그 잘 보고갑니당 나나님의 패션룩북도 보고 싶어요️,2.0,11개월 전
7,usernd3mx7qv2k,헐 우연히 떠서 눌럿다 넘 예뻐서 쇼핑몰로 갑니댜...,0.0,10개월 전
8,useryt9cc8ej5k,예뻐용,0.0,11개월 전
9,euphoria6871,,0.0,11개월 전
10,userbj8qc9te1v,브이로그를 잘 볼게요,0.0,11개월 전
