,youtube_id,comment,like_num,comment_date
0,dailylao,플리마켓가서 멀뚱멀뚱 서있었는데 먼저 말걸어주신 준수님..정말 감동감동이였습니다!!,18.0,9개월 전
1,houg8709,"플리마켓가서 옷 피팅하고 있는데 누가 옆에서 거울보고 있어서 쳐다보니까 준수님 이시더라구요. 진짜 와 헐 와 헐 하다가 용기내서 한말이 헐 준수님 팬이에요 한마디했네요 ㅋㅋㅋㅋ 
친절하게 먼저 사진찍으실래요? 하고 물어봐주셔서 감사합니다! 

오뭐입 찍힐줄 알고 상상의나래까지 다 펼치고 갔었는데 그런일은 없었지만 ㅎㅎ
준수님이랑 더 많이 대화 하고 싶었는데 정신이 없어서 얘기도 못하고 옷구경 하다가 나왔네요 ㅠ ㅠ 그래도 너무 좋은 경험이었고 감사했습니다. 앞으로도 준수님 항상 응원하겠습니다!",8.0,9개월 전(수정됨)
2,userun7cj9kb7q,진짜 멋있다.. 플리마켓 못가서 넘나 아쉽당 다음엔 꼭 실물영접해야지..,1.0,9개월 전
3,useruc5qv8jp3x,후후….함준수 그는 한국 패튜버 중 1인자가 될 사나이다,5.0,9개월 전
4,lameccey,플리마켓에서 실제로 처음 뵙는데 넘 연예인 같고 .. 잘생기셨어요 제가 낯을 좀 가려서 얘기도 조금 하고 싶었지만 사진만 찍고 왔네용 제가 키가 좀 작은 편이구 시간이 늦어 제품이 많이 빠진상태여서 저는 구매 못 했지만 같이 간 여자친구가 모자 하나 구매하고 여러 유튜버 분들 실물로 봐서 넘 좋았어요 !!,2.0,9개월 전
5,useriu7pu8xi3p,이번 플리마켓 시간이 안돼서 못가서 너무 아쉬운데 1년 말고 시즌별로 해주세요 형 ……더 비싸게 팔아도 됩니다,0.0,9개월 전
6,uservo3tm3so7d,나도 준수형 보러가고 싶은데 너무 멀어.. 흑흑 ㅠㅠ,0.0,9개월 전
7,jwhan2522,플리마켓 때 보니 진짜 잘생기셧어요 ㅋㅋ,1.0,9개월 전
8,userio3zt1mq6n,준수님 저 영등포 cos에서 근무하는데 저 없을때 마다 오신다구 하셔서 너무 속상해여ㅜㅜ 진짜 팬이에요 담에도 꼭 와주세요 ,1.0,9개월 전
9,usermo2mu8xb3o,진짜 잘생겼다...,0.0,9개월 전
10,Intheweesmallhoursofthemorning,"준수형! 핏더님이랑 콜라보 기회있으시면 바로 해야죠!

둘다 좋아하는분인데",1.0,9개월 전
11,seankim940,월드컵 응원 현장감 좋네요!!,0.0,9개월 전
12,moonbeardoor,진짜 존나게 잘생기셨네요(비꼬는거 아님 부러움),2.0,9개월 전
13,joo1628,형 함랑해실물 최고야 짜릿해,2.0,9개월 전
14,userhl5qr8sv4p,준수형님 형 너무 잘생겼어,0.0,9개월 전
15,Intheweesmallhoursofthemorning,울산인데 담주 서울갈일 있어 설레네요...,0.0,9개월 전
16,upsky529,함준수 사랑해,0.0,9개월 전
17,taewannnnnnn,동계훈련 때문에 플리마켓 신청도 하지 못 한 내 인생 ㅜㅜ,0.0,9개월 전
18,usermf1ng8kt7u,플리마켓때 입으신 회색?자켓 혹시 어디껀지 알수있을까요?ㅠㅠ 준수님껀 항상 옷정보가 궁금하네요,0.0,9개월 전
19,uservj9lo5wu4l,,0.0,9개월 전
20,userbb2hi7vv3c,다시 1일1영상 하는건가요오오!!!???,1.0,9개월 전
21,userpi3uz3tr5k,준수님 초록색 목폴라 정보 알 수 있을까요?!,0.0,9개월 전
22,userxp9pi3ki8q,형님 다음에 머리 스타일링 하는 영상 한번 찍어주실 수 있슴까?,0.0,9개월 전
23,hajincha,준수님 032c 방문하실 때 쓰신 마스크 정보 좀 알 수 있을까요?,0.0,9개월 전
24,useryt7lh9ie6h,준수형님 앤더슨벨 자켓 안에 입으신 초록색 니트 정보 알 수 있을까요?!,1.0,9개월 전
25,userqr2me4pn1g,초반 준수님 00:29 초때에 입으신 아우터 정보좀 알 수 있을까요 ?,0.0,9개월 전
26,Kingsexyguy,앙 준수띠 너무너무오랜만이라구,0.0,9개월 전
27,userjr3ru4sm5t,,0.0,9개월 전
28,millic123,오뭐입 마려워진다ㅏㅏㅏㅏ,0.0,9개월 전
29,usernu8ek8jt5g,파란색 모자는 어디 건가요/ 아르켓 색감 같네용,0.0,9개월 전
30,userjg5up7er5b,안녕하세요 ! 혹시 전기자전거 정보 알수있을까여 .?,0.0,8개월 전
31,Sunghasang7,존잘 준수님  인지미크? 라고 다른 댓글에 써주신거 봤는데 아무리 검색해도 안나와요,0.0,9개월 전(수정됨)
32,daeyeolchoi2558,032c 길티 봄버 구매하셨나요...?,0.0,9개월 전
33,userip5uk4mf4w,졸잼,0.0,9개월 전
34,userox9iw8py9m,제주 소년... 호 가 아니라 오 에요...,0.0,9개월 전
35,userqd1ou3er9w,하이바 쓰고다녀요 신고당할라,1.0,9개월 전
36,userpi2tm9mp9g,,0.0,9개월 전
