,youtube_id,comment,like_num,comment_date
0,userhb7ss6tv7z,엘무드 키위 본인 입니다 준수님 영상 보면 배울 점도 많고 시청자들이 쉽게 이해할 수 있도록 설명을 잘 해주셔서 올라오면 바로 보는 편입니다 ㅎ 항상 응원 합니다!!,4.0,10개월 전(수정됨)
1,usergr5yz5fq7s,앤더슨벨 카모 빠돌이입니다 ! 오랜만에 준수님 영상에 등장해서 좋네요 옛날보다 많은 컨탠츠로 영상 올려주셔서 넘 좋네요 !!,1.0,10개월 전
2,userbt8np7sd5o,3:37 코디완성도 되게높은듯! 이뻐요,1.0,10개월 전
3,gradution4328,준수님 입고 계시는 노이어셔츠 저도 저번 영상보고 샀습니다 ㅎㅎ,1.0,10개월 전
4,o2o4o2o,영상이 많아서 좋아요!,0.0,10개월 전
5,userxs4vt2bl3q,준수님 입으신 셔츠 사이즈 몬지 궁금해요!!,0.0,10개월 전
6,userwl9fk2lm5m,5:02 호치민 사이공스퀘어에서 자주 보이는 하급 가품느낌나네요ㅋㅋ,0.0,10개월 전
7,userqg5oy9kg6d,영상 잘봤습니다 ㅎㅎ 혹시 영상에서 착용하신 셔츠정보 알수있을까요?!?,1.0,10개월 전
8,Boyhood96,아 ㅋㅋㅋㅋㅋㅋ 20분 전은 못 참지,0.0,10개월 전
9,userii7oj5ff6q,입은 하늘셔츠정보점여,0.0,10개월 전
10,usernu8ek8jt5g,준수 님은 노이어 셔츠 어떻게 잠구시나요?,0.0,10개월 전
11,taemin88,으랏차차 바로 영상보기,0.0,10개월 전
12,usergp5zn2xb9u,후후훗 겨울입니다만,0.0,10개월 전
13,sifosk,뜨기전에 고정해주세요,0.0,10개월 전
