,youtube_id,comment,like_num,comment_date
0,atelier0102,이 봐요 함준수 씨. 제가 벤틀리 모터스 코리아 대표라는 사실 만큼은 절대 공개 안 된다고 말씀 드렸을텐데요.,225.0,5개월 전
1,sayjeongje,진짜 함준수 메종철 조합은 치트키다ㅋㅋㅋㅋㅋㅋ 볼 때마다 너무 웃김ㅋㅋㅋㅋㅋㅋㅋ,46.0,5개월 전
2,dodooree,"진짜 묘하게 빠져드네욬ㅋㅋㅋㅋㅋ
신개념 럭셔리 주접",14.0,4개월 전
3,dickimchi,메종철님은 정말 멋진분이시네요 말씀도 너무 잘하시구 패션 센스 ️‍,7.0,5개월 전
4,userxp9pi3ki8q,1000만원대 옷 얘기 하다가 100만원대 나오니까 진짜 저렴하다는 생각 잠깐이나마 들었다는 게 놀랍네요,20.0,5개월 전
5,standalone5184,"와 시박 ㅋㅋ 최상위 0.0001% 사람이 저런 캐릭터라고? ㅋㅋ
럭셔리한 외형과는 달리 입담이 가성비가 좋으시네요 대표님 ㅋㅋ",23.0,5개월 전(수정됨)
6,Juunjfxxklove,매종형이랑 준수형 조합은ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 믿고 봅니다,8.0,5개월 전
7,userlf6ig4oe5b,"메종철은 그냥 컨셉킹임 ㅋㅋㅋㅋㅋ
그 무엇이라도 될수있는 남자 메종철",50.0,5개월 전
8,nqnqcc4919,ㅋㅋㅋ 종철이형은 그냥 ㅈㄴ 웃김 ㅋㅋ,2.0,2개월 전
9,gototheheaven9306,종철님 연기를 너무 잘해서 진짜 재수 없다 ㅋㅋㅋㅋㅋ,4.0,4개월 전
10,limk7023,"앗 메종철 함준수 이조합은 
무조건 봐야지ㅋㅋ
저 허세 말빨 입담 진짜 웃김ㅋㅋㅋㅋ
근데 종철님 면허 없는거 의외네",18.0,5개월 전(수정됨)
11,userui8gg3nq9n,존니웃김 진짜 메종철 볼때마다 빠져듬,2.0,1개월 전(수정됨)
12,badrive6261,짐캐리 코리안 버전이네 ㅋㅋㅋ 준수형이 진짜 잘 맞춰주네 ㅋㅋㅋ,11.0,5개월 전
13,brandnewsoul2727,컨셉과 리얼을 아찔하게 오가는 메종철을 즐기지 못하는 답답한 사람들 너무많네 여기 ㅋㅋㅋㅋㅋ 엄청 재밋는사람인데,33.0,4개월 전
14,Kkkim2706,벤틀리 대표님()과 준수님 영상 너무 좋네요. 소신 발언들 까지 ㅎㅎㅎㅎ,3.0,5개월 전
15,haram6003,역시 메종철 ㅋㅋㅋㅋㅋㅋㅋ 빠져든다,3.0,3개월 전
16,userip5uk4mf4w,매종철님 가발 폼 미쳤다!,7.0,5개월 전
17,userwr4dx8pk5j,메종철은 왤케 귀엽쥐 ㅋㅋㅋ,5.0,5개월 전
18,userfq2ex5if6h,오해했었는데 그냥 리뷰유투버셨구나ㅋㅋ 재밌네요,3.0,4개월 전
19,KEVINY00N,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 중간중간 컨셉에서 현실로 돌아올때가 진짜 웃김ㅋㅋㅋㅋ,3.0,5개월 전
