,youtube_id,comment,like_num,comment_date
0,userox9iw8py9m,색감을 과감하게 사용해도 잘 어울리시네요,0.0,9개월 전
1,userxx3ij5fe4g,함준수 뭘 입어도 잘어울리는 남자...,4.0,9개월 전
2,Kingsexyguy,유니클로마르니 진짜쉽지않은데 잘어울리는섹준수,28.0,9개월 전
3,edgarchoi1998,저한테는 너무 안어울리던데... 근데 준수님한테는 최고의 패딩일만큼 잘 어울리십니다,1.0,9개월 전
4,useren4jv7zw9l,라그랑지 저도 진짜 잘입고 있슴다 감사해욤,0.0,9개월 전
5,usernu8ek8jt5g,어울리기 쉽지 않은데..ㄷㄷ,0.0,9개월 전
6,Wecallemjazzyfact,유니클로 마르니 니트후드가 진짜 개이쁨,1.0,9개월 전
7,userlf1pl1io3c,자라는 진짜 콜라보하면 갯수제한좀 뒀으면좋겠수 ㅠㅠ,1.0,9개월 전
8,KimNewVin,유채색이 정말 잘 어울리는 톤이세요!! 카메라 어떤거 쓰시는지 알 수 있을까요?,0.0,9개월 전(수정됨)
9,userht2ht1ff3e,"아 댓글 ㅋㅋㅋ 다구리 맞는 준수님 ㅋㅋ 
근데 확실히 준수님이라 이정도 소화 하시는듯 ",0.0,9개월 전
10,gueminkang7550,유니클로 마르니 평소에는 절대 못입는데 뭔가 스키장 가서 입으면 이쁠것 같음ㅋㅋ,3.0,9개월 전
11,userlp2rb3pe9w,준섹수 폼 미쳤다…,0.0,9개월 전
12,hgsfgd,오 유니클로 함 방문 해봐야겠네요 유니크하다 ㅎ,0.0,9개월 전(수정됨)
13,Juunjfxxklove,준수님.. 현 헤어스타일 고수해주세요.. 깐지입니다,0.0,9개월 전
14,userlq4ds5rp3i,자더에러 솔직히 이번시즌 하나도 안 와닿던데 ㅋㅋㅋ 22fw 유니클로 마르니가 spa 콜라보 한 거 중에 역대급임 걍,2.0,9개월 전
15,userqn1ei9py6j,"유니 마르니 패딩은 번장으로 보내주세요....
역시 싼데는 다 이유가 있어
자더에러도 아더 특유의 고급스러운 발랄함이 안보여",1.0,9개월 전
16,upsky529,함준수 사랑해️,0.0,9개월 전
17,userux3rp8hz2s,"형님 장갑 정말 이뻤는데 너무 작던데
손가락 한마디가 덜 들어가던데
형님은 사이즈 괜찮으셨나요!?",0.0,9개월 전
18,trapmoneybetter,진짜 힘들다 이건,1.0,9개월 전
19,yeleelim,"이분때문임
ㅎㅎㅎ

존예로워보여 샀더니
난 아니더라 ㅎ

마르니
어찌해야할꼬
나도 내맘을모르겠어 ㅠㅠ",0.0,2개월 전(수정됨)
20,userfx9qk2sz6i,바라클라바는 못 구하셨나용?,0.0,9개월 전
21,userpd4cy1kb6z,앤더슨벨 h&m 한번해주길,0.0,9개월 전
22,timehomme,이번  자더에러 망햇든데 리셀러 꼴좋네용 ㅎㅎ,0.0,9개월 전
23,userub4bt3fv7f,패딩모자 탈부착 가능한가요?,0.0,9개월 전(수정됨)
24,ZZhf1eb,엔더슨벨 인정이요 ㅋ,0.0,9개월 전
25,userwl8gg1hp2n,자더에러 싹 쓸어간 업자들 망해라~!,1.0,9개월 전
26,jjangdong7963,혹시 파랑색 군밤모자는 어디껀지 알수있을까요?!,1.0,9개월 전
27,uservf1wr4iw1o,저는 유니클로 마르니 잠옷이라고 처도 안나오는데 정보 좀 알려주세요 ㅜㅜ,0.0,9개월 전
28,yyb3927,"이건 솔직히 어울린다기보다 친구가 이렇게 입고 오면 개 놀릴거같은 룩인거같은데..
아무리 섹준수여도 이건 좀.. 마치 마리오 배관공st",2.0,9개월 전
29,zeethe7260,자더에러는 개쓰레기 같이 운영함 여의도 IFC몰 앞에 4명 리셀러들이 주요 사이즈 제품 다쓸어감 고객센터에 항의하니까 글로벌 수칙이라 못바꾼다 이게 끝임 걍 자라가 자라했다,1.0,9개월 전
30,userzc4jo3hy2p,"언제 찍은 영상인가요?
일요일에가도 재고 남아 있을까요?",0.0,9개월 전
31,jadenlim2196,이 형 스타일 좋아하는데 솔직히 패딩은 줜나 이상함,3.0,9개월 전
32,millic123,1빠 나른한 주말오후 영상 보기~,0.0,9개월 전
33,userkd1fu9ls1v,솔직히 썸넬 소다맛 미쉐린인줄...ㅇㅇ;,1.0,9개월 전
34,Kingsexyguy,섹최패는 못참긴하지,0.0,9개월 전
35,usermd5gx9ee9b,게임캐릭터 같아요,0.0,9개월 전
36,raffle4408,5:10 이 상품 뭔가여,2.0,9개월 전
37,gnu7258,모자는 웃길려고 쓰신건가요..,1.0,9개월 전
38,usergf3dh7fr9q,벌칙의상아님?,2.0,9개월 전
39,uservc8fo4ud8p,모자는 어디꺼에요,1.0,9개월 전
40,swk2623,걍뽀로로같은디 ..,0.0,8개월 전
41,userky2yo4pz5i,김정훈 이거나봐라,0.0,9개월 전
42,userzr1ej4ju5p,1빠,1.0,9개월 전
