,youtube_id,comment,like_num,comment_date
0,dopetubelee8529,2:29 이거 나이키랑 콜라보 잘한듯 디자인 너무 좋당 스퀘어토 뮬 처럼 생긴 슬리퍼네용 너무 이쁘네용,3.0,11개월 전
1,yukwae,준수님.. 언젠가 호카 카하 실착 좀 영상으로 담아주시길 부탁드려요..! ,0.0,11개월 전
2,zerosity90,그레일즈 너무이뻐.. 한 20에 나왔으면 샀을거같은데 넘비싸 ㅠ,1.0,11개월 전
3,thesedaysrealman,아이템 선정 하나하나 남다르네요 하잎뽀이,1.0,11개월 전
4,userbb2hi7vv3c,그레일즈 미쳤다아아!! 못 참아요,0.0,11개월 전
5,useriu7pu8xi3p,준수형의 아우터 컨텐츠 간절히 기다립니다..춥습니다ㅜ,2.0,11개월 전
6,1004pjy,앤더슨벨 지퍼바지를 어디서 십만원대에 구하셨나요?,0.0,10개월 전
7,hotnamehere,"I really need caption to understand this TT, i love your swag🫶",0.0,11개월 전
8,userdg4mz3ib1q,6:58 뭐야 .. 코디 어렵다면서요 .. 개이쁘게 입었잖아여 ..,1.0,11개월 전
9,kssjj1869,아 크로셰 니트 몇시간전만 해도 있었는데 품절..,0.0,11개월 전
10,userql5jo1th7q,메튜월리엄스 슬라이드 굽이 몇인가요?,0.0,11개월 전
11,Ricecakew,오 쒸 딱 들어왔는데 새영상,0.0,11개월 전
12,userrd4ex4no7g,네 안녕하세요 함준숩으다 이거해줘요 준수님,0.0,11개월 전
13,uservd2fd6cc8t,처음에 함준숩니다 왜 안해줘요..,51.0,11개월 전
14,jameskim1340,같이 한번 보시죠,1.0,11개월 전
15,dopetubelee8529,1빠 안녕하세용,0.0,11개월 전
16,JaemKim,1등,1.0,11개월 전
