,youtube_id,comment,like_num,comment_date
0,usereb7hr5lz7h,니트를 입으셔서 그런가 훨씬 분위기 있으시고 뭔가 더 남성미가 느껴지는 그런 패션이네요 올 가을에는 그린컬러가 대세일거 같네요,1.0,1년 전(수정됨)
1,uservg5ju1cd5g,요즘 너무 열일하시는 준수님,1.0,1년 전(수정됨)
2,userkr9dq2un8r,오.. 가디건 연출 꿀팁 감사합니다,2.0,1년 전
3,datgreen1448,마지막 코디 넘 이쁘다 ㅠㅠ,0.0,1년 전
4,usertl3xx5kb5i,7:29 이런 하프니트가 너무 예쁘네요,0.0,1년 전
5,yunjjjjo9656,"꿀팁 레전드
너무좋다잉",0.0,1년 전(수정됨)
6,userib5cb5gc6q,첫번째 착장 티셔츠 정보가 궁금해여~,0.0,1년 전
7,usermc4lg2xn5d,오늘 열일하시네요 형 감사합니다ㅎㅎ,0.0,1년 전
8,byungw10,혹시 마지막 하프집업 니트 사이즈 어떤사이로 가셨나요..??,0.0,1년 전
9,useryo5bw1tg3x,영상 잘 봤어요 준수님!! 혹시 슬랙스 어디 제품인지 여쭤봐도 될까요>?,1.0,1년 전
10,husheykim,여자가 입어도 사이즈 괜찮을까요? 초록에 빠져서 가디건 너무 탐나네요,0.0,1년 전
11,userkm1cj1lo1n,집업 블랙 니트 바지 궁금합니다!,0.0,1년 전
12,useryk9lj1zt4c,요즘 열심히 하시네요,0.0,1년 전
13,sylvia4416,준수님 비비안웨스트우드 목걸이 정보좀 부탁드립니다~^^,10.0,1년 전
14,usertc6mi7iq3v,인트로에서 입고 계시 반집업 니트는 어디 제품인가요??,0.0,1년 전
15,mck6308,형 항상잘보고있어용 지금입기엔 두꺼워서 니트류 말고 지금 당장 입을수있는 긴팔들 올려줄수있나요??,0.0,1년 전(수정됨)
16,Wecallemjazzyfact,오늘따라 유난히 피지컬이 좋아보이시네,0.0,1년 전
17,uservo3tm3so7d,형님 진짜 니트핏 너무 섹시해요..,0.0,1년 전
18,userbi4ch4np2u,형 니트하프집업이 작년부터 되게 많이 나왔는데 유행하는 아이템이야?? 아니면 클래식한 아이템이양??,2.0,1년 전
19,uservj5wr3zk9h,혹시 소프트코튼 헤비 와플 니트에 입은 바지 벨트 이름좀알수있을까요 ?,0.0,1년 전
20,userhc8wk5vg6q,처음보는데 이형 목소리가 성우네,0.0,1년 전
21,userjo1km1oc8r,블링블링,0.0,1년 전
22,userhv8dh5sp8z,스펙이 어찌되나요 형 옷사기 전이라 여눠봄,0.0,1년 전
23,usermp8uy6jc1b,가디건 기장 개꿀팁이노,0.0,1년 전
24,userik1he5xp2v,,0.0,1년 전
25,userqx1qt1cp2r,얼굴이 다 했다,0.0,1년 전
26,userky2yo4pz5i,김정훈 보지마라,0.0,1년 전
27,ii8943685,김예서 보고있나,0.0,1년 전
