,youtube_id,comment,like_num,comment_date
0,hongaji,"cos 제품들 너무 이쁘게 잘 입으시네요!!
영감 많이많이 받고 가요~~",0.0,10개월 전
1,userll8ph4sf1q,"옷 너무 깔끔히 잘 입으셔서 구독 했어요
취저에여",0.0,10개월 전
2,say3312,헉.. 엊그제 집업니트 입어보고 예쁘다 하고 안 샀는데.. 살 걸 그랬네요ㅠㅠ 내일 가도 아직 있으려나,1.0,10개월 전
3,ssensossenso9936,그린 좋아하는데 신발 안감 색깔 너무 예뻐요 고급스럽고. ,0.0,11개월 전
4,userze4dx6hj1j,코스 가디건이랑 매치한 슬랙스 정보 궁금해요,0.0,5개월 전
5,yeeeon287,"코스 가디건 사이즈 뭐 킵 하셨어요?
코스 가디건 아래 하의 정보도 궁금해요",2.0,11개월 전(수정됨)
6,usermd8ck1tg9x,혹시 키가 어떻게 되세요??! 반집업 니트 사이즈 고민이라서요,1.0,10개월 전
7,shion059,수리님 집업니트는 사이즈 몇이예용ㅎㅎ,0.0,11개월 전
8,yunzull,수리님! 브이넥 가디건이랑 매치한 블랙 반바지는 어디 제품인가용?,0.0,11개월 전
9,uservv1vr1bf9e,코스 하프집업 사이즈 뭘로 하셨나요?,1.0,9일 전
10,userjg1pk5ke9x,수리님 시에 자켓 현재 사이트에 잇는 제품일까요~?,1.0,11개월 전
11,yum4518,수리님 저는 왜 입고계신 자켓이 뽐뿌오죠.. 혹시 19년 썸머울 버전인지 기억나시나요? 19년인지 20년버전인지 알려주심 감사하겠습니다 !,0.0,11개월 전
12,userkh1ld1eg9v,수리님 오늘도 분위기.. 혹시 시에 자켓 M사이즈 입으셨나용?,0.0,11개월 전
13,userzn5qd6df4g,수리 님 코스 집업 직구 구입처 알 수 있을까요?,0.0,11개월 전
14,userky3pr6qm1t,바이크쇼츠 어디제품일까용 ㅠㅠ,1.0,11개월 전
