,youtube_id,comment,like_num,comment_date
0,uijooo,"뭐야? 은조미 위크 편집 퀄리티 왜 점점 좋아져...
역시 은조미 위크가 젤 존잼이야",3.0,1년 전
1,userqm8ug4oy7i,흐이익 시험기간에 은조미 위크가 제 낙이라 ... 하나씩 아껴보는중이에요 ...  넘무 재밌서 .....,0.0,11개월 전
2,userdo8iw3ze8n,언니의위크영상은 진짜…️‍오늘하루 언니영상으로 마무리,1.0,1년 전
3,wannie2069,은조미님 항상 영상잘보고가요!!!!!^^매일 영상올리신거볼때마다 좋아요와 댓글많이많이남길게요!!!!!^^,2.0,1년 전
4,userxk4kc9xd5v,은조미님 추석 명절 잘 보내셨나요?,1.0,1년 전
5,sue03540,오늘도 잘 볼게요!! 소중한 영상 감사합니다️,2.0,1년 전
6,useryf2zi1vu4b,이쁘고 여성스럽고 멋지십니다,2.0,1년 전
7,heylim126,언니 오늘 영상도 잘보구 갈게요,0.0,1년 전
8,userwp8fx9qg9i,요즘 언니 열일… ️,0.0,1년 전
9,userdu4kh5gz2n,6:26레 나온 립 조합 궁금해용..🫶,2.0,1년 전
10,karakuwa553,今日も1日お疲れ様でございます♪今日は曇りで27℃まで上がりました♪今は蒸し蒸ししてます♪これから日が短くなると思うと元気を無くします♪冬は苦手です♪本日も素敵な動画をありがとうございました,0.0,1년 전
11,always0r,"은좀위크 사랑해  밀키트 닭발 어디서 사셨을까요,,,, 닭발러버",0.0,1년 전(수정됨)
12,userbg6ln2sy8z,렌즈정보궁금해용,0.0,1년 전
13,userng8ep5uj3w,언닝 15분쯤 에 나오는 잠옷 궁금해용,0.0,1년 전
14,rawann44,,1.0,1년 전
15,userasdfg0,언니 행복한사람 반팡티 사이즈 S인가요????,0.0,1년 전
