,youtube_id,comment,like_num,comment_date
0,eunjomy715,"여러뷴 ! 쇼핑몰 정보 “온나” 입니다! 
전 인스타로 알게 되어서 인스타에 보이는 정보로 적었더니 찾는데 어려우신거 같아서! 네이버 검색해보니 온나로 검색해보시면 나와요",3.0,5개월 전
1,happpie,은조미님이 넘버에잇 쿠션 부터 쿠션 립 옷 스킨케어 등등 은조미마켓 제품들만 다 구매 했었어요오.. 정말 믿고 쓰는지라 ㅜ 지금도 뭐 필요하면 은조미 000 검색해서 추천해 준 거나 쓰신 제품들 다 산답니다 ㅎㅋㅋㅋ 그만큼 은조미 짱짱 이번에도 쟁여할 게 많쿤요.. 은조미님 쿠션마켓 존버 하구 있겠슴미다…! ෆ,4.0,5개월 전
2,usertg6nx3qx2h,스카프 너무 잘 어울리세요 ,1.0,5개월 전
3,userij3ur8bl9v,"반지랑 평소에 착용하시는 팔찌 정보도 알려주세요!!!! ㅠㅠㅠㅠ 
너무너무 이뻐요!!!",1.0,3개월 전
4,usergj7hv5br7n,요즘 사신 쇼핑 하울! 요런 영상 넘 조아유!ㅎㅎ 다 이뻐서 다 사고 싶어지는,1.0,5개월 전
5,userek2ge6cz1w,은좀씨 유튜브 영상은 항상 보다보면 재밌고 집중이 잘되서 17분이 17초처럼 순삭으로 지나가버렸네용 ! 오늘도 너무 잘 봤어요,1.0,5개월 전
6,shimes0103,은정님! 틴트 추천해주신게 다 쿨톤이랑 더 잘 어울리는 틴트같은데 혹시 걸쳐져있으실까요? 저도 봄라인데 추천해주신 틴트를 사야하나말아야하나 고민이라서요 ㅎㅎ ㅠ,0.0,5개월 전(수정됨)
7,userxi5cy5bk7w,"언니ㅎㅎ
저 보메로5 손민수하러 바로 갑니다
너무 이쁘네요?!!
언니 덕에 또 이쁜 신발 알아낸,,️
고마워요!",0.0,5개월 전
8,useron6cf6nl6z,"은조미 언니 영상
너무 좋아",1.0,5개월 전
9,userkx1et1oi6j,립 사야겠네요 넘 예뻐요,0.0,5개월 전
10,daysini,반지랑팔찌 정보도 궁금해용!!🫶,0.0,5개월 전
11,sh5816,"오ㅐ이렇게 예뻐지셨어요???? 진짜 너무 예뻐져서 깜짝 놀랐우요 ,,,",1.0,5개월 전
12,Iovej,너무너무 이뻐요 ㅠㅠ..🫢,0.0,5개월 전
13,lifegoesz,"하트퍼센트립이랑 라카 궁합이좋네용
밀크터치 카테킨은 처음 보는데 함 먹어봐야겠네요~!",0.0,5개월 전
14,lj2132,기욤기욤한 은조미님과 잘 어울려요 ㅎㅎ,0.0,5개월 전
15,userpd3bj4lq8v,영상속에서 착용하고계신 렌즈가 글로이블랙인지 브라운인지 궁금해요!!,2.0,5개월 전
16,userqe6sp8ud4t,은조미님 악세사리가 너무 예뻐요,0.0,5개월 전
17,userjs8tv3nm4v,"언니 전 영상 겟레디에서 패드 말고 다음 단계로 쓰신 앰플 , 크림 어떤 제품인지 궁금해요!",0.0,5개월 전
18,usermh7jq6cw5o,갖고계신 운동화 구두같은거 소개 해주세용!,4.0,5개월 전
19,useryf2zi1vu4b,멋지십니다,0.0,5개월 전
20,monggle,12:56 헐 요거 완전 예뻐요,1.0,5개월 전
21,userts4nb6tc3f,착용하신렌즈는 브라운인가요 블랙인가요?,5.0,5개월 전
22,heylim126,오늘 영상도 잘보구 갈게요 ,0.0,5개월 전
23,hihery9394,아더에러 자라 자켓 사이즈 궁금합니당 !!,0.0,5개월 전
24,9411river,입고있는 디올니트 사이즈가 몇인가요?,1.0,5개월 전(수정됨)
25,soheep5456,"뭐지..?진짜....진짜 루다랑 또오오오옥같네..,대박이다..... 가족보다 더 닮았어요..앙큼해....",2.0,5개월 전
26,userhj2wq4fr9j,예뻐용,0.0,5개월 전
27,rangu3572,다 손민수 하구시포뇨..일단 저 비타민은 사여즤,1.0,5개월 전
28,userme7cm1to4s,렌즈 추천이요 영상제목이네요 ,0.0,5개월 전
29,userps9gx7fw7f,이니셜 반지는 어디걸까용???,0.0,3주 전
30,userxk4kc9xd5v,은조미님 4월달도 화이팅입니다,1.0,5개월 전
31,userih9vm3zz8f,레터링 티셔츠 정보 알려주세요 ㅠㅠ,0.0,5개월 전
32,userwf4py5vy4g,쇼핑몰 정보 안 나와요ㅠ,6.0,5개월 전
33,hnlhnl,바지정보도 궁금해여! 반바지요!,0.0,5개월 전
34,userbw4zw7sh9r,맨 처음에 입은 티셔츠 정보 주실 수 있나요?,0.0,5개월 전
35,userdt2gi9kd1t,13:56 이거찐 만족표정이에욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ날보는 것 같다,0.0,5개월 전(수정됨)
36,useruw2nh9np6x,착용하신영문티셔츠어디제품일까용,0.0,5개월 전
37,useruu7dw5ju6d,언니 머리 무슨색이에요?,0.0,5개월 전
38,userrj2hz5ze8p,흰색 브이넥 니트 오디꺼예뇨 ㅠ,2.0,5개월 전
39,userce2cb4te3t,쇼핑몰이 ...아무리뒤져도안나오네용 ㅠ ㅠ 정보알수없을까요,0.0,5개월 전
40,userws2pp9hj1i,쇼핑몰검색이안되요;;,0.0,5개월 전
