,youtube_id,comment,like_num,comment_date
0,userqw4dr5dn7j,"항상 영상 올라오면 빼놓지않고 보게되는 은조미님 영상
특히 메이크업 영상 보고 메이크업이 많이 늘었어요!!!
영상 잘보겠습니당~~",0.0,4개월 전
1,userek2ge6cz1w,필름화 사용하면서 그냥 사진 위에 보정 컬러만 입혔었고 기본 사진에서 먼저 보정을 시작해서 해야 사진을 살린다는걸 은좀씨때매 깨달아서 완전 진짜 신세계!!! 왜 필름화 쓰면 난 항상 이런 느낌이 아니고 사진 자체 그 화질이 왜뭉게지는 느낌일까 싶었는데 너무 유용한 방법으로 설명도 쉽게 잘 알려주셔서 이제 보정에 자신있어졌어용 흐흐ㅎㅎㅎ! 늘 아이폰 기본에서도 어떤걸 선택해서 조정해야하는지도 좀 어려웠었는데 넘 고마오요,0.0,4개월 전
2,usersr7jn6dq5l,이 언니는 보정 전이랑 후가 머가 다른거야... 너무 이뿌다 요즘 완전 리즈리즈리즈,4.0,4개월 전
3,userxf1fz9vq9i,이런 귀하고고 귀한 사진 보정법이 올라오다니 진짜 사랑합니다 넘 감사해여!!!,0.0,3개월 전
4,uijooo,은조미 말하는거랑 분위기도 많이 성숙해진거 같아,0.0,4개월 전
5,useryk9uz4ot9j,보면서 맨날 따라하고 있어요! 자세히 알려주셔서 쉽게 따라할 수 있네용 감솨합니다~,0.0,3개월 전
6,userkx1et1oi6j,진짜 넘 꿀팁이다 ㅠㅠ 감사해료,0.0,4개월 전
7,zanmangloppy,그냥 언니 자체가 이쁜디요..,0.0,4개월 전
8,log7791,안그래도 필름화는 구매했는데 잘 사용 못하고 있었거든요  보정두 좀민수 해봐야겠어요 ,0.0,4개월 전
9,heylim126,언니 오늘 영상도 잘보구 가요,0.0,4개월 전
10,userzk9si7ye8m,헐 완전꿀팁만 알려주는 조미웅니ㅎㅎ넘조와 ㅎㅎㅎ,0.0,4개월 전
11,userxk4kc9xd5v,은조미님 주말 잘지내셨나요,0.0,4개월 전
12,nailbyjin3578,아이폰 미니에 껴져있는 케이스 정보 궁금해요 :) 1:05,1.0,4개월 전(수정됨)
13,eunsu190,언니 전 영상 내내 언니 볼에 시선이 가요,0.0,4개월 전
14,useryf2zi1vu4b,오랜만이시네요. 이쁘고 여성스러워요,0.0,4개월 전
15,userji2rk3zx2h,필름화 혹시 유료어플인가용??,0.0,4개월 전
16,userzy6kd2hj9q,은조미님 영상을 잘 볼게요,0.0,4개월 전
17,userkn6px2wz6n,피부 물 오른 거 바요 맑은 호수같애,0.0,4개월 전
18,uservn8eq8ff4c,77ㅑ ~~ 드디어 ,0.0,4개월 전
