,youtube_id,comment,like_num,comment_date
0,userdo8iw3ze8n,포근 따뜻해보이는 룩들..다 넘 예쀼다️ 설날인데 복많이많이 받으세유🫶,0.0,8개월 전
1,useryf2zi1vu4b,이쁘고 여성스럽고 멋진 숙녀이십니다새해 복 많이 받으세요~~,0.0,8개월 전
2,userwp8fx9qg9i,단발 너무 이뻐요  그리고 따뜻한 연휴 되세요!!,0.0,8개월 전(수정됨)
3,userer4wb1lw1d,진짜 압축팩 대박이에요.. 진짜 사이즈 줄이기에 최고,0.0,8개월 전
4,userxk4kc9xd5v,은조미님 즐거운 설명절 되세요새해복 많이 받으세요,1.0,8개월 전
5,userlr1jr7mr9y,봄여행 룩도 부탁드려요 넘 이뻐요,0.0,7개월 전
6,userkx1et1oi6j,진짜 넘 예뻐요..,0.0,8개월 전
7,userjv8ve2rq6q,후쿠오카 왔을때!!! 너무 이뻐요언니야옷스타일 다 제가 좋아하는거,0.0,8개월 전
8,userzk9si7ye8m,영상 넘무 조와~~~~언늬 설 잘보내세유!,0.0,8개월 전
9,SONto4ip,Eunjomy은조미님 먹는모습이 아주예쁘군요.,3.0,8개월 전
10,haesoo,수화물 추가 20만원은 오쩌다가 추가된건가요..!!,10.0,7개월 전
11,eunjomy715,"벨로아티 (체리쉬미) 
레드 팬츠 (드멜리) 
떡볶이 자켓 (드멜리) 
검정 더블 자켓 (체리쉬미) 
회색 와플 조거 (드멜리)
파리 후드티 (에펠탑 상점 구매) 
흰색 머플러 (메종키츠네)
흰색 크로스백 (르메르)
선글라스 (젠틀몬스터) 
체크자켓 (추가예정)
차콜 슬랙스 (체리쉬미) 
베이지 가디건 (꼼데가르송)
소라색 니트 (체리쉬미) 
베이지 스커트 (인스타 마켓 by.jiae)
귀요미 털슈즈(인스타 leroom) 
라인 니트 반집업 (체리쉬미) 
회색 머플러 (아크네스튜디오)
아이보리 양털 조거 (리엘) 

캐리어 샘소나이트 
캐리어 실버 파우치 키시닝

압축팩 코맷 50x60
무선청소기 쿠팡 캐치웰 매직스틱
(올 때도 똑같이 압축해서 왔어요!)",1.0,8개월 전
12,userld8mn7gu2f,진짜 오래만에영상이네여 자주보여주세요^,0.0,8개월 전
13,userhn7lp6xq5z,이 날 바르신 립 정보 궁금합니다…!!!! 넘 예뽀용,0.0,7개월 전
14,userqe6sp8ud4t,은조미님 영상이 재미있어요,0.0,8개월 전
15,87yenamom,도쿄디즈니 다시가고싶네요ㅎ,0.0,6개월 전
16,userhy6eb8ur2v,언니 ㅡㅜㅜㅜㅜ배레모 정보 알려주세유너무 이뻐여,1.0,7개월 전
17,userqq4pp1sb8y,"소라색 니트랑 입으셨던 다리에 착용하신 
니트니삭스 ? 정보 궁그매요 ! 
그리구 초반에 나온 에코백 정보도 궁그매요",0.0,8개월 전
18,codud653,에코백 정보 부탁드려용 ! 소라 니트랑 코디 한거용 ! 영상 마지막에 착용하신 에코백도용,0.0,7개월 전(수정됨)
19,usersm5lo4vs9f,돌아올땐 압축팩없이 싸오는건가용?,2.0,8개월 전
20,userlr1jr7mr9y,가방 정보주세요 크로스백요 ㅎㅎ,0.0,7개월 전
21,mingficial,곰돌이 그려진 니트는 정보 없을까요? 너무 깜찍한걸요…?,0.0,8개월 전
22,usergt1iw2rp2p,,0.0,8개월 전
23,blissuu,압축팩에 넣어도 옷 구겨지지 않나요???,2.0,8개월 전
24,userzz2po5jl5n,비니 어디껀가요??,1.0,8개월 전
25,hieveryone497,언닝 젠틀몬스터 랭인가용?),0.0,8개월 전
26,userle8pt8uc1g,우아 1등이다,0.0,8개월 전
27,userdi4th3hs8s,"은조미님은 항상 이쁘시네요~~
저..에코백 정보를 알수있을까요?",0.0,8개월 전
