,youtube_id,comment,like_num,comment_date
0,userju5uh4qr9r,정말 진심인게 느껴져ㅋㅋㅋㅋㅋ베리차도 대기타서 구매성공했었고! 너무너무너무 만족해서 워시오프도 당연히 구매할거예요 얼마나 열심히 만든지 알기때문에 좋을거란걸알아요🥹 짱짱짱,5.0,11개월 전
1,userdo8iw3ze8n,하루를 계획하고 실천하기힘든 저에겐 항상 언니보면 본받게 되는것같아요🫶,1.0,11개월 전
2,userjv9gb4yv9n,"볼때마다 너무 대단하다고 느껴용 .. 예전에 준비 했던 맞춤형 화장품 조제 관리사 따셨나용 ??,,,! 저도 해볼려구 하는데 쉽지가 않아서용 ㅠㅠㅠ",2.0,11개월 전
3,userns6kq4kp4z,베리차도 워시오프팩도 클렌징폼도 다 너무 좋아요 ️️택배 와서 바로 써보고 있어요,1.0,10개월 전
4,userek2ge6cz1w,늘 느끼는거지만 어떻게 이리 예쁘져 당신....은정씨 진짜 사랑이야🫶,9.0,11개월 전
5,userfi1nm2yq3i,민낯피부가 좋으시니까 화장했을 때 피부 너무 예뻐요 짱짱,0.0,10개월 전
6,heylim126,언니 영상 많이 기다렸어요 ㅠㅠㅠ 오늘 영상도 잘보구갈게요,0.0,11개월 전
7,userdl1xw4ic5h,와 씽... 언니 이런 브이로그 개조아,1.0,11개월 전
8,sue03540,어쩜 이리 한결같이 멋있으신건가요 언니ㅠㅠ,0.0,11개월 전
9,userxm4ot1ni9m,언니 피부왤케조아졌어요......볼때마다 이뻐지는데여,0.0,11개월 전
10,eb685,우앙 피부가 너무 이뻐용,0.0,11개월 전
11,useryf2zi1vu4b,이쁘고 여성스럽고 멋지십니다,0.0,11개월 전
12,userdw6pm4lu3i,"은조미님 이번 영상 렌즈 어떤거 끼셨나요?
찰떡이셔요.. 정보 궁금해요!",2.0,10개월 전
13,userny9iu4ei4d,렌즈 어떤 제품 끼셨는지 궁금해요!,1.0,11개월 전
14,userkx1et1oi6j,디즈니 공주 재질 은정님 ️,0.0,11개월 전
15,withyou3905,머드팩되게 좋아하는데 구매해야겠어요 화장하시면서 애교살에 바르신 제품은 뭐에용???,0.0,5개월 전
16,Ggggoomi,웅니 요즘 하는 메이크업 영상 부탁드려용 🫶,0.0,11개월 전
17,hieveryone497,언니 인스타에 떡볶이 가디건 정보 부탁드려용 ㅠㅠㅠㅠ,0.0,11개월 전
18,useryw2sr2mf5l,저거 수첩 어디서 구매햇는지 정보 알려주세용 !!!너무 감성잇어용 !!,0.0,11개월 전
19,Juuuhyuneee,블랙색상 쇄골사선니트? 정보 있을까용??? 넘예존예탱,4.0,11개월 전
20,usertj5tn5jd4w,"영상 너무 예뻐요!
그 사진 찍을 때 입은
청바지
정보 알려주실 수 있나요?️",0.0,11개월 전
21,happpie,워시오프 팩은 언제언제 하면 좋을까요?,0.0,11개월 전
22,userld8mn7gu2f,주말잘보내고계신가요?^,0.0,11개월 전
23,rlaalswnn,헤어 컬러가 너무 궁금해요!! 정보 알려주실 수 있나요? • ᴗ •̥ ˳ ˳,0.0,11개월 전
24,userpw8ju8is3w,무슨색으로 염색 하신거에여?,0.0,11개월 전
25,useryq9ov7yf1u,언니이 12:07에서 입은 상의 어디껀가욤??,1.0,10개월 전
26,ldonthaveaname,12:59 요기 케이스 궁금해요..!,2.0,11개월 전
27,usergt1iw2rp2p,,0.0,11개월 전
28,userzk9si7ye8m,헐!영상이다ㅜㅜㅎㅎㅎㅎ,0.0,11개월 전
29,useruz6ds1xf9g,공구 또 안하시나요 ㅠㅠ,0.0,7개월 전
30,userck9vu7hk5q,이거지 이거야,0.0,11개월 전
31,rawann44,,1.0,11개월 전
32,userju5zm1mv5y,언니머릿결헤어컬러알고싶어요,0.0,9개월 전
33,userkk5ky5gp7m,운동복밑에 바지 궁금해요!,0.0,10개월 전
34,userxk4kc9xd5v,은조미님 안녕하세요.,0.0,11개월 전
