,youtube_id,comment,like_num,comment_date
0,Minning,"내일(금) 자정까지뷰 앰플 클렌저 2차마켓 링크 https://url.kr/k7e
미닝 Instagram https://www.instagram.com/min.ing 진짜 오늘 가져온 제품들은 더 유명해져야만 한다,,,,,후!!!! 오늘도 보러와줘서 고마워요 마이닝들내일 모레도 우리 영상으로 또 만나자구요?ㅎㅎㅎㅎ",6.0,1개월 전(수정됨)
1,userdp3dp3nr8q,진짜 뷰클렌저 너무 좋아요!!진짜 씻기도 귀찮고 몸 가누기도 힘들때 고민 없이 바로 잡아서 쓰는 제품입니다뷰클렌저는 사랑이고 필수템!!단종시키면 시위하러 가야해요!!,7.0,1개월 전
2,leetoggi,"플린 글리터는 진짜 알바하면서 여러번 여성분들이 죄송한데 글리터 뭐 쓰세요? 라고 세분이나 물어보셨던 아이템,,!!!정말 화장 멱살잡고 캐리해주는 까마귀들 필수아이템이에용",1.0,1개월 전
3,userfs4nb5yq4p,미닝님께서 열심히 영상활동하시는 거에 감동받아서 저도 어제 저녁에 뷰클렌저 소소하게 구매해보았습니다♡,0.0,1개월 전
4,jiho1126,"어제 뷰 클렌저 배송 받고 오늘 나갔다 와서 사용해봤는데요!! 저번 마켓 때 구매 안 한 저 반성합니다... 
전 마스카라를 안 해서 진짜 어렵지 않게 모든 메이크업 깨끗하게 씻어내줘요!!! 모공에 들어간 메이크업까지 잘 지워주고, 아이라인, 펄도 아주 싹 없애줘요 ㅋㅋㅋㅋ 다들... 워터로 언더 점막에 펄 하나씩은 달고 살잖아요....? 근데 얘는 그것도 없애주더라구요 ㅋㅋㅋ 언니 마켓 계속 열어주세여... 저 열심히 쓸게요 ㅎㅎㅎ",0.0,1개월 전
5,userbyme,뷰클렌저 2차마켓 구매하고 처음 써봤는데 부드럽고 정말 잘 닦이더라구요. 근데 송장빼고 테이프없이 포장되어온 종이박스에 더 감동이었어요. 우연히 2차마켓 소개영상으로 구매했는데 잘쓸께요.,2.0,1개월 전
6,userbz9le3mx8t,뷰클렌저 나중에 결제하기가 가능하다셔서 주문해놓고 오늘 결제했어용~2개짜리 살까 하다가 파우치도 받고싶어서 그 구성으로 구매했답니당ㅋ 얼른 써보고싶어요~ 요즘 화장품이 많아져서 큰 파우치가 필요했는데 완전 좋을듯~기대기대^^,0.0,4주 전
7,ARMYBTS0901,"헐 댜박박!!
0:48 립밤 진짜 안그래도 건조한게 계속 올라와서 바세린만 발랐는데..진짜진짜..한번 써보고싶은..진짜 밤에 올려놔도 아침에는 사라지는 기분 너무 잘알아서..ㅜ 이거 한번 써봐야겠어요! 보습도되고 메컵전에 쓸수있다니..
2:26 이거 너무 재구매하고싶었는데...텅장상태가..심각해서..구매를 못하는즁인데..너무 좋다는 얘기를 많이들어서..ㅜ 미닝님 스토리 볼때마다 부럽다..나도 이러고있는 저를 발견하는데 궁금하신분들 진짜 꼭 사보세요!! 후회 절대 안하시니까!!
4:34 쿨톤 저거 제 주변 누가 쓰고있는데..엄청 좋더라구여..그래서 저도 구매해보고싶은 생각이있어요! 영롱하니..진짜 굿굿!!
7:00 이거는 처음보는 블러셔 제품인데..블러셔는 안써서 안 찾아보지만 미닝언니 영상보면 진짜 그냥 제가 안써도 뭔 느낌인지 자세히 설명해줘서..그냥 찐리뷰가되어버리는 다른 리뷰 볼 필요도없게 만들어버리는..믿고 사는 미닝언니 짱
8:45 글리터 너무 잘보여요!! 이뻐서 순간 뭘까했는데 영상에 소개를해주시다니..글리터 최근에 도전중인데 이것도 한번 구매해서 놀러갈때 써봐야겠어요!! 진짜 이거 너무 이뻐서 그냥 지나갈수가없네요 저도 한 까마귀하거든요‍
11:00 아니 무슨 향기템인데 지속력좋고..다리가 맨들해보이고 알콜은 들어있지않은 이런거 찾기 엄청 힘든데..뭐죠..언니 대체 어디까지 알고있는거에요..진짜 최고다최고..이것도 담달에 한번 도전해봐야겠어요!
12:38 영상 마무리 고생많으셨어요!! 오늘 영상올라온다는말에 기다리고있었어요!! 항상 미닝님 추천템은 그냥 넘길만한게없었는데 이번꺼는 진짜 찐찐템인거같아요!! 진짜 다음달에 월급타면 바로 사야겠어요..진짜 사서 써보고 후기 좋으면 지인들한테도 소개 많이해야겠어요!! 어쩌다보니..이렇게 길게 써버렸네욬ㅋㅋㅋ 다 읽으실지는 모르지만 그래도 저는 제 마음을 담고가요! 영상 편집하신다고 너무 고생많으셨어요! 오늘 영상도 잘보고가요! 항상 영올무마 아시죠??항상 응원하고있을게요! 이제 아침저녁으로는 조금 쌀쌀한데 이시기에 감기 조심하시구요! 그럼 영올무마🥹",0.0,1개월 전(수정됨)
8,melanymcdermid3354,I love your videos so much ,0.0,4주 전
9,userxm1ui6vm4n,"헤메코 미쵸따리..
오늘 립뭐 바르셨는지
알고싶어요",0.0,1개월 전
10,userpc4cw9bk7t,코랄헤이즈 팔레트 오호... 보러 가야지,0.0,1개월 전
11,userxk4kc9xd5v,미닝님 8월달도 건강하세요,0.0,1개월 전
12,SONto4ip,미닝 Minning님 아주예쁘군요.,2.0,1개월 전
13,iloveSeungHyun09,Hi mining. What is your personal color? Spring light or summer light?,1.0,1개월 전
