,youtube_id,comment,like_num,comment_date
0,Minning,"Please turn on the subtitles and watch!
미닝 Instagram https://www.instagram.com/min.ing 마이닝들전 이 영상을 올리고 내일! 제주도로 여행가요 >< 재밌게 놀고 브이로그도 담아올게요!!! 희희 주말 마무리 잘하시람서~~오늘도 감사합니다",6.0,5개월 전(수정됨)
1,jiho1126,크으... 역시 백화점 직원 분과 메이크업 아티스트 분은 다르군요...!!! 진짜 꿀템 가득가득해요!!!,18.0,5개월 전
2,dkssudgktpdydh,"꺅 미닝님이 말아주는 파우치 털기 아니면 못 본다구,,,",4.0,5개월 전
3,ARMYBTS0901,"언니 오늘 알림 뜨자마자 바로 달려왔어요!!
오늘 영상도 잘 볼게요!!! 오늘 진짜 역대급 분량....영상 찍다보니 이렇게 길어진거죠?!
분량도 좋지만 건강 챙기면서하세요!! 영올무마",1.0,5개월 전(수정됨)
4,annau1023,꿀템한가득♡ 봄웜은 행복쓰~,1.0,5개월 전
5,usersg7yb6bk2t,파우치 주인분 봄소프트이신가봐요 저도 봄소 추정인데 미지근한톤이 잘맞거든여~ 봄소추천템이 좀 보이셔서 맞는거같아요^^,0.0,3개월 전
6,chiaracopia814,너무 좋아요 더 만들어주세요,0.0,2개월 전
7,bomeeen,꿀템 가득하네용 항상 응원합니당 ㅎㅎ 파우치정보도 알수있어용??,1.0,5개월 전
8,paulek9zg,응원합니다^^,0.0,5개월 전
9,Cosmetichaehyeon,미닝님만인의 국민템같은단어~ 우리 코덕들 화장품보면 흥분해서 같은뜻의단어가 두번 실수로 나온거죵? 3:41,0.0,5개월 전
10,userhb3xb3ps5z,제발 지우지 말아주세요… 인생 영상ㅠ.ㅠ,0.0,8일 전
11,userfd3bm9xs4w,퍼프 틴케이스는 어디거에요? 넘 이뻐용,0.0,10일 전
12,norinee,미 챠 따 기 대 대 잘볼게용 !!!,0.0,5개월 전
13,Leeleefy1qh,헐 헤라 프라이머 어떻게 쓸지 몰라 쳐박템이였는데 꺼내봐야겠어여,0.0,5개월 전
14,userme7cm1to4s,오늘새로운영상이요재미있어요,0.0,5개월 전
15,akinuakinu2087,,0.0,5개월 전
16,SONto4ip,미닝 Minning님 아주예쁘군요,1.0,5개월 전
17,userme7cm1to4s,예 ,0.0,5개월 전
