,youtube_id,comment,like_num,comment_date
0,Minning,"Please turn on the subtitles and watch!
미닝 Instagram https://www.instagram.com/min.ing 드디어 가져온 영상,,,후하후하 급 아픈 바람에 늦어져서 속상하지만 마이닝들이 좋아해줬으면!! 이 날 목소리가 쉬어서 평소보다 목소리가 안좋을 수 있는데 양해부탁드려요",16.0,4개월 전
1,liyrical,thank u for the clear comparisons and reviews of all these latest spring releases!!!  i watched it when it first dropped and now ill watch it again with eng sub~,4.0,4개월 전
2,userwm8gh7rp4p,굳이 구매안해도 심심하면 화장품영상보는 코덕인데 제품리뷰는 타 뷰티유튜버보다 미닝님이 최고... 정성이 느껴지고 시청자의 니즈에 맞게 정말 잘하심 댓글 잘 안다는데 달고갑니다~,1.0,1개월 전(수정됨)
3,susiedbc,Your videos are so thorough and helpful. I really appreciate your addition of English subtitles. Thank you so much - I know it is a big extra effort.,0.0,2주 전
4,userqf1it4vo9h,진짜 요즘 이렇게까지 모아서 보여주는 유튜브 은근히 없음... 최고ㅠㅠ,15.0,4개월 전
5,GoDLIFeGo,역시 리뷰는 미닝님 ㅠㅠ 리뷰인데 너무 재밌고 지세하고... 이미 가지고 있는 팔레트와 비교해주셔서 넘 조아용 안보면 손해...!! 아프지마요 미닝님ㅠㅠ,10.0,4개월 전
6,beulmya,미닝님 진짜 최고에요 영상에서 색조설명하는데 제대로 알고 분석하신게 보이고(정성대박) 아이 메이크업한 것까지 보여주시다니 요즘 색조가 다 비슷해보여서 뭘 살지 몰랐는데 비슷한 색 브랜드끼리 보여줘서 알기쉬웠어용(쉘온더비치가 의외로 노란기가 적고 부드러운 느낌이라서 신기했어요) 사람마다 원하는 색이 조금씩 다른데 이렇게 비교분석 해주셔서 너무 귀합니다 진짜 찐 코덕 미닝님️(어디 가시면 안돼요 계속 뷰티유튜버 해주세요) 계속 바르고 지우고 하셨을텐데 눈 괜찮으신가용?,4.0,4개월 전(수정됨)
7,userpg5yw2ni6u,"미닝님을 팔레트 비교 영상으로 처음 알게 됐어서 그런가 팔레트 비교 리뷰가 올라오면 항상 신나요!!
여러 뷰티 유튜버분들을 알고 또 보지만 특히 섀도 영상은 미닝님 영상을 제일 열심히 봐요. 색감도 인위적인 조명 느낌 없이 집에서 보는 색감 그대로고, 퍼컬 추천도 저한테 적용하면 완전 정확하게 해주시는 편이고, 팔레트마다 메이크업 따로따로 올려주시는 것도 너무 재밌어요!
앞으로도 좋은 영상 많이많이 만들어주셨으면 좋겠어요ㅎㅎ 
그리고 미닝님 아프지 않으셨음 좋겠습니당.. 푹 쉬시고 화이팅!!",3.0,4개월 전
8,userkd4xk6qf5d,군더더기없이 깔끔하고 명료해서 귀에 쏙쏙들어오네요~ 비교도 체계적이고여~발색도 명확하게 비교되고 좋네요~,0.0,3개월 전
9,beautyandlifes1629,"색조를 좋아라해서 팔레트 비교 영상만 올라오면 신이 납니다 미닝 님은 힘드셨을 것 같아요ㅜ 항상 감사해요! 
요즘에 발색 여리한 팔레트 세상이라 
신상 섀도우 사용하다보면 답답할 때가 있어요ㅜ (참고로 봄브입니다)
발색이 확실히 올라오는 팔레트 추천해주실 수 있을까요?",0.0,4개월 전(수정됨)
10,userjd4kp4jr7j,"우아ㅏ.. 비슷한제품들 비교 리뷰는 역시 미닝님꺼 봐야해요ㅠㅠ 
맨날 패키지에 홀려서 사고 집에있는거랑 비슷해서 후회하는뎅 덕분에 몇가지는 포기하고 텅장위기에서 벗어난.. 근데 또 쫌있으면 반짝반짝 글리터들 많은 여름신상이 나오겠쬬..  데이지크 아이스크림 리뷰도 보고 싶어요!!",0.0,4개월 전
11,zzingg,이걸 기다렸어요 진짜... 미쳐 진짜... 말로 표현할수없는 기쁨..,0.0,4개월 전
12,usernf3fm5qm9w,우와 정성 대박이에요!! 신상 팔레트들 다 구매한 것 같이 디테일한 리뷰 최고입니다,0.0,4개월 전
13,elly123,이 언니가 찐 코덕이다...,65.0,4개월 전
14,wjddPwlqhrt,이거야…찐이다 색감이 진짜 똑같이 잡혔고 비교 설명해주시는 것도 제가 팔레트 쓰면서 느낀점이랑 똑같아서 넘 좋아요!,2.0,4개월 전
15,jiho1126,미텨따 미쳐따 저 팔레트 뭐 살까 고민 진짜 많았는데 고민했던 팔레트 다 있어요 ㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 미친 영상... 언니 영상 열심히 공부하면서 성공적이 쇼핑 할게요 언니!!!!,4.0,4개월 전
16,oipt,정말 비슷한 여러제품군과 비교를 해주셔서 직접가서 보는것보다 나은거 같아요 최고,0.0,3개월 전
17,userjw6jh5sf4f,모야 정성 모야....눈화장 몇번을 하고 지우셨을지..!! 덕분에 찐으로 넘 유용한 정보 얻어갑니당 비교도 꼼꼼히 해주시고 굿굿 ㅎㅎ미닝 채널 세상 사람들 다 알아야 함,1.0,4개월 전
18,Ahnalrayzoom,"몽땅리뷰 정성이랑 영상퀄 독보적,,🩶",1.0,4개월 전
19,usersz7xw2gg4g,저번 팔레트 비교 영상들로 영업당하고 나서 쭈욱 미닝님 구독중인데 이번에두 역시…팔레트 리뷰는 미닝님이에요🩷,0.0,4개월 전
20,userpr4vu8gl5e,진짜 성의 대박..잘 봤어요! 여쿨이고 에뛰드 쿨타는발레리나 잘 쓰고있는데 쿨타는 발레니나랑 안겹치면서 예쁜 쿨톤 섀도우 하나 추천해주세요!,0.0,4개월 전
21,623hee,예쁜 팔레트들이 너무 많아서 뭘 사야하나 고민 많았는데 우와 종합선물셋트같은 영상이네요 감사합니다,2.0,4개월 전
22,lightwarmblue,궁금하던 여름쿨 팔레트 다 비교해주셨네요! 감사합니다!,1.0,4개월 전
23,woori0513,팔레트 비교영상은 미닝님이 진짜 제일최고에요!!!,0.0,4개월 전
24,myway1054,"봄웜라 살짝 걸친 탁끼 안받는 여쿨라 입니다!
매번 핑크 지겹던차에 미닝님이 추천해주신 클리오 낮잠자는 치즈 도전해봤어요. 
지금껏 사모았던 핑크범벅 쿨톤팔레트 보다 훨씬 맘에 들어서 댓글쓰러 왔습니다ㅋㅋㅋㅋㅋ 
발색이 맑아서 노란끼 상관없이 찰떡으로 받아요ㅠㅠㅠㅠ…
쿨톤 팔레트는 흰끼 많은 라벤더나 핑크거나 뮤트한 회빛 핑크가 많아서 점잖은 자리나 출근할때 좀 엄하거든요… 낮잠자는치즈… 여쿨라 데일리 음영에 빛줄기 같은 팔레트네요. ㅠㅠㅠ
앞으로도 라이트톤이 쓸 수 있는 맑은 팔레트 많이 많이 추천해 주세요!!!!제발요!!!!",0.0,2개월 전
25,userkv9gn4hy4k,"와 진짜 정성이 bb 
채널 더 잘됐으면 좋겠어요",2.0,4개월 전
26,abcdwww,"진짜 팔레트 비교 영상의 바이블이에여️️️ 이 정성 어쩔거냐며,,,,,🫠🫠 유튜브야 알고리즘 태워서 미닝님좀 올려드려라 제발~!~!~!~ 
오늘도 넘넘 잘보고 갈게요🩵 미닝님 늘 건강하셔야 해욤ㅠㅠ",0.0,4개월 전
27,extra898,안그래도 아까전에 팔레트 검색해보면서 신상 비교있었으면 좋겠다 싶었는데 마침 올려주시네요. 사실 구독 안하고 추천 뜨면 봤었는데 타이밍 너무 좋아서 구독하고 가요 좋은 하루 보내세요,0.0,4개월 전
28,daisy3670,미닝님 팔레트 리뷰 폼 미쳤다...🫢 오늘 팔레트 중 최애 딱 2개만 꼽아주세요! 저도 봄라에요,0.0,4개월 전(수정됨)
29,userbz1we3hw2d,"와..!!!속이 시원한 비교영상이었어요. 이제 뭘 사야할지 감 잡았어요. 그리고 립 뭐바르신거예요. 색이랑 질감 넘 잘어울려요!!
처음 본영상 너무 좋아서 좋,댓,구,알 다하고 가요♡♡♡",0.0,4개월 전
30,norapodlasky8278,Amazing video as always. Much love from Poland <3,0.0,4개월 전
31,userlq3zu8hh6e,리뷰왕 미닝님~~ 팔레트 모아보기 영상 최고예요,0.0,4개월 전
32,userzm9lv6bt3e,언니 어쩐지 에뛰드 쿨타는 발레리나가 자꾸자꾸만 눈에 밟혀서 결국 샀는데 사고 정말 잘 쓰고 있어서 이거 왜 이렇게 좋지…하고 노려보고 있었어요. 언니 영상 덕에 궁금증 완전 해소 됐어요!! 제가 겨울 브라이트톤이거든요 휘뚤마뚤 데일리부터 짙은 음영과 화려한 메이크업까지 가능해서 뭐 쓸지 고민되면 그냥 얘를 집어들게 되는거같아요 요걸로 메콥하고 인스타 스토리 올렸더니 친구들이 예쁘다고 디엠이 쫌쫌따리 왔는데 진짜 베스트 컬러였던거네요:),0.0,4개월 전
33,huiyarang,항상 영상 잘 보고 있습니다. 아프지 마세요ㅜㅜ,1.0,3개월 전
34,wetburp,12:05 i cant decide if i want the wakemake sunset blurring palette or peripera peach heaven one 🫨,0.0,4개월 전
35,originstarcat,확신의 봄라이트 어떻게 이렇게 안정감있게 착 맞죠,0.0,4개월 전
36,ryeong222,롬앤 1호 쓰고있는데 진짜 휘뚜루마뚜루 쓰기 좋더라구요🥹 시내 나갈때나 피크닉갈때 완존 찰떡.ᐟ .ᐟ,0.0,4개월 전
37,userjt4wl5sb5j,감사합니다. 너무 도움되는 영상..,0.0,2주 전
38,bakedbaconii,Thank you for your workhard! ,0.0,3개월 전
