,youtube_id,comment,like_num,comment_date
0,yesuni,"갑자기 몸무게가 조금 줄어든 이유는.. 심적으로 조금 힘들면서 자연스럽게 강제 다이어트가 되버렸어요 의사선생님한테 많이 혼난..🥹

파수 브랜드 제품은 정말 제가 만족했던 만큼 강추드리는 제품이예요! 후드티 좋아하시면 꼭 하나 소장하셨으면 좋겠어요! 저는 정가에 샀지만 ^_^ 지금 펀딩에서 할인된 가격으로 판매중이라고 하더라구요! 아래 자세한 내용 함께 첨부하니 한번 들어가봐주세용


펀딩 url : https://link.tumblbug.com/oeQnwS9NDyb

무의미하고 진부한 디자인에서 벗어나 문화와 메세지를 담은 후드티와 롱슬리브입니다
남들과 겹치지 않는, 패션의 선구자가 되어보세요

지금 펀딩을 신청해주시면 다양하게 홈퍼니싱이 가능한, 이번 시즌 파수의 주제 ’연기‘에 대한 포스터를 선물로 드립니다!
후원해주시고 ‘연기’에 대한 자신의 자유로운 생각을 커뮤니티에 남겨주시면 포스터 디자인을 바꿔 선물 받으실 수 있습니다!

또 판매가보다 펀딩에서 무려 20퍼센트(슈퍼얼리버드기준)할인된 가격에 진행됨에 놓치지 마시고 후원 부탁드려요! (얼리버드는 10퍼센트 할인으로 진행됩니다!)

파수의 멤버가 되어 행보를 지켜봐주세요!
Instagram : pasuofficial_
Homepage : www.pasu.kr",3.0,5개월 전
1,jmj2252,영상에서 예순님 신난 상태로 속닥속닥 와글와글 말씀하시는 모습에 진심이 보이구~ 넘 귀엽게 느껴지네욤ㅎㅎㅎ️ 후드티에 대해서 말씀하시는데 확고한 기준과 선호하는 스타일이 있으신 거 같아서 믿음이 가요! 캐주얼과 후드티를 사랑하는 저에게 매우 좋은 정보입니당 더불어 예순님의 근황도 알 수 있어서 더 좋았어요! 그럼 오늘 영상도 잘 감상했습니다:),1.0,5개월 전
2,nohddo,"오 디자인이 흔하지않구 넘 이쁜데요? 예순이님 건강 챙기세유 ㅠㅠ 심적으루 힘들수록 맛난 거 잘 챙겨드시길,, ",0.0,5개월 전
3,UwowU,옷 예뻐용>_<,0.0,5개월 전
4,miniminiming,예순님 늘 응원해요오 -! ,1.0,5개월 전
5,Sikbbangya,"헐 깜장이 후드티 조녜,, 
예수니님 힘내용",0.0,5개월 전
6,useroo1vm2mp3x,예쁘다요,0.0,5개월 전
7,jisoo9197,"1등이유~ 댓글 먼저 달아요오
언니 1g도 사라지지 마요ㅠㅜ 저두 오버핏 좋아하는데 핏 때문에 실패한 적있는데  파수 브랜드는 부해 보이지도 않고 넘 제 스타일이인거 같아서 한번 입어보고 싶어지네요! 월급날 살게 많아졌따아 🥹",0.0,5개월 전(수정됨)
8,uservc9px5eg9d,이거다…. 저도 옆모습 신경 엄청 써요 ㅜ 디자인도 제 취향이고 구경하러가야겠어요,0.0,5개월 전
9,userhohoho,특히특히 두번째 예뻐용ㅠㅠ,0.0,5개월 전
