,youtube_id,comment,like_num,comment_date
0,yesuni,"여러분!! 추워지는 겨울, 다이어트 중에도 면역력을 높이고 
혈액순환 잘 되도록 도와주는 부드러운 쑥라떼맛 쉐이크를!!
무료나눔으로 선택했습니다..!
 
정말.. 라누보에서 무려 20명이나 무료나눔을 
해주실 수 있게 지원을 해주셔서
너무 기쁘고 감사한 마음 1000000000  
 
라누보와 함께 저도 룩북 이벤트 준비했으니
꼭!! 영상 끝까지 봐주시고 이벤트 참여 부탁드려요!! 
 
 예순이 X 라누보 특별 이벤트 
 
<참여방법>
목표 구독자수가 100명이였는데 ㅠㅠ...
정말 많은 사랑으로 조금 있으면 
우리 구독자님들이 1만이 되기때문에
구독자 애칭 정하기 이벤트를 진행해보려고 합니다!
 
댓글로 
구독자 애칭, 간단한 영상에 대한 글과
원하시는 코디 번호를 함께!! 남겨주세요!!
 
쉐이크만 원하시면 코디 번호는 생략해주셔도 됩니다!!
 
 
<이벤트 기한>
- 진행일자 : 영상 업로드일 ~ 2022. 11. 18
- 발표일자 : 2022. 11. 20
 
이벤트 당첨자 발표는 커뮤니티에 올리도록 하겠습니다!!
 
<무료나눔 제품>
라누보
머그워트 9개입, 보틀(20명)
 
예순이네
코디별 1명씩 총 3명
 
 
모두 많은관심 부탁드려요!!",12.0,10개월 전
1,moryuhs,"예기
애기(아기)+얘기(이야기)=예기
20대 초반에는 성숙해보인다는 말을 듣고싶었는데 그 이후부터는 이제 어려보인다는 말이 좋더라구요ㅎㅎ 그래서 불러줄 때마다 예기님들~예기들~하면 기분이 넘 좋을 것 같아서 한 번 후보를 정해보았답니당항상 유튜버로 조곤조곤 이야기해주는 예순이네 채널의 뜻을 담아서 얘기도 포함된 뜻으로 한 번 만들어봤어요! 그나저나 오늘 예순이네에서 주문한 옷이 오는데 날씬해보이려고 어두운 색상의 옷으로 늘 밝은색상은 피해왔는데 쉐이크를 통해서 코디 보여주시니까 1번 코디가 색감으로 인해 몽글몽글 따뜻하게 예뻐요다이어트 쉐이크..뭔가 항상 질리게돼서 못먹었는데 쑥맛이라니!! 초코맛 딸기맛 이런 것만 먹었는데 쑥맛 기대돼요! 다음 다이어트 쉐이크 주문은 라누보로",0.0,10개월 전(수정됨)
2,mee2162,"️ 예총이 
예순이의 룩북을 보고 조금씩 총총따라해보는 구독자로써, 줄여서 예총이

저도 지금 단백질 쉐이크 입문자인데요 
저는 선식처럼 아침저녁으로 디**쉐이크 먹고 있는데 살이 빠져서 자세히 알아보고 있는데 영상보고 식물성단백질이 들어있어서 관심이 가네요 게다가 맛을 룩으로 표현하는게 너무 신선합니다

코디는 2번이요
바지만 입던 저에게 요즘 결혼식시즌으로 원피스룩이 맘에 총총들어왔어요🫶 77사이즈에게 이쁜 원피스핏찾기 어려운데 영상보니 무난하지만 이쁜핏에 입어보고 싶네요",0.0,10개월 전
3,usernd2jt1ub7e,"️예쁜이요!!️
코디는 3번이 진짜 이쁜 거 같아요!
예쁘다는 말 들으면 서로 좋잖아요!
처음에 쇼츠로 예순이님 알게
되었는데 덕분에 코디 할 때
도움 많이 받았습니다 그래서
데이트도 성공적으로 한것 같아요 
너뮤 감사드립다아..♡ 체형커버도
잘 하시고 본인을 가꿀 줄 아시는 분
같아요 행복하시면 좋겟습니다",0.0,10개월 전
4,wooning,"증말.... 소오름돋는게 어제 종일 다욧 쉐이크 검색해본 1인이에요...ㅋㅋㅋㅋㅋ 기숙사 입사한 후로 변비 증상이 슬슬 나타나서 저도 식단 조절을 한 번 도전해보려고 찾아봤는데, 언니가 딱 가지고 와주셨어요 대대대대대대박! 비린내 나는 단백질 쉐이크가 너무 많아서 엄청 서칭해보는 중이었는데 언니가 맛있다고 하시니 신뢰도 급상승 !
언니... 광고에 대한 정성이 미친거 아니에요? 라누보 룩이라뇨  존예  제 원픽은 3번 머그워트 쑥 룩이에요 (뭐야뭐야 이름도 귀요오) 
암튼 저는 구독자 애칭을 예도리 라고 생각해봣슴니당 아무리 생각해도 이게 젤 먼저 생각나서 단순하게 예순이<->예돌이 그래 예도리로 해봤어요  아니면 예링이들은 어떨까요? 예순이네의 블링블링 구독자들 선택은 언니의 몫입니다 ! 항상 좋은 영상 주셔서 더 신뢰하게되는 언니 말들인 것 같아요 오늘도 영상 고맙고 이벤트도 감사합니다",1.0,10개월 전(수정됨)
5,cjycjycjycjy,"️예둥이 : ‘예’순이+둥이 뭔가 귀여운 느낌 팍팍!! 예순님이 예둥이라고 말하는 것도 너무 귀여울 것 같아용
️순둥이 : 예‘순’이+둥이 예순님을 좋아하는 순둥이덜 이런 느낌!
️옌니 : 매번 언니라고 하는 게 생각나서 예순이+언니 !! 

공부하면서 배가 빨리 고파져서 항상 쉐이크 찾아보고 있어요ㅜㅜ 아직 정착을 못 했는데 쉐이크가 싼 가격은 아니니까 아무래도 자주 구입은 못하겠더라구요 맨날 앉아있으니까 장도 더 안좋아지고 배에서 맨날 소리나고 살찌고 너무 우울했는데 예순님 픽 쉐이크면 믿음직스러워요.. 항상 감사드립니당

코디는 3번룩!! 사실 다 마음에 드는데 어두운 룩들을 많이 입다보니 제일 시선이 가네요 딱 쑥라떼맛인데 3번이 머그워트(쑥)룩 이라서 더 좋아용ㅎㅎㅎ 항상 영상 잘 챙겨보구 있습니당 감사해요️‍",0.0,10개월 전
6,yujin4607,"1. 예랑둥이(예순이님을 좋아하고 사랑하는! 함께 하는 사랑둥이들)
2. 예옹이(예순이님+예순이님이 자주 하는 옹니들~을 합쳐봤어요!)

저도 식단을 하면 괜찮은데 일반식을 먹으면 종종 소화가 안 되는 듯한 기분이 들 때가 있어서 예순이님 마음 너무도 잘 알 것 같아요ㅜㅜ 그래서 그런가 라누보에 좋은 제품들이 많다는 말에 기대가 더 되고 이렇게 추천하고 소개도 해주셔서 믿음도 가구요~! 저는 운동을 하다보니 식단으로 프로틴 쉐이크를 마시는 경우가 있는데요 먹는 것이 많이 제한되어있는 상황에 이왕 먹는 거 조금이라도 맛있는 걸 먹고 싶어하는 사람이라 맛도 중요하다고 생각해요 혈액순환에도 도움되기까지 해서 예순이님 맛나게 드시는 것보고 지금 먹는 거 다 먹고 나면 갈아타볼까 생각중입니다!
라누보룩들도 3가지 모두 너무 예쁜데요~
저는 '라누보 머그워트(쑥) 룩'이 가장 눈에 들어왔어요! 보자마자 머그워트 포장패키지가 생각났어요~ 차분한 컬러가 캐시 니트 가디건의 소재와 어우러져 어둡기만 하지 않고 무드 있어보이는 룩이 완성되었네요!
항상 룩북도 브이로그도 잘 보고 있어요~ 구독자 1만명 넘으신 거 너무 축하드리구요! 아프지 마시고 건강 잘 챙기시면서 오래 유튜브해주세요 고마워요",0.0,10개월 전(수정됨)
7,cherrymoon0111,"예랑단
‘예순이를 사랑하는 단체’해서 예랑단으로 생각해봤어요
첫 인트로에는 랑단이라던가 예랑 등으로 줄여서 불으면 더 좋을 것 같다는 생각이 들었어요!!

제가 가장 마음에 들었던 코디 룩은 Look2 라누보 진저 얼그레이 티 룩이였어요!
개인적으로 원피스를 좋아하는 사람으로써 너무 마음에 들었고, 롱원피스에 허리라인까지 잡혀있어서 체형보정까지 된다는 게 너무너무 마음에 들었어요!!
색감도 얼그레이 느낌이랑 진짜 비슷하다는 생각이 들었고, 튀지않으면서도 오묘한 느낌의 색감이라서 가을-겨울철에 정말 잘 입을 거 같은 컬러감인 것 같다는 생각이 들었어요!
정말 직장인 룩으로!! 데일리하게 좋을 것 같다는 생각이 들었어요:)!
스카프부분이 이 룩을 전체적으로 더 매력있고, 여성스럽게 만들어 주는 것 같았어요 정말 불편할수도 있는데, 전혀 그런 감이 없다고 하시니 완전 믿고 따라 구매하고 싶을 정도였어요ㅜㅜ

소개해주신 단백질쉐이크도 너무 궁금해요! 단백질 쉐이크를 시중에서 많이 보긴했지만, 아직까지 섭취해본 적 이없는데 예순님말처럼 건강한 다이어트를 위해서라면 섭취하는게 좋을 것 같다는 생각이 들었어요!!",1.0,10개월 전(수정됨)
8,jmj2252,"구독자 애칭은 옌니 어떠신가요? 예순이+언니 조합으로!! 예순님이 영상과 댓글에서 언니라고 호칭을 항상 불러주셔서 굉장히 익숙해졌어여,,ㅎㅎㅎ

라누보 기억해두겠습니다. 식품으로 다이어트하는 걸 보여드리는 게 좋지 않다고 생각하는 예순님의 건전한 마음가짐에 뭔가 감동을 느꼈어요..! 식사 대용으로 먹을 수 있다는 건 그만큼 건강하고 영양소가 풍부하다는 의미니까 더 좋다고 생각해요!! 라누보

저는 3번 코디! 딥한 그린-라누보 머그워트(쑥) 넘 넘 마음에 들어요!! 라누보 느낌을 코디로 찰떡콩떡 구현하셔서 더 좋아용ㅎㅎ 설명도 진정성있게 잘 해주시고 콜라보를 신박하게 룩으로 나타내셔서 여러모로 유익한 영상이네요~ 오늘도 영상 잘 감상했습니다:)",0.0,10개월 전
9,injunara,"예처가 ( 예순만 보는 애처가 ) 라누보..! 사이즈 탈출을 기원하며 다이어트를 하고 있었는데 비린내 없는 단백질 쉐이크로서 너무 좋을 것 같아요! 사실 이것저것 먹다보면 소화가 안되거나 속이 더부룩해서 불편할 일이 많았는데 그런 부분에서도 도움이 클 것 같네요! 

룩은 1번 룩 부탁드립니다 
가디건 하얀색이 주는 단아함이 좋아요
이번 영상도 감사하고 라누보와의 콜라보 흥하시길 바라요! 항상 뒤에서 응원하겠습니닷 .",0.0,10개월 전
