,youtube_id,comment,like_num,comment_date
0,yesuni,"타임라인+정보 
 
요청이! 은근 많은.. 힙한 st..! 스트릿무드 가득한
와이드 데님팬츠를 준비해봤습니다!
진짜 너무 제 취향이라 저도 엄청 쟁이면서 코디했어요...
 
다음 영상에선 또 소소한 이벤트 준비했으니!
매 영상 기대해주세요!!!!!!
모두 날씨가 밤엔 너무 쌀쌀한대
감기 조심하세용..♡
근데.. 이런날씨 맥주 너무 땡교...ㅎ...☆ 
 
 
* 지그재그 : https://s.zigzag.kr/4hyY2H58y3
 
 
인트로 0:00 
 
 
01 0:17 
 
Top 로맨틱 골지 물결 니트 (핑크)
 
스마트 스토어
https://smartstore.naver.com/yesunine/products/7018232748
홈페이지
http://yesunine.com/surl/O/1162
 
 
Bottom 로너 와이드 데님팬츠 (L)
 
스마트 스토어
https://smartstore.naver.com/yesunine/products/7017799476
홈페이지
http://yesunine.com/surl/O/1176
 
 
 
02 01:23 
 
Top 숄더 트임 루즈핏 니트 (아이보리)
 
스마트 스토어
https://smartstore.naver.com/yesunine/products/7070530770
홈페이지
http://yesunine.com/surl/O/1195
 
 
Bottom 프니 아이스 와이드 연청 데님팬츠 (L)
 
스마트 스토어
https://smartstore.naver.com/yesunine/products/6879453020
홈페이지
http://yesunine.com/surl/O/1148
 
 
 
03 02:41 
 
Top 숄더 트임 루즈핏 니트 (카키)
 
스마트 스토어
https://smartstore.naver.com/yesunine/products/7070530770
홈페이지
http://yesunine.com/surl/O/1195
 
 
Bottom 다크 워싱 와이드 데님팬츠 (L)
 
스마트 스토어
https://smartstore.naver.com/yesunine/products/6628977655
홈페이지
http://yesunine.com/surl/O/10454
 
 
 
04 03:48 
 
Top 마블 그라데이션 루즈 니트 (블랙)
 
스마트 스토어
https://smartstore.naver.com/yesunine/products/7064774702
홈페이지
http://yesunine.com/surl/O/1193
 
 
Bottom 로코 와이드 데님팬츠 (흑청/L)
 
스마트 스토어
https://smartstore.naver.com/yesunine/products/5868861483
홈페이지
http://yesunine.com/surl/O/766
 
 
 
05 05:02 
 
Top 보니 꼬임 라운드 티 (오트밀)
 
스마트 스토어
https://smartstore.naver.com/yesunine/products/7021455636
홈페이지
http://yesunine.com/surl/O/1183
 
 
Bottom 스트라이프 와이드 데님 팬츠 (L)
 
스마트 스토어
https://smartstore.naver.com/yesunine/products/7017583747
홈페이지
http://yesunine.com/surl/O/1175
 
 
 
06 06:12 
 
Top 파비 카라 반팔 니트 (민트)
 
스마트 스토어
https://smartstore.naver.com/yesunine/products/7021872814
홈페이지
http://yesunine.com/surl/O/1187
 
 
Bottom 딥블랙 워싱 와이드 데님팬츠 (L)
 
스마트 스토어
https://smartstore.naver.com/yesunine/products/7009793760
홈페이지
http://yesunine.com/surl/O/1174
 
 
 
07 07:18 
 
Top 보니 꼬임 라운드 티 (그레이)
 
스마트 스토어
https://smartstore.naver.com/yesunine/products/7021455636
홈페이지
http://yesunine.com/surl/O/1183
 
 
Bottom 피니 와이드 데님팬츠 (흑청/L)
 
스마트 스토어
https://smartstore.naver.com/yesunine/products/7018034044
홈페이지
http://yesunine.com/surl/O/1179
 
 
 
08 08:12 
 
Top 숄더 트임 루즈핏 니트 (블랙)
 
스마트 스토어
https://smartstore.naver.com/yesunine/products/7070530770
홈페이지
http://yesunine.com/surl/O/1195
 
 
Bottom 딥포켓 스트릿 와이드 데님팬츠 (XL)
 
스마트 스토어
https://smartstore.naver.com/yesunine/products/7070655882
홈페이지
http://yesunine.com/surl/O/1198
 
 
 
09 09:16 
 
Top 보니 꼬임 라운드 티 (다크베이지)
 
스마트 스토어
https://smartstore.naver.com/yesunine/products/7021455636
홈페이지
http://yesunine.com/surl/O/1183
 
 
Bottom 핀턱 생지 와이드 롱 데님팬츠 XL)
 
스마트 스토어
https://smartstore.naver.com/yesunine/products/7064837175
홈페이지
http://yesunine.com/surl/O/1194
 
 
 
아웃트로 10:36",0.0,1년 전
1,usertq8ro3km5x,"7번룩 손민수갑니다 ,, 혼자 여행갈 때 어떤거 입을지 너무 고민됐는데 꽤 편해보이기도하고 너무 이뻐요 !! ㅠㅠ 데일리로 입기에 딱인것 같아용 🫶",0.0,1년 전
2,usersk7un8pt4d,"1번룩 색감이랑 핏이 너무 힙해보여서 취적이에요 핑크 색감이랑 매치가 진짜 센스 있는 것 같아요 예순이언니 픽 핑크색이라니 슬그머니 장바구니로 담습니다 ㅎ 2번 같은 밝은 코디너무 좋아요 어두운 색이 잘 안어울려서 보통 밝게 입는데 취적.. 3번룩은 정말 다가온 가을에 입기 좋은것같아요 데일리인듯 포인트까지 확실..ㅠㅠ 스트라이프 무늬 들어간 바지는 처음 보는데 힙한 코디 좋아하는데 넘 이쁜것같아요 확실한 포인트에요 긴 기장감이라 더 예쁜것같은 기분입니다ㅜㅜ 8번코디 진짜 날씬해보이는것 같아요 역시 블랙코디는 진리에요ㅠㅠ

정말 예순이네는 흔하지 않은 바지와 코디가 많아서 보는것만으로도 눈이 즐거운 기분이 가득 듭니다!!! 이제 가을인데 가을에는 또 얼마나 예쁜 신상을 보여주실지 벌써 기대에요",0.0,1년 전
3,jmj2252,"세상엔 예쁜 옷이 넘 많네요,, 또 고민하게 됩니당:)",1.0,1년 전
4,wooning,와 언니....소름돋아여ㅠㅠㅠㅠㅠ 제가 딱 바지 살라고 아 뭔 바지사지? 하는데 딱 올려주샸어요 사랑햐요,1.0,1년 전
5,jisoo9197,"언니ㅠㅠ 저 진짜 오랜만에 댓글달아요ㅠㅠ 요즘 넘 바빴어서 유튭도 못보고 ㅠ오늘 딱 들어왔는데 바로 예순이네라니...
저 진짜 와이드 데님팬츠 처돌인데... 추석에 입울래요🥹 가을하면 예순이네죠~못잃어~️",0.0,1년 전(수정됨)
6,userfu9bu9rq1s,진짜 너무 좋아요 ㅡㅜㅜ,0.0,1년 전
7,userxt5xr2qc5y,바지 사려 중비했는데 감사 땡큐요 ️‍️‍,0.0,1년 전
8,usergb2gv6kd1g,이..이..이거지..! 진짜 어우 너무감사합니다 .. 복받으실거에요,0.0,1년 전
9,Beko33,예뿌자나요!!,0.0,1년 전
