,youtube_id,comment,like_num,comment_date
0,yesuni,"타임라인+정보 
 
안녕하세요!! 순애님들 
6월엔 제 생일이 있는!!! 달이라 그런지
약속이 너무 많기도 하고 일도 갑자기 너무 바빠져서
영상 업로드가.. 조금씩 또 밀리고 있어용 ㅠ.ㅠ
늦어져서 너무 미안해옹...ㅠ.ㅠ!!
 
이번주랑 다음주 올라갈 영상은
생일이기도 하고 그래서..!
소소하게 이벤트가 진행하려구 합니당..ㅎ 
꼭 많관부..부탁해용!!! 
자세한 이벤트 내용은 하단에 같이 적어두겠습니다!!
 
 
<댓글 이벤트>
 
영상속 갖고 싶은 제품 댓글로 남기기!!
추가로 남기고 싶은말 함께 남겨주셔도 됩니당!!!
 
당첨자수 : 3명
 
- 이벤트 진행
~ 6월 27일 자정까지!
 
- 당첨자발표
6월 28일 커뮤니티로 발표!
 
* 지그재그 : https://s.zigzag.kr/4hyY2H58y3
 
 
인트로 0:00 
 
 
01 0:23 
 
Top 로피 버튼 썸머 볼레로
 
스마트스토어
https://smartstore.naver.com/yesunine/products/8574270736
홈페이지
https://yesunine.com/product/%EB%A1%9C%ED%94%BC-%EB%B2%84%ED%8A%BC-%EC%8D%B8%EB%A8%B8-%EB%B3%BC%EB%A0%88%EB%A1%9C-%EB%AC%B4%EB%A3%8C%EB%B0%B0%EC%86%A1/1380/category/25/display/1/
 
 
Top2 페이보릿 스트라이프 리본 나시
 
스마트 스토어
https://smartstore.naver.com/yesunine/products/8644167720
홈페이지
https://yesunine.com/product/%ED%8E%98%EC%9D%B4%EB%B3%B4%EB%A6%BF-%EC%8A%A4%ED%8A%B8%EB%9D%BC%EC%9D%B4%ED%94%84-%EB%A6%AC%EB%B3%B8-%EB%82%98%EC%8B%9C-%EB%AC%B4%EB%A3%8C%EB%B0%B0%EC%86%A1/1388/category/78/display/1/
 
 
Bottom ﻿로딘 아웃포켓 뒷밴딩 와이드 데님팬츠 (L사이즈 전체품절)
 
스마트 스토어
https://smartstore.naver.com/yesunine/products/8610243206
홈페이지
https://yesunine.com/product/%EF%BB%BF%EB%A1%9C%EB%94%98-%EC%95%84%EC%9B%83%ED%8F%AC%EC%BC%93-%EB%92%B7%EB%B0%B4%EB%94%A9-%EC%99%80%EC%9D%B4%EB%93%9C-%EB%8D%B0%EB%8B%98%ED%8C%AC%EC%B8%A0-%EB%AC%B4%EB%A3%8C%EB%B0%B0%EC%86%A1/1384/category/79/display/1/
 
 
02 1:49 
 
Ops 슈 스트링 포켓 롱 원피스
 
스마트스토어
https://smartstore.naver.com/yesunine/products/8681485307
홈페이지
https://yesunine.com/product/%EC%8A%88-%EC%8A%A4%ED%8A%B8%EB%A7%81-%ED%8F%AC%EC%BC%93-%EB%A1%B1-%EC%9B%90%ED%94%BC%EC%8A%A4-%EB%AC%B4%EB%A3%8C%EB%B0%B0%EC%86%A1/1395/category/81/display/1/
 
* 이너 반팔은 개인소장 제품
 
 
03 02:32 
 
Top 배색 반팔 가디건
 
스마트스토어
https://smartstore.naver.com/yesunine/products/8678755844
홈페이지
https://yesunine.com/product/%EB%B0%B0%EC%83%89-%EB%B0%98%ED%8C%94-%EA%B0%80%EB%94%94%EA%B1%B4-%EB%AC%B4%EB%A3%8C%EB%B0%B0%EC%86%A1/1391/category/1/display/2/
 
 
Bottom 차콜 그레이 린넨 와이드 데님팬츠
 
스마트 스토어
https://smartstore.naver.com/yesunine/products/8610500108
홈페이지
https://yesunine.com/product/%EC%B0%A8%EC%BD%9C-%EA%B7%B8%EB%A0%88%EC%9D%B4-%EB%A6%B0%EB%84%A8-%EC%99%80%EC%9D%B4%EB%93%9C-%EB%8D%B0%EB%8B%98%ED%8C%AC%EC%B8%A0-%EB%AC%B4%EB%A3%8C%EB%B0%B0%EC%86%A1/1385/category/79/display/1/
 
 
04 03:45 
 
Top 배색 반팔 가디건
 
스마트스토어
https://smartstore.naver.com/yesunine/products/8678755844
홈페이지
https://yesunine.com/product/%EB%B0%B0%EC%83%89-%EB%B0%98%ED%8C%94-%EA%B0%80%EB%94%94%EA%B1%B4-%EB%AC%B4%EB%A3%8C%EB%B0%B0%EC%86%A1/1391/category/1/display/2/
 
 
Bottom 썸머 스노우 화이트 와이드 데님팬츠
 
스마트 스토어
https://smartstore.naver.com/yesunine/products/8678910133
홈페이지
https://yesunine.com/product/%EC%8D%B8%EB%A8%B8-%EC%8A%A4%EB%85%B8%EC%9A%B0-%ED%99%94%EC%9D%B4%ED%8A%B8-%EC%99%80%EC%9D%B4%EB%93%9C-%EB%8D%B0%EB%8B%98%ED%8C%AC%EC%B8%A0-%EB%AC%B4%EB%A3%8C%EB%B0%B0%EC%86%A1/1392/category/1/display/2/
 
 
05 05:13 
 
Top 도요 린넨 반팔 자켓
 
스마트 스토어
https://smartstore.naver.com/yesunine/products/8634749365
홈페이지
https://yesunine.com/product/%EB%8F%84%EC%9A%94-%EB%A6%B0%EB%84%A8-%EB%B0%98%ED%8C%94-%EC%9E%90%EC%BC%93-%EB%AC%B4%EB%A3%8C%EB%B0%B0%EC%86%A1/1387/category/25/display/1/
 
 
Bottom 랜드니 핀턱 뒷밴딩 팬츠
 
스마트스토어
https://smartstore.naver.com/yesunine/products/8677216965
홈페이지
https://yesunine.com/product/%EB%9E%9C%EB%93%9C%EB%8B%88-%ED%95%80%ED%84%B1-%EB%92%B7%EB%B0%B4%EB%94%A9-%ED%8C%AC%EC%B8%A0-%EB%AC%B4%EB%A3%8C%EB%B0%B0%EC%86%A1/1390/category/79/display/1/
 
 
06 06:34 
 
Ops 러플 랩 반팔 롱 원피스
 
스마트스토어
https://smartstore.naver.com/yesunine/products/8644322397
홈페이지
https://yesunine.com/product/%EB%9F%AC%ED%94%8C-%EB%9E%A9-%EB%B0%98%ED%8C%94-%EB%A1%B1-%EC%9B%90%ED%94%BC%EC%8A%A4-%EB%AC%B4%EB%A3%8C%EB%B0%B0%EC%86%A1/1389/category/81/display/1/
 
 
07 07:14 
 
Ops 러플 랩 반팔 롱 원피스
 
스마트스토어
https://smartstore.naver.com/yesunine/products/8644322397
홈페이지
https://yesunine.com/product/%EB%9F%AC%ED%94%8C-%EB%9E%A9-%EB%B0%98%ED%8C%94-%EB%A1%B1-%EC%9B%90%ED%94%BC%EC%8A%A4-%EB%AC%B4%EB%A3%8C%EB%B0%B0%EC%86%A1/1389/category/81/display/1/
 
 
08 07:47 
 
Ops 도쿄 플라워 랩 반팔 롱 원피스
 
스마트 스토어
https://smartstore.naver.com/yesunine/products/8610070224
홈페이지
https://yesunine.com/product/%EB%8F%84%EC%BF%84-%ED%94%8C%EB%9D%BC%EC%9B%8C-%EB%9E%A9-%EB%B0%98%ED%8C%94-%EB%A1%B1-%EC%9B%90%ED%94%BC%EC%8A%A4-%EB%AC%B4%EB%A3%8C%EB%B0%B0%EC%86%A1/1382/category/81/display/1/
 
 
09 08:33 
 
Top 도요 린넨 반팔 자켓
 
스마트 스토어
https://smartstore.naver.com/yesunine/products/8634749365
홈페이지
https://yesunine.com/product/%EB%8F%84%EC%9A%94-%EB%A6%B0%EB%84%A8-%EB%B0%98%ED%8C%94-%EC%9E%90%EC%BC%93-%EB%AC%B4%EB%A3%8C%EB%B0%B0%EC%86%A1/1387/category/25/display/1/
 
Bottom 올데이 핀턱 뒷밴딩 슬랙스
 
스마트스토어
https://smartstore.naver.com/yesunine/products/6926663524
홈페이지
https://yesunine.com/product/%EC%98%AC%EB%8D%B0%EC%9D%B4-%ED%95%80%ED%84%B1-%EB%92%B7%EB%B0%B4%EB%94%A9-%EC%8A%AC%EB%9E%99%EC%8A%A4-%EB%AC%B4%EB%A3%8C%EB%B0%B0%EC%86%A1/1160/category/79/display/1/
 
 
 
아웃트로 9:49",1.0,2개월 전
1,uservn5kv2db7c," 1:50 / 2번 코디 여름 아메카지룩 찰떡 
여름에는 무조건 반팔에 반바지! 통통하면 긴바지로 가리고 다녀야한다는 생각에 매번 꾸미기를 포기했던 지난날이 무색하게 예순이네 코디를 만나면서 통통해도 예쁘게 꾸밀 수 있다는 걸 알았어요 ㅠㅠㅠ  특히나 아메카지를 좋아하는 저에게는 빛과같은 존재.. 이번 2번 코디는 처음에 원피스인줄 알았는데 나시 원피스 같은 거라 오히려 흰색 반팔이랑 어두운 원피스를 매치해서 입고 위에 똥머리로 포인트를 주면 너무 좋을 것 같다는 생각이 들어요 !!  특히 지금 공무원 시험을 준비하는 학생으로서 옷은 최대한 편하고 빠르게 입어야하지만 또 꾸미는 것은 포기할 수가 없어서 고민이었는데 그런 고민을 한번에 충족시켜주는 옷인 것 같아요 ㅠ 모든 코디가 너무 예뻐서 뭘 골라야할지 쉽게 선택이 안되네요... 🫶 생일도 넘 축하드리고 더운날이지만 이렇게 코디 예쁜것 올려주셔서 감사함니당 ",1.0,2개월 전
2,userwu1zl6zk6y,"1번코디보자마자 헉 하고 반해버린 룩..
여름에 완전 찰떡으로 어울리는 룩이예요 이번코디 정말 역대급입니다
6월 생일 정말 축하드리구 앞으로도 이쁜 룩북 부탁드랴요ㅎ",0.0,2개월 전
3,userrl5ls3jr2p," LOOK 3.4 ️
니트 언발 포인트랑 스퀘어넥으로 파인 거랑 핏이 진짜 예술 •• 그 와중에 바지들도 다 하나같이 너무 예뻐서 보자마자 눈에 뿅 갔어요 예쁜코디 왕왕 감사합니댜 ㅠㅠ",0.0,2개월 전
4,userrx5yv8vf8t,와 .. 3번 상의 배색부터 바지색감까지 그냥 레전드 코디 .. 레전드 옷 .. 너무 이뻐요 .. 예순이님 덕분에 옷입는 즐거움을 느끼고 있답니다요 .. 너무 햄볶아요 .. 제가 느꼈던 행복보다 더  많은 행복 느끼시길 ..,0.0,2개월 전
5,usersc9oh8ye4g,"요번 업데이트도 예쁜 상품이 가득하네요  영상 보는 내내 이 상품 예쁘다, 저 상품도 예쁘다 하면서 제품 정보 확인하러 홈페이지 들락날락거렸어요 ㅋㅋㅋㅋㅋ 상하의 원피스 할 것 없이 그냥 다 맛집이네요 ... 🫶 그중에서도 5번 코디 속 도요 린넨 반팔 자켓이 진짜 평소에 휘뚜루마뚜루 입기도 좋고 격식 차릴 때 입기에도 최고일 것 같아서 눈이 가더라고요 !!! 린넨 재질이 시원해보이고 색감도 잘 뽑힌 것 같아요 넘예  요즘 날씨가 많이 더워졌는데 더위 조심하시고 건강 챙기시면서 예쁜 옷 데려와주세용  그리고 생일도 정말정말 축하드려요오 행복만 가득하셨으면 ",0.0,2개월 전
6,Lovelyeejin,"이번 코디 지짜 완전 여름이에요 ㅜㅜ🩵
다 이쁘지만 특히 5번이 휘뚜루마뚜루템 같아요 !!! 데이트 할때나 가볍게 친구들 만날 때도 잘 입을 거 같아요!!!!
이번 달 월급 받으면 당장 쇼핑몰로 달려가야겠오요.. 항상 좋은 영상 감사하고 제 옷장을 책임져 주셔서 더 감사합니다  알라뵤 !!!!",0.0,2개월 전(수정됨)
7,userkm8rq1eb1b,이번 여름 룩 너무 예뻐여 밝은 컬러가 가득가득해서 여름느낌이 물씬 나요 요즘 바지에 빠져서 그런지 바지들이 눈에 띄네요 1번 룩의 청바지는 유니크하고 활용도도 좋을 것 같아여! 9번 룩의 아이보리 컬러의 스랙스가 비치는 건 아쉽지만 밝은 색임에도 부해보이지 않고 시원해보여서 소장하고 싶어지네요,0.0,2개월 전
8,userlf6px3ew9b,"9번룩 완전 제스타일!!!! 시원한 바지
찾고 있었는데 딱이구 자켓 길이 너무 맘에 들어요 꺄 예순님 생일축하드려요",0.0,2개월 전
9,useroz6fu8rt3h,"1번 너무 이뻐요 🫶
여름이랑 찰떡일것같은 시원한 느낌이에요 !!! 안에 나시사 너무 귀엽고 포인트 되는 느낌이에요 ㅎㅎ 
늘 영상 잘 보고 있어요 감사합니다",0.0,2개월 전
