,youtube_id,comment,like_num,comment_date
0,happycomeout,우와 윰언니 레몬색 아노락 입고 모자까지 쓰니 우비소녀같이 넘 귀여워요…🫣 이번 룩북도 넘나 알차게 들고오셨네요!! 아이쿠 환영합니다 여기로 오세요️ 버선발로 마중나갑니다!! 진짜 룩 하나하나 넘 이뻐요 특히 하이웨스트 슬렉스 무슨일이야… 넘나 잘어울리는거 아입니까…🫢 모든 룩이 다 윰며들었다!! 윰님 넘 소화 잘하시네요 또 룩북 찍느라 고생하셨을 생각에 너무 존경스러워요…🥹 저는 옷 갈아입는것도 땀이 삐질삐질나는데 윰님 영상보니 제가 산뜻해지네요… 윰언니 영상보며 오늘도 대리만족하며 떠납니다 이번 영상도 잘보고가요! 알럽뿅🫶,1.0,2개월 전
1,jchic,ε= ง ˃̶͈̀ᗨ˂̶͈́ ۶  레드컬러까지 섭렵하다니 밝은건 워낙 착붙이지만 저런 컬러감 소화하니까 보는 재미 더 커져서 좋다윰 ! ~!,1.0,2개월 전
2,userwp9oc1bz4r,"이번에 룩북 갠적으로 진짜 역대급인 것 같아요,,🩵🩵 처음부터 끝까지 싹 다 제 스타일이에요ㅜㅜ 실버백 안그래도 갖고싶었는데 가격도 적당한 친구로 알려주시고… 최고🫶🫶🫶",1.0,2개월 전
3,myloveforyouky6jk,"으엉 언니 룩북 진짜 넘 쭈아요  역쉬 실버백은 넘 예쁘네요,, 실버백은 넘 예쁜데 막상 많이 안들게 될까봐 아직 구매하지 못했는데 더 늦기 전에 얼른 사서 뽕을 빼야겠어요.. 진짜 넘예뻐요!! ",1.0,2개월 전
4,JoyBaekhw7vs,윰님 룩북 최고에요ㅠㅠ 산티 안나는 옷인데 가성비 뚝뚝 떨어지는 이번 영상도 잘 보구 가여!,1.0,2개월 전
5,gna7499,"예쁜옷이 너무 많네요. 마린룩도 이쁘고, 레드셔츠도 이뿌고 , 구멍난 티셔츠도 이뿌고 ㅎ 모델이 이뿌니까  옷이 더 사는것 같애요 ",1.0,2개월 전
6,userkv6yj8tx3f,"흰색 치마!!!!! ㅠㅠ 어째서 품절인가요,,,,🥹🥹🥹 보자마자 헉 사고싶다! 하자마자 품절소식을 들어 하늘이 무너진… 어케 모든 룩이 다 잘 어울리는거냐며️️",1.0,2개월 전
7,Yel926,"이번에 머리 윰님처럼 짧게 짤라서 스타일링 고민이 많았는데 이런 룩북 너무 유용해요🥹 많이많이 올려주세요오 (지그재그,무신사 룩북도 부탁드려용!!)",1.0,2개월 전(수정됨)
8,hayeonhwang,"룩 6,7,8 진짜 취향 저격",1.0,2개월 전
9,usermv1fx9pk9r,밀짚 페도라 정보도 주세요 너무 찾던 핏이에용,1.0,2개월 전
10,Hrong,하... 언니... 룩북 왔다......... 윰언니 폼 미쳐따....,3.0,2개월 전
11,userpi9du8gl1d,언니의 룩북은 ,1.0,2개월 전
12,userqf9um7wr1c,"잘 보고 있어요.같은 대구에도 이런 유튜버가 있다는거에 많이 기분 좋았고 신기했어요.좋은 카페도 소개해주시고 감사한 마음입니다.오늘 패션 정보중에
매트서울은 어떻게 들어가나요?죄송합니다.",2.0,2개월 전(수정됨)
13,usersd5zk3eo3g,Look 2 에서 상의 구매링크 알수있을까용? 검색했을때 링크를 못 찾아서용 ,1.0,1개월 전
14,akinuakinu2087,,1.0,2개월 전
15,userce9rz6ve9b,히히 내가 일등이다 !!! 윰민수 왓음둥 🫶 스토리로 염탐했던 옷들이다 🥹,1.0,2개월 전(수정됨)
16,userdf8mk7sc8y,언니 매트서울 레드셔츠가 왜 안보일까요ㅜㅜㅜㅜㅜ너뮤 내스타일인뎁🥹🥹,1.0,1개월 전
17,lesoky,윰님 너무너무 예뻐요ㅜㅜ 키가 156인데 추천해주신 바지 입어도 괜찮을까요..?,1.0,1개월 전
18,mymy5151,스컬프터 앤 무라 구매 완,1.0,2개월 전
