,youtube_id,comment,like_num,comment_date
0,userpn9uk9wn6i,"광고 보고 궁금해서 검색하다가 윰님 영상 보고 바로 구매해서 오늘 받아서 써봤는데... 여태 써봤던것들중 최애가 됐습니다 진짜 영상 소개해주신 그대로여서 너무 좋네요 
착색이 있는걸 찾았었는데 딱이예요",9.0,8개월 전
1,CCgk6fb,모든 립컬러가 윰님한테 아주 찰떡이예요.. 아! 렌즈 정보도 좀 부탁드려요.,4.0,9개월 전
2,userce9rz6ve9b,촉촉이 안바르는데도 땡긴다 .. ♡ 이게 윰님의 마력 >_< ♡,4.0,9개월 전
3,happycomeout,"듀이 플로우 틴트 핑크컬렉션도 출시된다는 소식에 총총 왔습니다,,, 이 틴트 이렇게 이쁜줄 몰랐어요 나 왜 언니영상 다 봐놓고 이리 좋은틴트 이제 안건지…️ 진짜 기다리면 기다릴수록 광이 올라오고 지속력도 무슨일인지… 클렌징오일로 벅벅 지웠어요ㅋㅋㅋ 관련된 영상은 아니지만 듀이플로우틴트에 빠져서 언니 영상 보러왔어요…Vv",1.0,4개월 전
4,usergj5hb5zt4f,와 진짜 이쁜데 청순하고 지속력 미쳤다…ㅠㅠ,2.0,8개월 전
5,jipsoon,미쳐떠어ㅓ유ㅜ  제품보다 윰님 미모가 다했엉 ,0.0,9개월 전
6,noesmik,항상 영상 잘 보고 있어요 ><  오늘 머리스타일도..메이크업도...도라방스 미모네요 윰님 ㅠㅠ 보다보면 다 손민수해버리고 싶어져요.....,3.0,9개월 전
7,userpn4ec3bo9f,감사합니다 덕분에 지속력과 미친색감을 가진 촉촉틴트를 좋은 가격에 구매할수 있었어요^^ 매트는 제입술에 부담이라... 잘쓰겠습니당,0.0,7개월 전
8,userbp7mq8fp8w,와ㅠㅠ 다 진짜 너무 예쁘네요ㅠㅠㅠ  윰님이 바르셔서 더 예쁜 거 같아요ㅠㅠ 원플원이라니 저 같은 지속력 파는 꼭 사야 되겠어요 다섯 가지 컬러다 지속력 좋은 거겠죠?? 언니가 추천해쥬셔서 기대해보겠어요ㅎㅎ,2.0,9개월 전
9,userfz6li6zn3t,요즘 울딸 자주보네 ᆢ매우바쁨ᆢ울딸 현재상태 ㅎ  늘 하는일 스트레스 받지말고  즐겁게 감사하는 마음으로  홧팅해!,317.0,9개월 전
10,hyem2324,"겨울에 정말 잘 어울리는 촉촉립이네요~~
뽀글이 머리도 너무 잘 어울리세요
헤어 영상도 제작해주시면 안 될까요? 
저도 비슷한 펌을 했는데 손질하기가 너무 힘들어요",1.0,9개월 전
11,userjy3ct1ke2p,겨울엔 탱글립이죠 ㅎㅎ퀄리티 높은 영상 감사합니다🫰,2.0,9개월 전
12,userlq1pi7dt9f,"이 영상보고 뮤트코랄+다운로즈 조합 그대로 구매했는데 색 너무너무 예뻐요!! 근데 개인차인진 모르겠지만 지속력은 진짜 1도 없어유,,, 물만 마셔도 분홍색 물 흘러내리고 거울보면 없어서 한시간마다 발라요ㅠ 제가 바르는 방법이 잘못 된걸까유ㅠㅠㅠ영상에선 도대체 어캐하신건지",2.0,7개월 전
13,cloud8373,언니 진짜 너무 예뻐여.. 반함,1.0,6개월 전
14,usersg8cu3lo1s,윰님 가을웜톤인 지나가는 사람인데요..혹시 가을웜 소프트한테 어울릴만한 베이스립이라든지 평소에 휘뚜루 마뚜루 바르고 다닐수 있을만한 립 추천 좀 해주실 수 있을까요..? ,1.0,8개월 전
15,Sbod4by,처음 인트로에 바르고 계신것도 2호5호 조합일까요? 너무예쁘네요ㅎㅎ 영상 너무 좋아요!,1.0,9개월 전
16,Vivianatelier,이제 마스크 오프이다보니 유리알 광택 틴트 찾ㄷ ㅏ가.. 걍 믿윰템 질러버렸다!!!!!,1.0,5개월 전
17,Hrong,"하,,,, 뽀글윰,,, 넘귀여으ㅓ,,, 죽어도 난 촉촉립,,,,, 히히 언니 먼가 뽀글윰하니까 더 댕댕이같아ㅠㅡㅠㅡㅠ\언니 근데 영상 인트로우 머야ㅜㅜㅜ 넘 예뿌게 잘찍어따 틴트 사고시풔,,,,, 아 뭐사지,,,, 추천해줄 윰언니 구함",1.0,9개월 전(수정됨)
18,hayeonhwang,칠링 모브 진짜 제 취향 저격...! 분명 여름 뮽 아닌데 여름 뮽 컬러 너무 좋아하는 가을 뮽...,1.0,9개월 전
19,userkw9gp7ks4z,바로 뮤트코랄이랑 다운로즈 구매하러 감니다..,0.0,8개월 전(수정됨)
20,useron2zi8zw6s,저는 입술이 원래 빨개서 그런가 뮤트코랄 색이 넘 빨갛게 발색되어 ㅠㅠ 어떻게해야 색이 잘나올까요? 윰언니,1.0,4개월 전
21,jeonge3412,혹시 페리페라 잉크무드글로이와 느낌이 많이 다를까요...??,1.0,7개월 전
22,abcdefgghh12345,"요즘 틴트들은 왜 다 탁할까요? 쿨톤 맑고 밝은 브라이트만 어울리는데 촉촉한 틴트는 사고싶고..신상들 나올때마다 착색이 저한테는 다 탁하네요T.T 갓기천사,머머핑크도 너무 탁하던데 저같은 사람은 뭘써야 될까요?",1.0,8개월 전
23,chellcien,ㅠ 모두 품절이네요,1.0,7개월 전
