,youtube_id,comment,like_num,comment_date
0,happycomeout,허 넘 이쁜거 아닙니까아아ㅠㅠ 첫 댓글 달았는데 볼때마다 넘 멋있는 커리어우먼같아요….ㅎㅎ 언니 볼때마다 숏컷 대리만족 해주고 있어요…ㅎㅎ 영상 올려주셔서 감사합니닷!!,1.0,6개월 전
1,MYUkf4ew,"미쳤다 미쳤어
잘 배워갑니다 ",1.0,6개월 전
2,usergn3ny1su7x,"요새 히피펌 할까 고민이였는데!
머리 너무 이쁘네요 ㅠㅠ
리프컷 기장까지 기르는거
너무 힘들지만 이뻐서 포기할수가
없어요
영상 잘볼게요!",1.0,6개월 전
3,userco1sv4wc5z,원하던게 올라왔다 드디어,1.0,6개월 전
4,userigotitfighter,극 생머리 참머리도 저런 느낌을 소화할 수 있을지....ㅠ 조녜다...,1.0,6개월 전
5,hayeonhwang,넘무 상콤혀..윰엉니..,1.0,6개월 전
6,godsaengplz,"행복,,, 숏컷도 아니지만 용안에 홀려 끝까지 봤서욜",1.0,6개월 전
7,uservn9ur2vo2j,"볼때마다 썸바디 나왔던 강해림 배우님 정말 닮으셨어용,,!",1.0,6개월 전
8,userfx1xw6od1j,울 윰온니 용안이 다했따ටㅏ~!~!~! ,1.0,6개월 전
9,userge4ph2tm6f,헐랭 립제이언니 닮으신거 같아요,1.0,6개월 전
10,userud4im2kl8p,혹시 블러셔 정보 알 수 있을까요?,1.0,6개월 전
11,userim1sf2gi5u,코 병원 메일 확인. 부탁 드립니다~,0.0,6개월 전
12,Hrong,언니 아직 여자친구 자리 남아있을까...?,1.0,6개월 전
