,youtube_id,comment,like_num,comment_date
0,userwp9oc1bz4r,"영상에 나온 향수들이 사실 완전 제취향은 아닐 것 같긴 하지만, 그냥 윰님이 소개시켜주시니깐 이유불문하고 구매하고싶어요…🫶 아마 다른 분이 소개하셨으면 그저 그랬을 것 같은 느낌,,?!ㅋㅋ
그리고 몰랐던 브랜드들도 많이 나와서 좋았어용!! 요즘은 니치향수라고 해도(딥디크, 바이레도 같은 백화점향수..) 다 너무 유명한 향이라서 한 번도 안들어본 브랜드꺼를 사용해보고싶었거든요! 히히",2.0,7개월 전
1,everyeah,존버 성공했당... 언니 근데 이거 찍느라 진짜 고생했겠어여... 저는 좋지만.. 언니 후각 괜찮죠??ㅋㅋㅋ 향수 설명하는 언니 어휘력 미쳤다.. 호텔에서 씻고 나온 향ㅋㅋ 절간향ㅋㅋㅋ 뭔지 다 알거같아서 너무 좋았어욤!!,4.0,7개월 전
2,polhc1kz,윰님 ~~ 이 영상에 입고 계시는 아우터 정보 좀 알려주세용  색이 너무 이뻐요 ️️️️,2.0,6개월 전
3,floshee,광고가 아니어서 너무 좋다....흑흑 오늘도 미모가 열일해요 웅니..,2.0,7개월 전(수정됨)
4,userhr3wf5fr4c,향덕인데 이런 영상 올려주셔서 감사합니다...,1.0,7개월 전
5,usercl9ej4qv1t,언니 혹시 딥디크 플레르드뽀 써보셨나요? 제가 진짜 좋아하는 향수인데 언니랑도 잘 어울려서 ㅠㅠ,2.0,7개월 전
6,userbb9kr3lf8p,향을 맡을수 있는 기술이 개벌되면 좋을 것 같아요.,1.0,7개월 전
7,userih4ie8jb7f,제가 나중에 하고 싶은 스타일의 분이시네요~^^ 넘  매력적에요,1.0,6개월 전
8,uservm4hi9tb3m,아 또 따라하고 싶어요 윰님 머리 펌하신건가요 멀해두 왜 다 이쁜거에융 저 윰님 따라쟁이되겠어요,2.0,7개월 전
9,Hrong,언니... 향수 향 맡느라고.. 머리 좀 아팠겠는데..?,1.0,7개월 전
10,userco1sv4wc5z,누님.머리 스프레이로 고정하나여 저 머리 눈찔림 미치네여,1.0,7개월 전
