,youtube_id,comment,like_num,comment_date
0,flatwhite6356,"기회있을 때 하루라도 빨리 해외여행 꼭 다녀오세요 그 매력에 빠지면 세상 역마살이란 역마살은 내가 다 받은 것 마냥… 다닌답니다 그 추억으로 삶의 원동력이 되기도 하고 혼자만의 시간 속에서 만든 기억이라 그런지 선명하게 오래 남아요 (그리고 꼭꼭 영상이나 사진 최대한 많이 찍으세요!!) 

하지만 모든 외국인이 착한 것이 아니에요 제가 아는 분은 뉴욕에서 총 들고 협박도 받고 가방 가져갔다고 하더라구요(여권이랑 다 뺏김..) 그러니 위험한 지역은 꼭꼭 체크해두고 피하시는 게 좋습니다! 

첫 여행은 치안이나 위험하지 않은 곳부터 시작해봐도 좋고 아니면 한국에서 다른 지역으로 시도해도 좋습니다!  다대기들 그리고 다윤언니의 혼여를 응원합니당",68.0,1년 전
1,necessery9649,해외여행 한번도 간적없는데 휴가 받으면 꼭 가볼거에요!!!! 매번 언니영상 꼭꼭 챙겨보는데 그때마다 해외여행 욕구가 더 뿜뿜해요..  아무쪼록 많이벌고 적게일하고 행복하세요 언니,13.0,1년 전
2,usermt9uw4dh4h,"텐션이랑 티키타카 넘 잘맞는 여행친구!! 짱좋네여 
혼자 뭔가를 도전하고 싶은 욕구 뿜뿜 해졌어요 
아직 해외를 못가봤는데 하루 빨리 가보고싶네욤 
여행 브이로그 여행썰 마니 올려주세유",3.0,1년 전
3,kayleee6889,아직 혼자 여행은 도전 못해봤지만 영상보고 난 후 유익한 정보들을 들을 수 있어서 좋았어요ㅠㅠㅠ 저도 나중에 시간이 생기면 가보려구요!,7.0,1년 전
4,lilyb,두 분 다 말씀 너무 잘하시네요!! 재미있게 잘 봤어요!!🥹 저는 여행은 아니지만 혼자 워홀 다녀왔을때 기억이 너무 행복했어서 다른 나라 여행도 혼자 가보고 싶었는데 두 분 이야기 들으니까 진짜 빨리 돈모아서 여행 가야겠다는 생각이 드네요 ㅎㅎ 근데 다윤님 옷 넘 찰떡 ㅠㅠ 정보 알 수 있을까요!!,2.0,1년 전
5,uservf9yd6pt9o,역대급 유익한 영상 ㅎㅎ 두분 다 여러나라 여러차례 경험해봤기에 찍을 수 있던 영상같아서 조아여 ️,0.0,1년 전
6,usergracee,혼자 여행가기 전에 꼭 봐야할 영상 1순위.. 근데 진짜 아직 혼자 해외여행 도전해본적은 없지만 내 자신이 대견해질것같아요 우와 내가 날 지키면서 혼자 무려 해외를 무사히 잘 다녀왔네? 이러면성ㅋㅋㅋ 영상만 봤는데도 여행가는 기분이라 들떠요~~ 아 빨리 여행 가구싶다 ><,3.0,9개월 전
7,usercw5fg5qx3z,"한국인이 좋아하는 속도를 인간으로 형상화하면..그건 바로 정다윤... 이런 영상 너무 좋아요! 만렙 여행자들의 무물 같은 느낌? 만렙 여행자들의 이야기들을 들어볼 수 있는? 다음에는 오히려 여행지에서 위험했던 경험이나 무서웠던 일, 별로인 여행지라면 왜 별로인지, 이상한 사람들 만났던, 어이없던 썰, 부득이하게 병원을 갔다면 병원 썰, 우리나라 병원과 차이점, 인종차별 썰, 아쉬웠던 인연, 후회, 그로부터 느낀점, 교훈 등등 이런것도 좋을 거 같아요 ! 만렙 여행자들은 좋은 추억이 많은 만큼 안좋은 경험도 있을 수 있으니까요! 그런 경험들 공유해주면서 초보 여행자들의 안전불감증 자각️ 차원에섴ㅋㅋ..",7.0,1년 전(수정됨)
8,userqp6by5zm3s,영상이 배속한 것 같아요 두 분 얘기 속으로 빨려들어가는 느낌이에요!! 이렇게 빠르게 경험에서 우러나온 좋은 정보들 너무 감사해요,1.0,2개월 전
9,leedaasol,나랑 언니랑 찍었지만 .. 갑자기 설레서 나도 혼자여행 떠나고 싶어지는 영상이다….,19.0,1년 전
10,userlv9mf8zd1x,둘이 텐션 넘나비슷ㅋㅋㅋㅋㅋㅋㅋㅋㅠ 빨리감기 한줄 알았으여,68.0,1년 전
11,useros9xt9bf5i,혼자여행은 꿈도 못 꿔본 사람인데 한번 국내라도 시도해봐야겟서요..! 영상 보다보니 혼여행을 꿈 꾸게 되는..,4.0,1년 전
12,userog6zv9yr3u,"와 다솔님 넘 귀엽 ㅋㅋ ㅠ 빤짝빤짝 눈빛 너무 귀엽네요,, 구독하러 갑니다  여행 갈 생각 없는 저에게 여행 갈 생각을 할 기회를 만들어 주셨어용🫶 저도 스물한살에 꼬옥 갈 수 있길️",7.0,1년 전
13,Jimny222,영상 감사해요 혼자여행 꼭 도전해볼께요!!,0.0,1년 전(수정됨)
