,youtube_id,comment,like_num,comment_date
0,purplesun120,맛있다 맛있네 등등 이것말곤 말이 없는 찐친너낌 그마저도 사랑스러움,88.0,4개월 전
1,flatwhite6356,"추잡스럽고 빠르게 먹는데 게다가 술까지 하나부터 열까지 완전 내서타일 진짜 먹방메이트님은 언니랑 다니면서 그렇게 같이 할 수 있다는 게 너모 부러워요
역시! 이날 콘서트 끝나고 온 줄 알았더니 먹방순회공연하셨던 거군요 옷 너무 요정같이 찰떡이에요",7.0,4개월 전
2,userge5jq4ip5g,"언니 진짜 먹을꺼좋아하는거까지 친근감어쩔 ㅠㅠㅠㅠㅠㅜㅜ 저도 먹기위해사는뎈ㅋㅋㅋㅋㅋㅋ희,,,,, ️ㅠㅜㅜ저는 먹는모습도 우걱우걱인데 언니는 막먹어도 그냥  넘나이쁨 ㅠㅠㅠㅠㅠㅠ",13.0,4개월 전
3,usermh2yv9ip2p,"잘 먹는 모습이 넘 예쁜 온닝,,,",12.0,4개월 전
4,son6012,염색한 거 너무너무 잘 어울리고 먹는 모습 너무 귀여우세용 ㅋㅋㅋㅋㅋㅋㅋㅋ🩶🩶🩶,11.0,4개월 전
5,userrt5hi4to9x,저 지방 사는데 서울여행 갈때마다 언니 유튜브보고 맛있다는곳 찾아다녀요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ언니의 먹방 자취를 찾아서... 맛있는곳 많이 발굴해서 알려주세용  예쁘고 성격좋은 다윤언니 넘나 좋아요,3.0,4개월 전
6,mingggggggggggg,"와 두분 진짜 찐 먹방원정ㄷ.. 아니 먹방메이트 .. 
영상 보는데 음식 단어, 맛있다 밖에 안 들려욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 잘 먹는 언니 모습 참 조타 … 🥹",12.0,4개월 전
7,jjiniyya,"먹방브이로그 너무 재밌어요
역시 찐친이랑 가면 맛난곳만 가시는 느낌 ㅎㅎㅎ",4.0,4개월 전
8,userro5sr3ev6s,"언니 털털하게 잘 웃고 잘 먹고 어찌 안 사항해,,",3.0,4개월 전
9,userqg3ek5uu8h,아니 둘다 맛있다고 밖에안하는거 왤케 웃기고 귀엽나요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋ. ㅋ ㅋ ㅋ ㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 웃음포인트,3.0,3개월 전
