,youtube_id,comment,like_num,comment_date
0,Imaporschewithnobreak,"전 마라탕 배달 시켜먹으면 팽이버섯, 숙주 청경채는 집에 쟁여두고 배달 오는동안 데쳐둬요!! 진짜 한번 먹을때마다 5천원씩 아끼는 느낌!! 팽이버섯 3개 마트에 390원 이러는거 보면 추가할 때 넘 아까워요,,",118.0,1개월 전
1,userej4ud9zx8v,"아니 근데 왤케 이쁘지...?? 마라탕 먹으면서 이쁜건 언니밖에 없다,,",74.0,1개월 전
2,userxh4ih4mc3r,"언니한테 만큼은 마라탕 0칼로리였음 좋겠어요,, 평생 마라탕 먹고 건강하라구🫶 뒤에서 땡모 옴뇸뇸도 너무 귀엽고 힐링",17.0,1개월 전
3,kjh0229,"언니 이런류 영상 마니마니 찍어주세요ㅠㅠㅠ 바로 옆에있는거마냥 친밀감 올라가고, 보는 내내 재밌어서 미치겠는 동시에 갑자기 급 배고파짐.. 아 언니 너무 좋아용️‍️‍",0.0,1개월 전
4,userfy7oy6ty2z,오마이갓 세상에나 언니 춘리 마라탕 진짜 거업나 맛있는데 언니가 드디어 춘리의 맛을 알게되어서 너무 기쁘다 얏호 이제 새로 이사한 집에서 마라탕 시켜먹을때 춘리에서 시켜줘요..,2.0,1개월 전
5,mutzle,집에서 밥먹을때 다윤쓰 영상보면 친구랑 노는느낌이에요 ㅋㅋㅋ 성격너무좋아요 귀여워 ,8.0,1개월 전(수정됨)
6,userxb4by1mo6p,"와 언니 ㄹㅇ 먹잘알,,,진짜ㅠㅠ중국 식초애다 마라탕 찍어먹는 조합을 알다니,,,,!중국에 10년 유헉한 사람으로서 중국식초에 마쟝(참깨소스) 굴소스 다진마늘 쪽파 고추기릌 등등 썪어먹으면 더 존맛탱이에요오오….!!",7.0,1개월 전
7,sunny276,식초인데 맛있는 식초가 있다..? 다음에 꼭 먹어봐야겠어요ㅋㅋㅋㅋㅋ 그나저나 다윤님 무슨 스노우 필터 쓴 것처럼 생겼냐구.. 룸메님이랑 같이 이사갔나봐요! 이사간 집에서 좋은일만 있으시길,6.0,1개월 전
8,userlh9zh9xg5s,"프로이사러..,,이사하는거 신경쓸것도많고 서터레서 대박인데....웅니 건강 절대 지켜",20.0,1개월 전
9,JEONJI,"믿고보는 마라다윤,,,🩷 맥줔ㅋㅋㅋ먹고 조졌다는거 너무 찐이라 빵터짐ㅋㅋㅋㅋㅋㅋㅋㅋ",5.0,1개월 전
10,my188cm,"예전에 언니 먹방메이트랑 중국음식점가서 연태고량주 폭탄주로 만들어먹으면 환타맛 난다말한고 갑자기 생각나네요 최애영상인디ㅋㅋ
낼 저녁 마라탕 먹어여겠네요 개 땡긴다
암튼 날 더운데 집 정리 화이팅하시길
집들이 기다리고있을게요~~~🩷
정다윤 사랑해!!!",2.0,1개월 전
11,usertf6fi9jo2u,언니가 무얼 함으로써 행복해하는 모습이 다대기로써는 넘 행복해용  항상 이렇게 밝게 오래오래 있어줘요옹,3.0,1개월 전
12,userde1pr8wx8h,아 왤케 맛있게 드세여 ㅠㅠ 마라탕 급 땡긴다,5.0,1개월 전
13,HARU,역시 다윤님 마라탕 먹방 최고,4.0,1개월 전
14,userrt6zu1ir1t,어쩌 마라 드시는 모습도 존예 ️️️,0.0,1개월 전
15,userbz8mh8oi2e,웅니 마지막 빛나라 지식의 별 ️ 넘 기엽,4.0,1개월 전
16,userdk4jw5tc7d,걍 개웃김ㅋㅋㅋㅋㅋ이렇게 오디오 안비고 맛있게 먹는 먹방이 어딨엌ㅋㅋㅋ,3.0,1개월 전
17,usermg6en3jr6s,ㅋㅋㅋㅋㅋㅋ다윤쓰 마라먹방은 항상 텐션보장아니냐면써~~~ 연태사랑하는데 연태토닉 마싯군여 !! 사먹어봐야겠어요 !!,3.0,1개월 전
18,hannahseol4922,"아니 진짜 이 분 썰이랑 영상들은 재미없는게 없냐
엊그제부터 언니 영상 다 봤어욬ㅋㅋㅋㅋㅋ 시간순삭",2.0,1개월 전
19,userxn7xf5tz1x,"언니 항상 예뻤지만 이번 영상 미모 진짜 무슨 일이에요? 집에서 편하게 마라탕 먹는 모습이 이렇게 아리따울 수가 있는 건가요,,,",4.0,1개월 전
20,useryt5rd2nx6w,언니 사랑해요🩷🩷 너무 자주 보다보니 아는 언니 같은 이 친근함 그리고 20만명 축하해용,0.0,1개월 전(수정됨)
