,youtube_id,comment,like_num,comment_date
0,usersq2gh9bi5k,언니 고마워! 되게 우울하고 자존감 떨어지는 날이었는데 수다모드로 썰 풀어줘서 스킨케어 할 때도 틀고 자기 전에도 틀어. 언니 특유의 밝고 긍정적인 에너지가 좋아서 행복하게 해줘서 고마웡... 친근하게 반말로,81.0,5개월 전
1,useruk9kq7zp6i,언니 !! 저 이번에 대학생 됐는데 요즘 대학생활 진짜 엄청 힘들어서 맨날 울고 스트레스 받고 밥도 잘 못 먹는 상황에서 언니 영상 보면서 대인 관계에 대해서 쿨해지는 영상 이런 거 보면서 위로도 많이 얻고 마음이 편해질 수 있었던 거 같아요 ㅠㅠ 힘들 때 곁에 있어주는 사람 중에 언니의 역할이 컸던 거 같아서 감사 인사 올립니다  아직 모든 일이 괜찮아 진 것도 아니고 대학교 첫 시작부터 잘못 돼가고 있는 상황에서 너무 속상하고 화나지만 언니 영상 보면서 대처 잘 해서 대학생활 행복하게 지낼게요 ㅠㅠ 늘 밝은 모습으로 좋은 말들로 위로 해주셔서 감사합니다 앞으로 영상만 계속 올려주세요 ️,76.0,5개월 전
2,userrz4po4jk4t,언니 저 요즘 알바 가기 전에 혼자 밥 먹을 때마다 언니 영상 보는데 덕분에 즐겁게 혼밥 할 수 잇어용🫰🫰 자막도 너무 세세히 잘 달아주셔서 식당에서 소리 못 킬 때도 자막만 보면서 충분히 재밌게 영상 볼 수 있어요ㅎㅎ 다윤최고,1.0,11일 전
3,userhw7eq4wq5i,언니 최악의 전남친썰 보고 너무 재밌고 웃겨서 정주행 중인데 언니 말씀하시는 게 너무 사랑스럽고 귀엽고 웃겨요 ㅋㅋㅋㅋㅋ 너무 이쁜 얼굴에 말투는 잔짜 세상 친근하시고 표정이 너무 너무 그때 기분을 생생하게 담아내는 거 같아서 웃겨요ㅠㅋㅋㅋ 이것이 바로 반전매력? 앞으로도 언니 영상 열심히 챙갸보면서 배꼽 잡아야겠어요,21.0,3개월 전
4,useryw7dd5qc6t,언니 저도 전남친 자식한테 가스라이틸 엄청 당했었는데 지금 보니까 저도 넘 웃겨서 맨날 썰 풀고 다녀용 ㅋㅋㅋㅋㅋㅋㅋㅋ,99.0,5개월 전
5,suewilson9833,"저도 유튜브 영상 잘 안 보고, 봐도 빨리 감기, 넘겨가며 보는 편인데, 다윤님 영상은 몇개나 첨부터 끝까지 집중해서 봤어요 ㅎㅎ 다윤님이 말을 진짜 잘하세요. 유튜버로 성공하신 것도, 예뻐서만이 아닌 본인의 재치, 입담, 성격 같은 것도 진짜 큰거 같아요. 재밌는 영상 많이 만들어주세요 ",2.0,1개월 전
6,userli1ny2gf6s,저도 옷으로 지독하게 가스라이팅 당한 적 있어서 공감가여ㅠㅠ 언니는 가스라이팅에 쉽게 당하지 않아서 다행이에요!! 넘 유쾌해서 재밌어요️️,31.0,5개월 전
7,userbu1fz9bl9b,"기분 너무 안좋고 외롭고 그랬었는데
언니 영상 보니까 기분이 괜찮아졌어요
감사합니다! 너무 예뻐요 ️️",1.0,3개월 전
8,userje6yw9iq6c,"언니 보조개썰 만큼 어이없는 썰있는게 저도 전남친이 제가 히피펌 하고 나타나니까 히피펌 유래를 아냐면서 , 히피족들이 머리 감기 싫어서 하는게 히피펌의 유래라고 당장 매직하러 가자고 자기맘대로 미용실 예약해서 억지로 데려가려고 했어욬ㅋㅋㅋㅋㅋㅋㅋㅋ걔도 가스라이팅 개심했는데... 지금 생각해보면 어이없어서 웃겨욬ㅋㅋㅋㅋㅋㅋㅋ",135.0,5개월 전
9,btrue0205,"ㅋㅋㅋㅋ언니 맨날 영상 찍는다고 위에 이쁜 옷 입구 밑엔 안보여서 수면바지 입으시는데 말하실때 너무 열정적으로 움직여서 다보이는것도 진짜 매력 덩어리,,ㅋㅋㅋㅋㅋ 오늘도 언니 영상으로 힐링했어요~",14.0,5개월 전
10,userho9ik2se6u,하루 일과 마치고 씻고 누워서 보는 언니 영상 넘 행복해용!!!ㅠㅠ,2.0,5개월 전
11,Buriburizion,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ썰 진짜 재밌게 푸시네여 ㅋㅋㅋㅋ 카페에서 절친이랑 커피마시면서 이야기하는 느낌이에욬ㅋㅋㅋㅋㅋ,15.0,5개월 전
