,youtube_id,comment,like_num,comment_date
0,usergu5db8pc4u,한국에서 술 마시는 언니... 너무 조아.. 짜릿 그 자체............. 먹방 음주 젤 조아 !!!!!! 더마니올려조요,27.0,5개월 전
1,userqb1bl5ne8p,진짜 어쩜 언니들 다 사랑스러울까>< ️,7.0,5개월 전
2,iwantlotto,제가 술을 선천적으로 못마셔서 그런가 다윤언니 영상 보면 대리만족 100% 임 진짜...!!!!!! 언니 사랑해여,3.0,5개월 전
3,jjiniyya,다윤님 드디어 한국 브이로그 음주브이로그가 제일 재밌어요 ㅎㅎㅎ,3.0,5개월 전
4,userdp6hw9ov4k,29:33 연근 찔리기 왤케 기여워요ㅋㅋㅋㅋㅋ 계속 돌려보게 되쟈나~~,1.0,5개월 전(수정됨)
5,usercz3qe2eg2e,언니 토끼처럼 생겼어요ㅠㅡㅠ완전 제 스타일… 그리고 삼각지에 저렇게 분위기 있는 곳 있는지 몰랐는데 가봐야겠네요!!,0.0,3개월 전
6,cassgg,삼각지를 환하게 밝혀땨! 한국영상 넘 좋아요,6.0,5개월 전
7,userge5jq4ip5g,ㅜㅜㅜㅜㅜㅜㅜㅜ어니이이이이이 진짜 업뎃 많이하는거 너뭄너무너ㅜ너ㅜ무무무 뭄좋아요 ㅜㅜㅜㅜ그래도 뜨는영상 맨날 다봐서 옛날꺼 또 플레이돌리고 보는중 ...,1.0,5개월 전
8,purplesun120,언니들 영상으로 자주봐서 (랜선)친구된것같아요  항상 건강하고 사랑합니데이!,2.0,5개월 전
9,Hyeim2,ㅋㅋㅋㅋㅋ다들 땡모가 영상 즐거워요,0.0,5개월 전
10,userir1hw5yp4c,"금주할 때 역시 다윤언니 영상보고 달래기,,",1.0,5개월 전
11,userlh9zh9xg5s,요즘 벚꽃완전이쁘게피고 날씨 엄청좋아졌다했더니 역시 다윤웅니가 한국에 있어서그런거여쏘,4.0,5개월 전
12,userrg4qg7vq6t,"언ㄴㅣ 한국영상넘조아요 ㅠㅠㅠㅠ제최애는 다윤님 먹방메이트님과 무슨 청국장먹ㄴ는ㄴ 영상인데 고것으로 입덕 ,,,",4.0,5개월 전
13,usernx3jt3uz6w,와 언니 십 ㅠ 미친 용안 아니 왤케 이뻐요 ? 왜 점점점점점 너무 이쁜데ㅠ ,3.0,5개월 전
14,userbp8iv5qh3o,내가 얼마나 기다렸는지!!!!🩷🩷사랑해 다윤쓰,2.0,5개월 전
15,wubie4489,"언니 음주브이로그 젤 사랑훼,,",3.0,5개월 전
16,userze9ht2ur5w,하 지쨔 다윤 언니 보조개에 끼여서 죽고십따 내가 본 사람 중에 웃을 때 쩰 예쁘고 사랑스러워.. ෆ 그러니까 매일 행복하라고 기도해야게따 내가  근데 벌써부터 태국 그리워하기 있냐그여 ㅋㅋㅋㅋ ㅠ ㅠ 한국에 좀 붙어있어요 길 가다가 언니 만날 가능성이라도 있게..,2.0,5개월 전
17,leedaasol,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ삼각지 핫플️️️또 가자구️️️,5.0,5개월 전
18,blah7014,미쳐따다윤님 브이로그..,2.0,5개월 전
19,Sophiegn9kn,옴마야 어제 여기 갔었는데... 언니 간날 갓어야해 ㅠㅠ,1.0,5개월 전
20,userwd2zb2uz2q,"꿉당에샤 입은 노랑 원피스 다윤님이랑 넘 찰떡임,,",1.0,5개월 전
21,nannanunu9,ㅋㅋㅋㅋㅋㅋ귀여어ㅜㅜㅠㅠㅠㅠ사랑한다윤,1.0,5개월 전
22,userqe6sp8ud4t,다윤님 브이로그를 재미있게 볼게요,2.0,5개월 전
23,heedinida,으악 언니 오이 좋아해? 소주좋아해? 날개좋아해? 우린… 천쟁연분인가봐 언니 음쥬로그가 제일 짜릿해유 ᰔ,2.0,5개월 전
24,userzy6kd2hj9q,다윤님 브이로그가 재미있어요,1.0,5개월 전
25,userre5rv8bn1n,언니 개잼써요ㅠㅠ진짜,1.0,5개월 전
26,userzj6gd3xs7u,"한국에서의 다윤 언니 넘 아름답댜,,",2.0,5개월 전
27,userjl8bj6kg7q,아니 왱 나 올라온거 이재 알았냐고!!!!! 알바 하면서 볼꾸얌 오늘도 초코파이냠냠 오늘도 진짜 조녜임 언니짱,2.0,5개월 전
28,userip6qx1ti2j,온니 사랑해행복만해요,1.0,5개월 전
29,suriiiiii,아진짜 웃곀ㅋㅋㅋㅋㅋㅋ 언니 친구들 생일 다 외웠어요.. 1월 5일.. 2월 6일..,1.0,5개월 전
30,userql9lm4xv6j,다솔님? 다윤님쳐다보면서.고개위로올려들때 너무 귀여워요,3.0,5개월 전
31,useryg9qi5ph6d,와 언니 고기 먹는날 원피스 어디껀가요? 존예 ㅜㅜ,0.0,5개월 전
32,useriw9mq2gi9s,7:37 저도 이 보조배터리 있어요! 엄청 편해요,1.0,5개월 전
33,userwp6ff8hq4k,10:53. 친구분들 말하는거 ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3.0,5개월 전
34,necessery9649,언니 제발 저랑도 음주 뿌셔주세요 내소원…,2.0,5개월 전
35,iiiiiqq,언니..왜케 예뻐요?,0.0,5개월 전
36,wubie4489,정다윤 사랑해 정다윤 건강해,5.0,5개월 전
