,youtube_id,comment,like_num,comment_date
0,cheeusister,"치유언니가 입은 옷 바로가기! 
https://smartstore.naver.com/cheeu/category/50000000",0.0,2개월 전
1,userne4bl4gb2z,"마인드 너무 멋져요. 옷 많이 구매했었고 구매할 예정인데 치유님 설명 자세히 들려주시니까 더 빠져드네요. 안감이야기, 있어보이는 것에 대한 언급 정말 공감합니다 !!! 홧팅입니다 오래오래 만들어주세요",4.0,3개월 전
2,userul4ch4mn8m,치유님의 옷에 대한 열정이 가득 담긴 영상이네요그래서 그런지 이번 컬렉션은 평소에 페미닌한 옷 잘 안입는 저같은 사람도 사보고 싶은 옷들이 많아요. 개인적으로 치유 브랜드는 캐주얼한옷보다 드레시한 옷 맛집이라 생각했는데 이번 골프복 라인은 차별화되고 너무 예쁘네요! 여러 고민끝에 만드신 게 느껴집니다. 여러 우여곡절 다 지켜보면서 한번도 댓글단 적 없지만 치유님 언제나 응원합니다! 옷 계속 만들어 주세요!,16.0,4개월 전
3,Esop894,"옷을 제대로 만드는사람이네요~!!!!  
디테일이..한두개킥이 있네.이런 쉽게 얘기할수준이 아닌 디테일들이...와아..
존경스럽습니다~~~~ 흥하세요~~",2.0,2개월 전
4,minusong1344,여성복에 이런 디테일과 진심 처음 보는거 같아요.. 홈페이지고 들어가보니 백화점 여성복보다 배로 합리적인 느낌.. 언니 완전 찐이구나.. 완전 감동받고 홀릭돼서 당장 쇼핑하러갑니다…,0.0,2개월 전
5,userby8cp3kn2f,"블로그 초창기에 보다가 한동안 잊었는데 유투브 있대서 검색해서 들어왔어요. 성공하신 것 넘 축하드려요!^^
개성적이었던 외모가 아주 많이 달라지셔서...세월 지났는데 더 어려지신 것 같아요.^^ 소녀 같으셔요.^^",7.0,3개월 전
6,iliiiilli6967,어떤 고민을 거쳐서 나온 옷인지 설명들으면서 보니까 되게 재밌고 사고 싶은 욕구 뿜뿜이네요 !! 역시 본업 얘기가 제일 재미나요 ㅎㅎ,11.0,4개월 전
7,soulbeautyjoy,옷을 제작하는 디테일과 배려들이 느껴져서 감동이에요. 항상 잘보고있어요 치유님~ 멋진사람 ♡,6.0,3개월 전
8,userfn6xp2pr9c,"드디어 일하는 치유 너무 멋지다 
대학생 새내기 시절부터 함께한 치유 영상은 패션회사 md가 되어서도 함께한다",8.0,4개월 전
9,uservr3dt8kt4w,와 셔츠원피스랑 트렌치코트랑 역대급이에요 다른옷들도 진짜 너무너무너무 이쁘네요 소장욕구 뿜뿜입니다........,6.0,4개월 전
10,usertk9ef3co7t,"안녕하세요 치유님
언니 영상이 잔잔하면서 커리어우먼의 멋진 모습이 담겨서 너무 좋아하는데 제가 임신을 하게 됐어용 요즘태교 영상으로 잘 보고있는데 자존감 뿜뿜 멋진 여성을 담아줘서 감사해요 혼자만의 시간이 많아지다보니 우울하기도 했는데 언니영상 보면서 힘내고 있어요ㅎㅎ 치유 화이팅~!!",3.0,4개월 전
11,minchae98765,바람막이 사러 들렀다가 아직 업뎃이 안됬네요 너무나도 이쁜데 편하고 실용적인듯,9.0,4개월 전
12,userty9vg2bp3u,"쇼핑몰 MD로 근무중인데 정말 많은 도움이 되었습니다
다음시즌 준비영상도 올려주시면 그저 감사할따름... ",0.0,7일 전
13,zzanga99,"오 언니 진짜 옷들이 디테일 미쳤어요,, 넘나 예뻐요,,️",0.0,2개월 전
