,youtube_id,comment,like_num,comment_date
0,cheeusister,"편집자의 실수로 인해 15:03 ~ 17:44 구간의 자막이 누락되었습니다 
각각의 장소는 #겟올라잇 #쿠촐로테라짜 입니다!

치유언니의 대용량 토너 추천! 휘뚜루마뚜루 쓰기 좋은 수분템! 퓨리피아 메타바이옴 토너 세트는 아래 링크를 통해 확인해주세용!
http://puripia.co.kr/product/detail.html?product_no=29",11.0,3개월 전
1,lettreton7132,골프웨어 너무 예뻐요  언니는 청순하고 편안한 모습도 잘 어울려요짱,5.0,3개월 전
2,userpj4ph2se6u,흑발 너무 이뻐여 브이로그 넘 재밌고 보면 볼수록 언니를 닮고 싶다는 생각이 들어영 유튜브 자주 올려주세요,8.0,3개월 전
3,userui3zb3kh2g,언니 톤다운 머리색 보고 기절.. 짱 잘어울려요ㅜㅅㅠ,16.0,3개월 전
4,userve3kv4gy3m,미모 진짜 말뭐..!!,0.0,2개월 전
5,yeongnancho1094,언니 넘 예뻐요~ 몇년전부터 알았지만 어떻게 그렇게 그대로인거졍? 사랑해용,3.0,3개월 전
6,nettmario7040,치유님 영상 너무너무 재밌으요!!,1.0,3개월 전
7,delay2801,치유님 피부과 시술 따로 찍어주시면 안되나요옹 너무 궁금해요,45.0,3개월 전
8,useruc9zg4hy6f,식당이랑 끝에 재즈음악 나오는 곳들 장소 다 알려주세용 !! 궁금해요 ㅎㅎ,2.0,3개월 전
9,userzu8em8od9c,생파는 정말생소하네요ㅎㅎ 우는것도글코,24.0,3개월 전
10,userxk4kc9xd5v,치유님 행복한 주말 되세요,0.0,3개월 전
11,sweethong0701,"시상에... 치유가 아닌 다른사람의 성인 돌잔치를 보게되다니...
2023 치유 돌잔치 기대합니다 캬캬",4.0,3개월 전
12,berybery7329,난 뇽이다.. 자기 헌팅썰도 광고랑 연결시키는 자연스러움..타고났네요 ,8.0,2개월 전
13,userlu1kw6wh1c,언니 다이어트 레시피 올리던 인스타 아이디 알려주세요,0.0,2개월 전
14,usermv7fs8ui8w,"블랙 원피스 어디건가요?
너무 예뻐요",0.0,2개월 전(수정됨)
15,namilogtv,공감해요 독서는 일상의 활력소! 3:43,1.0,2개월 전
16,userqz5mc5me8s,,0.0,3개월 전
17,JOSEONGHYEON,이쁘십니다,1.0,3개월 전
18,ang055,안경 어디꺼에용??,2.0,2개월 전
19,userpp2ij5rm1r,"미쿡 생파 멋져요ㅎㅎㅎㅎ
치유님 병리님이랑 열애하시는거 아니였나요?!",2.0,3개월 전
20,userys4yb4in9v,흰색셔츠랑 바지 정보 공유 가능하실까요?,3.0,3개월 전
21,userlb8ch1ps3y,이분 대단쓰 ㅎㅎㅎㅎㅎㅎ 하긴,2.0,2개월 전
22,userhn3dm5iq7h,볼터치 정보 알려주세요🥹,0.0,2개월 전
23,tazkim3249,스윙 많이 늘었네!!! 굿~굿!!! ^^ㅋ,0.0,2개월 전
24,userzv5fp8cb8u,헌팅을 당하긴 하구나 ㅋㅌ,10.0,2개월 전
25,jennyjee8389,요즘 유료광고 중간중간 많이하시네,4.0,3개월 전(수정됨)
26,jennyjee8389,사용한 쿠션은 어디꺼냐며?,3.0,3개월 전
27,userbj6xg2hs8y,오ㅑ 헬스장에 전화해서 소리지르세용?,5.0,3개월 전
28,today333kakaoc,"항상 동기부여 해주시는 치유님 영상 감사히 잘보고 있습니다만, 이번 영상은 확연히 서민들이 범접할수없는 드라마속 아름다운 주인공 같으셔 만감이 교차하네요. 꿈과 이상 희망 노력만으론... ^^
치유님께서 말씀해주신 에벨탑의 열정 경험 가슴에 품어보겠습니다.",0.0,3개월 전
