,youtube_id,comment,like_num,comment_date
0,lettreton7132,제주도 날씨도 좋고 풍경도 좋네요 여유로움 가득한 느낌️,1.0,1개월 전
1,usereu8jo9py7g,디씨에 왈프라는 곳을 산책하다가 딱! 영상 올라온거 보고 바로 들어왔어요 이런힐링 영상 너무 감사해요️ 랩원피스가 인생 원피스인게  편한곳 갈때 망설임 없이 집고 여행갈때도 좋은 식당갈때도 심지어 자전거탈때 교회갈때도 입고가능 만능 옷이예요 7-8년 전에 산 옷들도 입고 나가면 외국인 친구들이 너무 예쁘다고 어디 브랜드냐고 할때 한국 디자이너 분옷이라고 말하고 사이트 알려줄때마다 자랑 스럽답니다 직장이랑 거주지를 옮기면서 이런저런 생각이 많이 드는 와중에 산책하면서 강가 다리에 앉아 영상보니 힐링 이네요️ 좋은 영상 감사드려요!! asissuji 저도 최근에 유툽 개설 했어요,0.0,1개월 전
2,userzc7fr5yp4o,너무 예쁜 치유님 웃을때 가장 이뻐보여요 :) 웃는일만 가득하길 바래요!,0.0,1개월 전
3,mingkoovlog,"치유언니는 시간이지날수록 더 예뻐지는것같아요 관리 ,메이크업영상도 찍어주세요",0.0,4주 전(수정됨)
4,so9nd,치유님 브이로그 항상 잘보고있고 응원하고있어요,1.0,1개월 전
5,wideboom3073,시원이 너무귀엽다 ㅠㅠ,0.0,1개월 전
6,teeththth2495,논란많아도 보는맛이있음...,2.0,4주 전
7,beauty8808,요즘 메이크업이 바뀌고 너무 이뻐지셨는데 메이크업 영상이나 미모 업그레이드 되신 비법 영상으로 올려쥬세요~~ ,14.0,1개월 전
8,useris1ig5ik7z,뭔가 저도 같이 힐링되는 느낌이에요 막 이벤트가 있거나 쉴새없이 오디오가 나오는것도 아닌데 끌린달까요?,1.0,1개월 전
9,winterr4803,"영상 색감이 너무 예뻐요!!
카메라가 바뀌었나…?!",0.0,1개월 전(수정됨)
10,uservf2nx6uu5i,숙소정보좀 알수 있을까요? ,0.0,1개월 전
11,2nsunchoi,안녕하세요~~! 첫번째 바삭바삭한 부추전 드셨던 맛집은 어딜까용..?,0.0,1개월 전
12,wideboom3073,,0.0,1개월 전
13,jayb1532,요가복 어디껀지 궁금해요,0.0,1개월 전
14,userrd5mi9vm9m,팬밋업 필요해요…,2.0,1개월 전
15,Jatebok,이거만 보고 자야지,1.0,1개월 전
16,userpe4ie7br1l,예쁜치유,2.0,1개월 전
17,userhf7xr3gf7y,쯔쯔가무시 조심해야해요,0.0,1개월 전
18,useryu7yi8yv2g,뉘신데 이렇게이쁘심?,0.0,1개월 전
19,Jm2nsjhuFdjk,다이아 반클리프 목걸이 진짜 아니네요  티 많이 남 …,0.0,1개월 전(수정됨)
20,usergg9ul2wg2v,다미삼촌인가 그 개는 어디갔어요. 안보이네.,1.0,3주 전
