,youtube_id,comment,like_num,comment_date
0,heeyo2,"언니 훨씬 편안해지신 것 같아요 :)
보는 저도 포근포근하고 기분이 좋습니다
영상 자주 올려주세요",13.0,9개월 전
1,userpc9wz9yk6k,"우왕 엄청 힐링하셨겠어용
이런 자연친화적인(?) 배경의 브이로그도 재밌어용ㅋㅋㅋㅋ ♡",5.0,9개월 전
2,goodicegirl,언니와 함께해서 오늘도 즐거웠어용~~~!,5.0,9개월 전
3,usermy7iw6ek8u,시그니엘에 자취하는녀 ~ 멋잇는여자 ,8.0,9개월 전
4,userbn1hm3mt9r,영상 잔잔하고 좋아요 많이 올려주세요!ㅎㅎ,5.0,9개월 전
5,userye6ek9wi3b,"짧게 느껴져서 아쉬워용
한시간 짜리 영상 안되나요!!!",4.0,9개월 전
6,pong2434,예전에는 랩원피스 예뻐서 사고 그랬는데 요즘에는 디자인이 점점.. 구매욕이 안생겨요ㅠ,7.0,9개월 전
7,userbk2ti6qp9o,치유님 영상잘보고있어용,2.0,9개월 전
8,userbt6yd2yc1r,재밌어용 ㅎㅎ,1.0,9개월 전
9,usernn4lu8jm8r,빨간 테이블매트 너무이뻐요 어디제품인지여쭤봐도 될까요 ?,1.0,9개월 전
10,ranranru541,"저거 아로마 에센스 아니고 룸스프레이인데 그걸 가습기에 뿌리는 사람은 처음 봐요, , ,",58.0,9개월 전
11,Smalcohol,꺄새영상,1.0,9개월 전
12,useret4vc8fr8n,️,2.0,9개월 전
13,Hanapoodle,오늘도 즐겁게보았어요,3.0,9개월 전
14,yuij7920,엄지렐라,4.0,9개월 전
15,yoon8809,고급 짜파게티 ㅋㅋㅋ,1.0,9개월 전
16,userkp6sd3mm3q,리보니신발 이제 판매 안하시나요 ? ㅠㅠ,0.0,9개월 전
17,userlk3vf3iu7o,남자친구분이 있지않나요..?,13.0,8개월 전
18,seoa96,️,0.0,9개월 전
