,youtube_id,comment,like_num,comment_date
0,yewonlee5158,추천영상 잘 봤어요 다 탐이나는 제품들! 혹시 마켓올슨 제품은 핸드워시-> 컨디셔너를 차례로 쓰도록 나온제품인가요? 아님 보습감을 원하면 컨디셔너만 쓰면 될지.. 두번 펌핑해 씻어야하면 차라리 핸드워시로 씻고 핸드크림을 바르게 될것같아서요 ㅋㅋ! 보습을 위해 아이템 탐구중인데 좋다고 생각하시는 이유가 더 듣고싶어요 ㅋㅋ,0.0,6개월 전
1,cornpizza,피부 진짜 조으시다.. 완전 꿀피부ㅠㅠ,0.0,1개월 전
2,todayissueissue,오 마켓올슨 핸드컨디셔너 저도 쓰고있는 거예용!,1.0,8개월 전
