,youtube_id,comment,like_num,comment_date
0,iliiilil2232,명품백 후회템 잘산템 더 찍어주세요 너무 유용해서 좋네요,3.0,6개월 전
1,jasminehan7330,전 헤먹백 바닥이 너무 커서 들고 다니기 부담스럽던데~조돌님 코디가 너무 예쁘네요~! 구석에 박혀있는 헤먹백 꺼내봐야겠어요 셀린느 버킷백은 너무 예쁘네요~!,3.0,8개월 전
2,jade5573,"hi, thank you for sharing! Really helpful! I have a question about the Bottega arco bag. Is it good quality overall? I noticed that the edges of leather stripes were not sealed, is it an issue for you? Thank you! ",0.0,2개월 전
3,jinnykim119,조돌님 셀린느 가방 너무 잘 어울리셔서 들고다닐때마다 궁금했는데🫶 좋은 영상 감사합니다️,9.0,10개월 전
4,isusuu,다 조돌님이랑 찰떡으로 잘 어울리고 제 역할을 잘 하는 가방들이네용~ 구매할 때 참고해야겠어요~~:),6.0,10개월 전
5,Winterph8gf,"다 공감 !! 로에베 해먹백은 진짜 휘뚤마뚤템,,!!",10.0,10개월 전
6,userqhrtns,너무 도움 되는 영상이에요 ,2.0,5개월 전
7,eunnnyylee5434,와 다 제스탈이에요.. 셀린버킷백이랑 로에베해먹백 진짜이쁘고 잘어울리세요.. 전 셀린느빠순이라ㅋㅋㅋ쵝오쵝오,7.0,10개월 전
8,gyleveje,셀린느 버킷백 조돌님 추천으로 샀어요!! 가볍고 너무 맘에 들어용 헤헤 ,5.0,10개월 전
9,userdo4zm1if8u,"공감되는 제품들입니다
안목이좋으십니다~~^^",4.0,8개월 전
10,rosee9952,잘봤습니다. 잘산템에 제꺼가 있는거 보니 기부니가 좋네요 ㅎㅎ 르메르 범백이 요즘 너무 사고싶은데 저와 잘 어울리는 것 같지는 않아서 고민입니다ㅜㅜ,2.0,8개월 전(수정됨)
11,87yenamom,아직 명품백 없지만. 영상 잘 보고 갑니다ㅎ,0.0,3개월 전
12,usereg6hl9xr1r,해먹백은 무게가 어떻게 되나요?,1.0,9개월 전
13,usercy4pz8ti5i,"셀린가방 리폼장인이 리폼하신거 아닌가욧?!! 
이번엔 칸초가 없다닝 ㅠㅠ 
칸초오오오오오 괜히 모서리 찾아보게 되는 거같네요 
이번 영상도 너무 좋아용",1.0,10개월 전
14,rhubarblog,마지막 샤넬 탑핸들은 진짜 너무 예쁜거 같아요..,4.0,10개월 전
15,tearcs8346,안녕하세요! 영상 잘 보았습니다~보테가베네타 가방은 사이즈가 어찌되나요? 스몰인가요 미니인가요? ,4.0,10개월 전
16,yeonheecho8556,헐… 샤넬 빼고 나머지가방들 제가 지금 고민중인 가방들이에요 취향 무엇… ㅋㅋㅋ 근데 다들 후회템이 아니라 잘산템이라 다행이네요 ㅎㅎ,3.0,10개월 전
17,Younheeleeee,로에베 해먹백 사이즈 알 수 있을까요? ,2.0,9개월 전
18,zzzzz4859,샤넬 탑핸들 착장샷이 넘 이뽀요<3 스트라이프 상의랑 걸치신 가디건 정보 알수있을까요?ㅎㅎ,1.0,8개월 전
19,userio2yx6sv4t,"셀린 버킷백도 마이테레사에서
구입하셨을까요? 보부상스탈 좋아해서 사고싶은데 직구로 살수있음 사려고요~",1.0,10개월 전
20,dhevyfskw,로에베 탠 볼수록 이쁘네요ㅠㅠㅠ,3.0,10개월 전
21,seanju7282,저랑 취향 엄청 겹쳐요! 좋아요 구독 하고 갑니다 ㅎㅎㅎ,3.0,8개월 전
22,useriv5zf2zb4t,가디건 너무 예뻐요! 정보 알 수 있나요?,1.0,7개월 전
23,usermk2pe1xe5l,"샤넬 탑핸들 제품
탑핸들 WOC 코인퍼스 제품 맞나요??
가지고 계신 백들이 너무 제 취향이네요 ^^",0.0,9개월 전
24,uservk4gt6rj8f,셀린느버킷백 가죽부분은 물다음 안되겠죠?,0.0,3주 전
25,arizzang,명품가방 후회템은 칸초에게 맡기면 멋지게 리폼해주지않을까요? ㅋㅋ 영상 잘보고갑니다^^,1.0,10개월 전
26,userjb8py3pw2n,"샤넬 탑핸들 미니 빈티지골드,샴페인골드중 어떤거일까용??",1.0,8개월 전
27,userss6qe7lj8t,이쁜 가방들만 있으셔요  조돌님 셀린느 버킷백 로고 지워지신건가요? 저 하루 들었는데 엄청 지워졌어요 ㅠㅠ,1.0,6개월 전
28,miniminiming,예뻐용,4.0,10개월 전
29,userkz9lp1nn6f,로에베 해먹백 몇년째고민중이에요ㅋㅋ 혹시 해먹백소개하실때 그린체크머플러하신 사진에서 쓴 모자정보알수있을까요.. ?색상취향저격...,1.0,9개월 전
30,jika4481,조돌님!! 혹시 오늘 상의 정보 알수있을까요?? 항상 알찬 영상 잘 보고있어요,2.0,10개월 전
31,souvent,쏙쏙 들어오는 설명리폼 장인은 잠시 격리되었나요..?,11.0,10개월 전
32,userif4vt8ye2t,셀린느 버킷백 넘 예뻐요 ㅠㅠ 혹시 미디엄 사이즈이신 가요 스몰인가요?,3.0,10개월 전
33,berrys5595,르메르 범백 색상은.어떻게될까요??,3.0,10개월 전
34,userov3lr2ym2f,르메르백 무슨 컬러인가요? 넘 이쁘네요,1.0,8개월 전
35,sohyunyoon2944,샤넬 탑핸들백 착장 사진 넘 이뻐요특히 블랙 랩스커트? 정보 좀 부탁드려도 될까오,2.0,9개월 전
36,hanaro1227,설명하고 있는 가방이 뭔지 오른쪽이나 왼쪽 위에 써주면 좋을거 같아요. 가방 브랜드랑 이름이 뭔지 궁금한데 이리저리 돌려서 봐야되서 매우 불편,52.0,8개월 전
37,uservt3pp1ty7h,"셀린느버킨 사이즈가 어떻게될까요?
스몰인지 미듐인지
븐탁드려요~^^",1.0,8개월 전
38,jiw6246,로에베 가방은 스크래치에 강한가요? 보기엔 부드러워보여서요,1.0,9개월 전
39,userft5pt3bt4y,마르니 아무리봐도 안나오네요 ㅠ 이제 판매가 끝났나봐요 ㅠㅠ,0.0,1개월 전
40,userbj8qc9te1v,조돌월드님 가방이 좋아보여요.,1.0,10개월 전
41,userlt5oe8xu6w,"저도
가방끈 (구찌꺼)그런데 리폼한곳
추천부탁드려요",1.0,8개월 전
42,jhs4677,"국민백이라는데 왜 나만 없지ㅋㅋ
이제 명품백에 눈떠보려고 찾고 있어요",2.0,7개월 전
43,sunmeee92,저 마르니 백은 더이상 안나오겟죠?? ㅜㅠ넘이쁘네여..,6.0,8개월 전
44,userxk4kc9xd5v,행복한 주말 되세요,3.0,10개월 전
45,rairai6732,영상에 니트정보궁금해여!,1.0,8개월 전
46,HSbj8ub,"저랑 너무 취향이 비슷하시네요,ㅎㅎ",0.0,8개월 전
47,userij6em6jj4e,르메르 범백은 미듐 같아 보이는데 스몰일까용~??,3.0,10개월 전
48,usersi9rd2qt8q,셀린느 사이즈 미듐인가요?,1.0,10개월 전
49,ununun3766,보테가 가방우 무슨 사이즈인가요?,1.0,8개월 전
50,jennypark2019,르메르 가방사이즈 ??,0.0,9개월 전
51,userpw9hn7mb5t,"안녕하세요!
르메르범백 관심있는데 해외 싸이트 믿을 만한곳 좀 알려주세요~~
65세라 인터넷에 익숙지 잃아서 
디데일하고 부탁드립니다~~",2.0,8개월 전
52,cindyhyun2109,셀린느 가방 스몰인지요 미디움 사이즈인지요 ?,1.0,10개월 전
53,userjy4mg5bc2b,탑핸들 구매대행 한 곳 알 수 있을까요??,1.0,10개월 전
54,userjq8ql1om1v,입으신 먹색 가디건 자라들어가서 봤는데 못찾겠어요ㅠㅠㅠ벌써 들어간걸까요ㅠㅠ,4.0,8개월 전
55,usermk2pe1xe5l,탑핸들 모델이 ap 2200 인가요?????,0.0,4개월 전
56,jk3842,굉장히를 굉장히 좋아하시네요 ㅎㅎㅎ,0.0,7개월 전
57,son7092,조돌월드 Jodol! World님 아주예쁘시는군요.,2.0,10개월 전
58,iliiilil2232,10:28,0.0,6개월 전
59,estekim6873,인간갈웜,1.0,8개월 전
60,iliiilil2232,8:20,0.0,6개월 전
