,youtube_id,comment,like_num,comment_date
0,monmonrt9jr,조돌님 덕분에 예쁜 가방 많이 알아가요!,2.0,4개월 전
1,subeenie,드파운드 합정 매장가서 타운백 실물보니까 너무 예쁘고 가벼워서 사고싶더라구요ㅠ 근데 직원분께 여쭤보니 언제 다시 재입고 될지 모른다고 하셔서 그냥 포기하고 돌아왔답니다..여름에 딱 들고싶었는데 말이죠🥹,3.0,4개월 전
2,sosimEdays,"칸초나초맘() 님의 패션센스는 항상 너무 부러워요..!! 가방도 다 넘 고급지고 예쁘네요:-) 
저는 수영님의 픽인 드파운드의 디어백이 실용적이고 예쁜거같아요! 뭐니뭐니해도 드파운드가 젤 이뿌네여 키키",1.0,4개월 전
3,userqhrtns,인트로 부터 디어백이 눈에 들어오네요.. 너무 예뻐요! 드파운드짱!!!,2.0,4개월 전
4,usermd2gj4ob9n,5:02 애테 가방 미니미니 해서 참 예뻐요,3.0,4개월 전
5,jh7407,드파운드 타운백 디자인 넘넘 이쁜데.. 천 구김이 심해요ㅜㅜ 영상처럼 새 상태의 형태는 얼마 못가요. 천을 좀더 탄탄한걸로 해주시면 좋을 것 같아여ㅜㅜ,7.0,4개월 전
6,sumniiiii,믿고보는 조돌님 영상 ,2.0,4개월 전
7,userqe6sp8ud4t,조돌월드님 가방이 너무 예뻐요,2.0,4개월 전
8,87yenamom,영상 잘 보고 갑니다,0.0,3개월 전
9,miniminiming,드파운드는 사랑 ....,1.0,4개월 전
10,TheLeeyunju,드파운드 넘 예뻐여🫢,2.0,4개월 전
11,usergn1cv5gl9p,어제 어린이날 더현대서울 지하2층에서 드파운드 매장봤어요.,1.0,4개월 전
12,lillyl6191,,1.0,4개월 전
13,fromgrace1177,타운백 여권 수납가능할까요???🥹,1.0,4개월 전
