,youtube_id,comment,like_num,comment_date
0,jodolworld," 이벤트 참여방법
댓글로 [이벤트참여] 말머리와 함께 칸초에게 하고싶은말을 남겨주세요!
ex) [이벤트참여] 맨날 귀여우느라 피곤할 칸초야 알록달록 숏패딩 너무 잘어울려🫶


 이벤트 기간
1/12~1/17
(당첨자 발표는 1/19 커뮤니티에 올릴게요!)


 이벤트 선물
칸초 그립톡 5명 (종류 랜덤)",10.0,8개월 전
1,hyokyungjin314,"우리 멍뭉이는 옷 한번을 제대로 못 입혀요.그런데 우리 칸초는 완전 타고난 모델인것 같아요.어쩜 저렇게 의젓하고 멋지게 포즈를 취하는지,눈망울은 또 어찌 저리 초롱초롱한지..
정말 얼마나 사랑 받고 있는지 아이 얼굴에 다 표현되고 또 엄마 아빠를 얼마나 무한 신뢰하고 있는지가 보여서 항상 흐믓하게 지켜 보고 다음 편을 기대하는  팬의 한사람입니다 ^_^
칸초야,눈들은 다 높아서 이놈의 인기 어쩔거야~~",6.0,8개월 전
2,userKkamitory,[이벤트참여] 칸쵸가 항상 행복해보여서 너무 보기좋기가 좋은 칸쵸의 열혈팬이야  칸쵸야 앞으로도 쌀알 자랑 많이 해줘  영상 올라올때마다 인스타 게시물 올라올때마다 항상 보는중인데 칸쵸의  밝은 모습이 너무 보기가 흐믓해 진짜 뭘 입어도 태가 나는 댕댕이가 된걸 축하해   앞으로 쭉 아프지말고 이제는 장난감을 다뜯어버리는 갱얼쥐가 되어보자   칸쵸ㅇㅑ 간식길만 걸어가보자 ️‍알럽칸쵸️‍ ㅈㅣㄴㅏㄱㅏㄴㅡㄴ ㅋㅏㄴㅊㅛㅇㅡㅣ ㅇㅕㄹㅎㅕㄹㅍㅐㄴ ,2.0,8개월 전(수정됨)
3,uservz6kl6ri9p,강아지도 없는 내가 보다보다 강아지 옷장 소개까지 보게 될 줄이야,55.0,8개월 전
4,jkim1316,OMG! Those cellphone holders are SO cute! I love the bread one! ,2.0,8개월 전
5,jook2388,정말 칸초 귀티가 좔좔 흐르네요 바라클라바 너무 귀욥,0.0,3주 전
6,usercy4pz8ti5i,칸초 넘 귀여운거 아닌가요 ㅜㅠㅠ 칸초 모든 옷이 다 찰떡이에요 ,5.0,8개월 전
7,usernl3mu7rq2x,[이벤트참여]엄마가 소개하는 동안 안떠나고 옆에 꼭 붙어있는 사랑스런 칸초강아지♡ 넌 안어울리는 옷이 없구나 옷장이랑 사진만 봐도 칸초가 지금 얼마나 사랑받고 살고있는지 느껴져요,1.0,8개월 전
8,sby8691,[이벤트참여] 방금 칸쵸와의 100일간의 기록영상을 보고 오열하고 오는 길인데 칸쵸의 최근 근황을 보고싶어서 왔는데 이렇게 사랑스럽고 귀엽고 건강한 모습을 볼수있어서 너무 기쁘네요️ 요즘 강아지옷이 이렇게 귀여운게 많은 줄 몰랐는데 진짜 너무 귀엽고..칸쵸 옷소화력이 장난아니네요..너무 치명적이야 항상 건강하자 칸쵸야!!!️,0.0,8개월 전(수정됨)
9,userzs7tv8uj2r,[이벤트참여]우리 칸쵸는 도대체 언제까지 어디까지 귀여울거야ㅋㅋㅋ 엄마가 너무 찰떡같이 구여운것만 사주셨넹️,1.0,8개월 전
