,youtube_id,comment,like_num,comment_date
0,1012694,알고리즘으로 우연히 보게되었는데 너무 센스있고 유용한 아이템들이네요~(다른영상들도 정주행 중입니다ㅋㅋ)시야주 맨투맨 안에입은 청남방 정보도 궁금해요~~,1.0,5개월 전
1,mixmansion,진짜 오랜만에 패션 하울️️ 돌이 취향 가득하잖아,6.0,11개월 전
2,usergc4ii1he4f,다 예쁘고 넘 잘 어울리시네요!!! 영상 너무재밌고 매력있으세여 영상을 챙겨서 보게 되네요 ㅎㅎㅎ 맨투맨 뽐뿌옵니다 청남방에 레이어드 한거 생각지도 못한 조합이라 배워갑니다,2.0,11개월 전(수정됨)
3,userih3Ks1utus,담번에 한국 가면 꼭 드파운드 옷 입어보고 사고 싶은데 그때 칸쵸 얼굴 나온 맨투맨이 있었으면 좋겠네요!  그래도 오늘 ‘파니니백’이 배송되었다는 이메일 받고 너무 신났어요! 저희 4번째 드파운드백~ 앞으로도 예쁘고 실용적인 백 많이 만들어주세요~ ,3.0,11개월 전
4,gluck5270,엉니가 소장하고 계신 겨울 코트들도 너무 궁금해여! 공유해주시면 좋을거같아여>< 키작녀들의 겨울코트..,2.0,11개월 전
5,arizzang,오늘 소개해주신 옷들 다 예뻐요^^,3.0,11개월 전
6,userjs4xb3df5g,다 너무너무 이뻐요 ㅠㅠ조돌님 감각 증맬루 사랑해,2.0,11개월 전(수정됨)
7,dhevyfskw,전 저 맨투맨 너무 맘에 드네요!!칸쵸도 담에 가을 겨울 룩북 보여주세욤 ,2.0,11개월 전
8,polariss7503,다음번 영상에는 칸쵸도 보여주세요~ 귀여운 칸쵸 안부도 궁금하고 보고싶어요,11.0,11개월 전
9,userls1ju2kg8j,청바지 넘 이쁘네요!!!,2.0,11개월 전
10,JLeehn7qu,"마시모뚜띠 자켓 제가 입어보니
세상 촌스럽고 빈해보이던데
조돌님은 귀엽고 잘 어울리네요.",3.0,11개월 전
11,userbj8qc9te1v,조돌월드님 룩북이 잘 어울려요,2.0,11개월 전
12,userci9us7jd5q,마시모뚜띠 자켓 넘 이쁘네여~ 사이트 보니 s는 품절이네요조돌님 키 여쭤봐도 될까요??,2.0,10개월 전
13,niceeun8133,"칸초 보고 싶네요~^^
윌리엄스버그 스웻이랑 매치하신 배이지색 큐롯은 어디제품일까요?",1.0,11개월 전
14,usermq3ob2bk2v,혹시 입고계시는 니트는 어디제품일까요?!!,1.0,11개월 전
15,userxk4kc9xd5v,환절기 감기 조심하세요,2.0,11개월 전
16,yoojogy,,2.0,11개월 전
