,youtube_id,comment,like_num,comment_date
0,mixmansion,드 디 어 ️ 딥브로우 역시 너무 예쁘구요 자막이 큼직해서 너무 좋다!!,1.0,9개월 전
1,userbj8qc9te1v,조돌월드님 악세사리가 너무 예뻐요,1.0,9개월 전(수정됨)
2,dhevyfskw,토프 너무너무 예뻐요 흡,1.0,9개월 전
3,jungsonu5169,다 조녜네요  반묶음 해주세요 기대하겠읍니다,2.0,9개월 전
4,gyleveje,토프랑 딥브로우 진짜 제가 젤 조아하는 브랜드인데️️️,1.0,9개월 전
5,isusuu, 진주 귀걸이 예쁘네욤,1.0,9개월 전
6,usermc4ue1nl5b,어우 하트목걸이질렀어용 추천 감사합니다,1.0,9개월 전
7,yunjungchoi5815,"착용하신 상의 너무 예쁜데
어떤제품인지 여쭤봐도 될까요?",3.0,9개월 전
8,Namhyem0410,혹시 의상 정보도 여쭤봐도 될까요? 까만 리본이 너무 이뻐요,1.0,8개월 전
9,SONto4ip,조돌월드 Jodol World님 악세서리가 너무 많네요.,1.0,9개월 전
10,userli5uk4lv7j,Can ship to Taiwan?,0.0,9개월 전
