,youtube_id,comment,like_num,comment_date
0,userih3Ks1utus,갸우뚱하는 칸초도 너무 사랑스럽고 머엉하는 유준이도 너무 사랑스럽고~ 칸초나초 덕분에 미국사는 이모는 불금의 아침을 행복하게 시작하네요! 무엇보다 우리 조돌님 건강 잘 회복하시기를! 🫶,32.0,2개월 전
1,hyewonchoi890,칸초가 나초 주변을 맴도는 게 진짜 아기동생인지 아는 거 마냥 신기해요 ,23.0,2개월 전
2,momoschnoodle,"한 쪽 다리 들고 침대 서성거리는 칸초,,,너무너무 사랑스러워요ㅠ____ㅠ 사랑혀 칸쵸ㅠㅠㅠㅠㅠㅠ",11.0,2개월 전
3,kimseunghun,"칸초가 나초를 엄청 소중하게 지키려고 하네요 ~~~
몬가 뭉클한 장면이예요 ^^",18.0,2개월 전
4,userzy6kd2hj9q,아기가 너무 귀여워요,31.0,2개월 전
5,userek8bg1yg7e,"아이고 꼬맹이
건강하게 무럭무럭
자라거라
그래서 칸초랑 행복하렴

칸초도 잘 지냈구나
꼬랑지 떨어져
유준이랑 사이좋게 잘 자라거라이?아가도 잘 봐주고",20.0,2개월 전(수정됨)
6,SOMSOMdg2qd,"칸초가 나초가 동생인걸 아는듯 해요. 할머니집 가서 잘지낸것도 그렇고 가족은 확실히 느끼나봐요.
앞으로 칸초나초의 생활들 기대됩니다",13.0,2개월 전
7,park890429,겁많은 칸초가 저렇게 적극적이다니!!!!,10.0,2개월 전
8,userqc2mj8qw6n,"왜 강아지들이 신나면 보는
사람들이 행복하죠?
나쵸도 행복한 인생 시작!",12.0,2개월 전
9,usermr8zg4ts1v,나초랑 칸초의 조합은 정말 아름답네용,10.0,2개월 전(수정됨)
10,JLeehn7qu,"칸초는 역시..
실망시키지 않아요.
반응 너무 귀엽고 의젓한 형같아요.

완전체를 드디어 보니
제가 다 흐뭇해요.",7.0,2개월 전
11,sso9875,나쵸 칸쵸 너무너무 귀여워요 행복한 가족,13.0,2개월 전
12,useric2gg6lk2r,"산후조리원에서 나와 혼자 아기를 돌보던 첫날, 세상에 나혼자 인것같아 참 슬펐었는데!! 이렇게 칸초가 옆에 있으니 얼마나 힘이 될까요!!! 육아의 세상에 입성하셨네요 응원합니다 화이팅!!",5.0,2개월 전
13,userso5no3on4l,유준이 진짜 뿌애애애앵하고 운당 넘 기여버~~~~이리저리 코 씰룩이면서 킁킁거리는 칸초 귀여워,2.0,2개월 전
14,uservl4cq2em7r,"축 칸나초 만남성공 칸초가 나초를 보호해야하는존재로 인식한것같아요! 귀엽고 똑똑한 칸초강아지️ 칸초야 엄마 많이 도와서 나초를 잘 돌봐줘️ 
조돌님 날이 점점 더 더워지는데 건강 조심하시궁 맛난거 많이 드시면서 몸조리 잘 하셔용",6.0,2개월 전(수정됨)
15,usereq5gp3mi6o,나초주위 맴도는 칸초 넘 귀여워용 ㅎㅎ,8.0,2개월 전
16,PODOpodopodo,칸초도 나초도 너무 귀엽고 아름다워요 저녁 산책에서 댕신난 칸초 특히 졸귀탱,4.0,2개월 전
17,dewlog,칸초와 나초의 조합 너무 귀엽고 이쁘고 다하네용 앞으로 이 조합 기대됩니당🥹,2.0,2개월 전
18,kyungeunjang2138,칸초가 너무 대견하네요..️ 칸초와 나초 넘 보기조아요,4.0,2개월 전
19,sjb2831,유준이 너무 이뻐요~♡칸초와 나초의 일상 기대됩니다♡,4.0,2개월 전
20,ahjj0907,조돌님의 건강한 웃음이 행복해 보이네요~예쁜아기들과 매일이 행복하시길 응원합니다 엄마를 만난 칸초는 이제 온전한 사랑을 알겠죠?️️,1.0,2개월 전
21,hellokorea1111,아기가 저때 저렇게 귀여울수가 있구나,1.0,1개월 전
22,gyleveje,칸초도 귀엽구 나초도 너무 귀여워 흑흑 ㅠㅠ ,2.0,2개월 전
23,userzb6jv9ld6d,저도 강아지와 아이를 함께 키우고 있는데요! 앞으로 고생 많이 하시겠지만 애개육아 화이팅입니다즐겁게 육아하시고 힘내세요!,1.0,2개월 전(수정됨)
24,limssun8018,아 초초 브라더스 둘다 너무 귀여운거 아니냐고요.....,2.0,2개월 전
25,SONto4ip,조돌월드 JodolWorld님 갓난아기가 너무 귀엽네요.,7.0,2개월 전
26,userbe4mw4yw3x,칸초 ㅠㅠ 넘 순하고 귀엽네요,2.0,2개월 전
27,arizzang,나초에게서 분명 신영쓰의 냄새가 나는데 신영쓰는 아닌데 냄새는 같은데... 라면서 의아해하는거같아요 ㅋㅋㅋ 칸초 나초 앞으로 둘도 없는 단짝이 될거같아요^^,9.0,2개월 전
28,userue6wf3ie4r,칸초도 아기두 넘 귀여웅거아닙니까!!ㅜㅜ,1.0,4주 전(수정됨)
29,monmonrt9jr,"드뎌 칸초와 나초를 한 프레임에 보다니!!
앞으로 칸초와 나초의 케미 기대할게요:)🫶",1.0,2개월 전
30,usersm2to1ur7l,칸초는 나초어머님과 함께 육아중ㅋㅋㅋ긍데 나초아버님은 왜 떡실신(ㅋ)하시죵...???? 앞으로 칸초와 나초가 아프지 않고 서로 의지하며(?) 잘지내길♡,4.0,2개월 전
31,Masterkingtq8we,칸초 정말 사랑스럽네요. 칸초 엄마 아빠 칸초 사랑해 주셔서 감사해요. 항상 행복하세요.,0.0,4주 전
