,youtube_id,comment,like_num,comment_date
0,jodolworld," 이번 여행에 함께한
오휘 미라클 토닝 글로우 세럼
https://brand.naver.com/ohui/products/7783126536


 데일리룩 정보
DAY2 02:31
맨투맨 레스트앤레크리에이션 https://bit.ly/3ye4A4j
팬츠 해피텐 (임부복)
지갑 르메르 https://bit.ly/3ZXvCZw
선글라스 셀린느
귀걸이 셀린느
신발 샤넬 샤식스

DAY3 07:18
맨투맨 레스트앤레크리에이션 https://bit.ly/3ye4A4j
팬츠 해피텐 (임부복)
모자 챔피온
신발 나이키

DAY4 08:52
니트 모한 https://bit.ly/3YviBFC
팬츠 해피텐 (임부복)
가방 샤넬
신발 샤넬 샤식스

DAY5 12:22
아우터 모한 https://bit.ly/3yeSQi4
니트 LO61 https://bit.ly/3YhclRy
팬츠 해피텐 (임부복)
지갑 르메르 https://bit.ly/3ZXvCZw
신발 나이키",5.0,6개월 전(수정됨)
1,miniminiming,엄마는 위대하다 ... ,2.0,5개월 전
2,userbt2ts4lj8f,"너무 기다렸어요 칸초인스타에도 댓달고 ㅎㅎ 임신 너무 축하드려요!!! 더현대도 오픈하시고 좋은일들이 가득하시네요!!ㅎㅎㅎ 잘 드시고 건강하세요 !
응원해요 ",2.0,6개월 전
3,gyleveje,나초랑 넘넘 고생 많았어요  피부가 넘넘 쫀쫀해보여!!! 🫶 오휘 덕분인가바~,3.0,6개월 전
4,mixmansion,오휘 진짜 우리 엄마부터 나까지 너무 좋아하는 브랜드!! 파리까지 가지고 갔구만,3.0,6개월 전
5,yryr1463,대단하세요 홀몸도 아닌데 장시간 비행에 출장까지,2.0,6개월 전
6,stylechic9926,"[스타일시크] 임산부 압박스타킹 전문 브랜드, 스타일시크입니다. 영상으로만 봐도, 파리여행 너무 즐거울 것 같네요! 브이로그 잘 보고 갑니다 ",0.0,6개월 전
7,theircoffee,파리브이로그 너무 좋아요🥹제가 같이 여행한 기분이예요,2.0,6개월 전
8,sobaxury,저도 비슷한 시기에 임신해서 요즘 넘 잼나게 보고 있어요 저는 너무나 노산이라 태교여행은 꿈도 못꾸고 오늘도 부러운 맘으로 봅니디🫶,2.0,6개월 전
9,usersm2to1ur7l,기다렸어요~^^ 직원분들과의 파리 출장(겸 여행^^;)영상 재밌네요! 칸초와의 우다다다 눈물 핑 재회영상까지ㅋㅋㅋ 여독 좀 푸시고 담 영상 기대할게요~~♡,2.0,6개월 전
10,hannahhan4298,귀여워지신듯 ^^~ 축하해요,3.0,6개월 전
11,userqd8sq4gv2g,이번 봄신상 너무 기대됩니다 ^^,2.0,6개월 전
12,userqe6sp8ud4t,귀여워지셨네요. 축하드려요~,2.0,6개월 전
13,userqe6sp8ud4t,파리 영상이 재미있어요. 다음 영상을 기대할게요.,2.0,6개월 전
14,useruh4eu2ri3l,,3.0,6개월 전
15,likedew,드파운드 신상 너무 기대 됩니다용,2.0,6개월 전
16,SONto4ip,조돌월드 JodilWorld님 임신 축하드립니다.,4.0,6개월 전
17,uservq4eh9jl3m,신상품들 다 깔끔하고 예쁘네요~~ 이번에 피크닉매트는 판매하시지 않나요? 홈페이지에서는 검색이 되지 않더라구요.,2.0,6개월 전
18,lillyl6191,,2.0,6개월 전
19,userqe6sp8ud4t,조돌월드님 브이로그를 잘 볼게요,2.0,6개월 전
20,leemr4575,강철체력을 가지셨군요 안 피곤하셨나요??,2.0,6개월 전
21,87yenamom,저는 태교여행 도쿄로 갔어요ㅎ,0.0,3개월 전
22,yoonseoha,항상 잘보고 있어용! 혹시 4:05초에 나오는 노래 알 수 있을까요,0.0,4개월 전
23,userqhrtns,헉 나초 ....!? ,0.0,5개월 전
